ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dira1242-1-1-1,,dira1242-1,1,ʃakka(ha) fem.,ʃakka(ha) fem.,[],,[],,False,True,,1
dira1242-1-1-2,,dira1242-1,1,ʃokko(ha) masculine,ʃokko(ha) masculine,[],,[],,False,True,,1
dira1242-1-2-1,,dira1242-1,2,lakki,lakki,[],,[],,False,False,,1
dira1242-1-3-1,,dira1242-1,3,halpatta,halpatta,[],,[],,False,False,,1
dira1242-1-4-1,,dira1242-1,4,afur,afur,[],,[],,False,False,,1
dira1242-1-5-1,,dira1242-1,5,hen,hen,[],,[],,False,False,,1
dira1242-1-6-1,,dira1242-1,6,lehi,lehi,[],,[],,False,False,,1
dira1242-1-7-1,,dira1242-1,7,tappa,tappa,[],,[],,False,False,,1
dira1242-1-8-1,,dira1242-1,8,lakkuʃeti,lakkuʃeti,[],,[],,False,False,,1
dira1242-1-9-1,,dira1242-1,9,tsinqoota,tsinqoota,[],,[],,False,False,,1
dira1242-1-10-1,,dira1242-1,10,hunda,hunda,[],,[],,False,False,,1
dira1242-1-11-1,,dira1242-1,11,hundanni ʃokko,hundanni ʃokko,[],,[],,False,False,,1
dira1242-1-12-1,,dira1242-1,12,hundanni lakki,hundanni lakki,[],,[],,False,False,,1
dira1242-1-13-1,,dira1242-1,13,hundanni halpatta,hundanni halpatta,[],,[],,False,False,,1
dira1242-1-14-1,,dira1242-1,14,hundanni afur,hundanni afur,[],,[],,False,False,,1
dira1242-1-15-1,,dira1242-1,15,hundanni hen,hundanni hen,[],,[],,False,False,,1
dira1242-1-16-1,,dira1242-1,16,hundanni lehi,hundanni lehi,[],,[],,False,False,,1
dira1242-1-17-1,,dira1242-1,17,hundanni tappa,hundanni tappa,[],,[],,False,False,,1
dira1242-1-18-1,,dira1242-1,18,hundanni lakkuʃeti,hundanni lakkuʃeti,[],,[],,False,False,,1
dira1242-1-19-1,,dira1242-1,19,hundanni tsinqoota,hundanni tsinqoota,[],,[],,False,False,,1
dira1242-1-20-1,,dira1242-1,20,hunda lakki,hunda lakki,[],,[],,False,False,,1
dira1242-1-21-1,,dira1242-1,21,hundalakkenni ʃokko,hundalakkenni ʃokko,[],,[],,False,False,,1
dira1242-1-22-1,,dira1242-1,22,hundalakkenni lakki,hundalakkenni lakki,[],,[],,False,False,,1
dira1242-1-23-1,,dira1242-1,23,hundalakkenni halpatta,hundalakkenni halpatta,[],,[],,False,False,,1
dira1242-1-24-1,,dira1242-1,24,hundalakkenni afur,hundalakkenni afur,[],,[],,False,False,,1
dira1242-1-25-1,,dira1242-1,25,hundalakkenni hen,hundalakkenni hen,[],,[],,False,False,,1
dira1242-1-26-1,,dira1242-1,26,hundalakkenni lehi,hundalakkenni lehi,[],,[],,False,False,,1
dira1242-1-27-1,,dira1242-1,27,hundalakkenni tappa,hundalakkenni tappa,[],,[],,False,False,,1
dira1242-1-28-1,,dira1242-1,28,hundalakkenni lakkuʃeti,hundalakkenni lakkuʃeti,[],,[],,False,False,,1
dira1242-1-29-1,,dira1242-1,29,hundalakkenni tsinqoota,hundalakkenni tsinqoota,[],,[],,False,False,,1
dira1242-1-30-1,,dira1242-1,30,hunda halpatta,hunda halpatta,[],,[],,False,False,,1
dira1242-1-40-1,,dira1242-1,40,hunda afur,hunda afur,[],,[],,False,False,,1
dira1242-1-50-1,,dira1242-1,50,hunda hen,hunda hen,[],,[],,False,False,,1
dira1242-1-60-1,,dira1242-1,60,hunda lehi,hunda lehi,[],,[],,False,False,,1
dira1242-1-70-1,,dira1242-1,70,hunda tappa,hunda tappa,[],,[],,False,False,,1
dira1242-1-80-1,,dira1242-1,80,hunda lakkuʃeti,hunda lakkuʃeti,[],,[],,False,False,,1
dira1242-1-90-1,,dira1242-1,90,hunda tsinqoot̬a,hunda tsinqoot̬a,[],,[],,False,False,,1
dira1242-1-100-1,,dira1242-1,100,tseeta,tseeta,[],,[],,False,False,,1
dira1242-1-200-1,,dira1242-1,200,tseeta lakki,tseeta lakki,[],,[],,False,False,,1
dira1242-1-1000-1,,dira1242-1,1000,kuma,kuma,[],,[],,False,False,,1
dira1242-1-2000-1,,dira1242-1,2000,kuma lakki,kuma lakki,[],,[],,False,False,,1
