ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gera1246-1-1-1,,gera1246-1,1,móóyi,móóyi,[],,['chan2019'],,False,False,,1
gera1246-1-2-1,,gera1246-1,2,mbùlú,mbùlú,[],,['chan2019'],,False,False,,1
gera1246-1-3-1,,gera1246-1,3,kúnú,kúnú,[],,['chan2019'],,False,False,,1
gera1246-1-4-1,,gera1246-1,4,fúɗú,fúɗú,[],,['chan2019'],,False,False,,1
gera1246-1-5-1,,gera1246-1,5,bàaɗì,bàaɗì,[],,['chan2019'],,False,False,,1
gera1246-1-6-1,,gera1246-1,6,bèeshím,bèeshím,[],,['chan2019'],,False,False,,1
gera1246-1-7-1,,gera1246-1,7,bìccìmbùlú,bìccìmbùlú,[],( 5+ 2),['chan2019'],,False,False,,1
gera1246-1-8-1,,gera1246-1,8,húrɗú,húrɗú,[],,['chan2019'],,False,False,,1
gera1246-1-9-1,,gera1246-1,9,ɓànìnjà,ɓànìnjà,[],,['chan2019'],,False,False,,1
gera1246-1-9-2,,gera1246-1,9,barija,barija,[],,['chan2019'],,False,False,,1
gera1246-1-10-1,,gera1246-1,10,bàrɗí,bàrɗí,[],,['chan2019'],,False,False,,1
gera1246-1-10-2,,gera1246-1,10,barr,barr,[],,['chan2019'],,False,False,,1
gera1246-1-11-1,,gera1246-1,11,bàr zìl,bàr zìl,[],,['chan2019'],,False,False,,1
gera1246-1-11-2,,gera1246-1,11,jirama,jirama,[],,['chan2019'],,False,False,,1
gera1246-1-12-1,,gera1246-1,12,jira mbullu,jira mbullu,[],,['chan2019'],,False,False,,1
gera1246-1-15-1,,gera1246-1,15,bàr zìl bàaɗì,bàr zìl bàaɗì,[],,['chan2019'],,False,False,,1
gera1246-1-20-1,,gera1246-1,20,kàa mbúlù,kàa mbúlù,[],,['chan2019'],,False,False,,1
gera1246-1-21-1,,gera1246-1,21,kàa mbúlù kə̀ móóyi,kàa mbúlù kə̀ móóyi,[],,['chan2019'],,False,False,,1
gera1246-1-40-1,,gera1246-1,40,kàa húɗú,kàa húɗú,[],,['chan2019'],,False,False,,1
gera1246-1-100-1,,gera1246-1,100,lùmbà,lùmbà,[],,['chan2019'],,False,False,,1
gera1246-1-200-1,,gera1246-1,200,lùmbu bullu,lùmbu bullu,[],,['chan2019'],,False,False,,1
