ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sena1268-1-1,,sena1268,1,xa,xa,[],,[],,False,Senaya.htm,False,,1
sena1268-2-1,,sena1268,2,treː,treː,[],,[],,False,Senaya.htm,False,,1
sena1268-3-1,,sena1268,3,tˤlaː,tˤlaː,[],,[],,False,Senaya.htm,False,,1
sena1268-3-2,,sena1268,3,tˤlaːsˤa,tˤlaːsˤa,[],,[],,False,Senaya.htm,False,,1
sena1268-4-1,,sena1268,4,ʔarba,ʔarba,[],,[],,False,Senaya.htm,False,,1
sena1268-5-1,,sena1268,5,xamʃa,xamʃa,[],,[],,False,Senaya.htm,False,,1
sena1268-6-1,,sena1268,6,ʔeʃta,ʔeʃta,[],,[],,False,Senaya.htm,False,,1
sena1268-7-1,,sena1268,7,ʃowa,ʃowa,[],,[],,False,Senaya.htm,False,,1
sena1268-8-1,,sena1268,8,tmenja,tmenja,[],,[],,False,Senaya.htm,False,,1
sena1268-9-1,,sena1268,9,teʃʕa,teʃʕa,[],,[],,False,Senaya.htm,False,,1
sena1268-10-1,,sena1268,10,ʕesˤra,ʕesˤra,[],,[],,False,Senaya.htm,False,,1
sena1268-11-1,,sena1268,11,ɣdeːsar,ɣdeːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-12-1,,sena1268,12,treːsar,treːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-13-1,,sena1268,13,tˤəltˤaːsar,tˤəltˤaːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-14-1,,sena1268,14,ʔarbaːsar,ʔarbaːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-15-1,,sena1268,15,xamʃaːsar,xamʃaːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-16-1,,sena1268,16,ʔeʃtaːsar,ʔeʃtaːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-17-1,,sena1268,17,ʃowaːsar,ʃowaːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-18-1,,sena1268,18,tmaneːsar,tmaneːsar,[],,[],,False,Senaya.htm,False,,1
sena1268-19-1,,sena1268,19,ətʃːaˀəssər,ətʃːaˀəssər,[],,[],,False,Senaya.htm,False,,1
sena1268-20-1,,sena1268,20,ʕesˤriː,ʕesˤriː,[],,[],,False,Senaya.htm,False,,1
sena1268-21-1,,sena1268,21,xa w ʕesˤri,xa w ʕesˤri,[],,[],,False,Senaya.htm,False,,1
sena1268-21-2,,sena1268,21,ʕesˤriː xa,ʕesˤriː xa,[],,[],,False,Senaya.htm,False,,1
