ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gaan1243-1-1-1,,gaan1243-1,1,ar̃ta,ar̃ta,[],( r̃ is a trill ),[],,False,False,,1
gaan1243-1-2-1,,gaan1243-1,2,sur̃r̃i,sur̃r̃i,[],,[],,False,False,,1
gaan1243-1-3-1,,gaan1243-1,3,mahkə̀n,mahkə̀n,[],,[],,False,False,,1
gaan1243-1-4-1,,gaan1243-1,4,fwəɗà,fwəɗà,[],,[],,False,False,,1
gaan1243-1-5-1,,gaan1243-1,5,ɗɨrmən,ɗɨrmən,[],,[],,False,False,,1
gaan1243-1-6-1,,gaan1243-1,6,mɪca,mɪca,[],,[],,False,False,,1
gaan1243-1-7-1,,gaan1243-1,7,mwùt(n),mwùt(n),[],,[],,False,False,,1
gaan1243-1-8-1,,gaan1243-1,8,fwətfwəɗà,fwətfwəɗà,[],( 2 x 4 ),[],,False,False,,1
gaan1243-1-9-1,,gaan1243-1,9,wə̀nhəhəʔar̃tà,wə̀nhəhəʔar̃tà,[],( 10 – 1 ) ?,[],,False,False,,1
gaan1243-1-10-1,,gaan1243-1,10,kum,kum,[],,[],,False,False,,1
gaan1243-1-11-1,,gaan1243-1,11,kum nɡɨ̀r̃sa ar̃ta,kum nɡɨ̀r̃sa ar̃ta,[],,[],,False,False,,1
gaan1243-1-12-1,,gaan1243-1,12,kum nɡɨ̀r̃sa cup,kum nɡɨ̀r̃sa cup,[],,[],,False,False,,1
gaan1243-1-13-1,,gaan1243-1,13,kum nɡɨ̀r̃sa maxkə̀n,kum nɡɨ̀r̃sa maxkə̀n,[],,[],,False,False,,1
gaan1243-1-14-1,,gaan1243-1,14,kum nɡɨ̀r̃sa fwəɗà,kum nɡɨ̀r̃sa fwəɗà,[],,[],,False,False,,1
gaan1243-1-15-1,,gaan1243-1,15,kum nɡɨ̀r̃sa ɗɨrmən,kum nɡɨ̀r̃sa ɗɨrmən,[],,[],,False,False,,1
gaan1243-1-16-1,,gaan1243-1,16,kum nɡɨ̀r̃sa mɪca,kum nɡɨ̀r̃sa mɪca,[],,[],,False,False,,1
gaan1243-1-17-1,,gaan1243-1,17,kum nɡɨ̀r̃sa mwùt(n),kum nɡɨ̀r̃sa mwùt(n),[],,[],,False,False,,1
gaan1243-1-18-1,,gaan1243-1,18,kum nɡɨ̀r̃sa fwətfwəɗà,kum nɡɨ̀r̃sa fwətfwəɗà,[],,[],,False,False,,1
gaan1243-1-19-1,,gaan1243-1,19,kum nɡɨ̀r̃sa wə̀nhəhəʔar̃tà,kum nɡɨ̀r̃sa wə̀nhəhəʔar̃tà,[],,[],,False,False,,1
gaan1243-1-20-1,,gaan1243-1,20,kù cì cap,kù cì cap,[],,[],,False,False,,1
gaan1243-1-21-1,,gaan1243-1,21,kùm cì cap nɡɨ̀r̃sa ar̃ta,kùm cì cap nɡɨ̀r̃sa ar̃ta,[],,[],,False,False,,1
gaan1243-1-24-1,,gaan1243-1,24,kùm cì cap nɡɨ̀r̃sa fwəɗà,kùm cì cap nɡɨ̀r̃sa fwəɗà,[],,[],,False,False,,1
gaan1243-1-25-1,,gaan1243-1,25,kùm cì cap nɡɨ̀r̃sa ɗɨrmən,kùm cì cap nɡɨ̀r̃sa ɗɨrmən,[],,[],,False,False,,1
gaan1243-1-30-1,,gaan1243-1,30,kùm cì maxkə̀n,kùm cì maxkə̀n,[],,[],,False,False,,1
gaan1243-1-40-1,,gaan1243-1,40,kùm cì fwəɗà,kùm cì fwəɗà,[],,[],,False,False,,1
gaan1243-1-50-1,,gaan1243-1,50,kùm cì ɗɨrmən,kùm cì ɗɨrmən,[],,[],,False,False,,1
gaan1243-1-60-1,,gaan1243-1,60,kùm cì mkà,kùm cì mkà,[],,[],,False,False,,1
gaan1243-1-70-1,,gaan1243-1,70,kùm cì mwut,kùm cì mwut,[],,[],,False,False,,1
gaan1243-1-80-1,,gaan1243-1,80,kùm cì fwətfwəɗà,kùm cì fwətfwəɗà,[],,[],,False,False,,1
gaan1243-1-90-1,,gaan1243-1,90,kùm cì wənhəhəʔar̃tà,kùm cì wənhəhəʔar̃tà,[],,[],,False,False,,1
gaan1243-1-100-1,,gaan1243-1,100,kùm(y) cìt kum,kùm(y) cìt kum,[],,[],,False,False,,1
