ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
taga1278-1-1-1,,taga1278-1,1,iɡɡən,iɡɡən,[],(masc),[],,False,False,,1
taga1278-1-1-2,,taga1278-1,1,iyɡən,iyɡən,[],(fem),[],,False,False,,1
taga1278-1-2-1,,taga1278-1,2,sənn,sənn,[],(masc),[],,False,False,,1
taga1278-1-2-2,,taga1278-1,2,sənnət,sənnət,[],(fem),[],,False,False,,1
taga1278-1-3-1,,taga1278-1,3,ʃaradˤ,ʃaradˤ,[],(masc),[],,False,False,,1
taga1278-1-3-2,,taga1278-1,3,ʃaradˤt,ʃaradˤt,[],(fem),[],,False,False,,1
taga1278-1-4-1,,taga1278-1,4,kkʷəzˤ,kkʷəzˤ,[],(masc),[],,False,False,,1
taga1278-1-4-2,,taga1278-1,4,kkʷəzˤt,kkʷəzˤt,[],(fem),[],,False,False,,1
taga1278-1-5-1,,taga1278-1,5,səmːəs,səmːəs,[],(masc),[],,False,False,,1
taga1278-1-5-2,,taga1278-1,5,səmːəst,səmːəst,[],(fem),[],,False,False,,1
taga1278-1-6-1,,taga1278-1,6,sˤəsˤː,sˤəsˤː,[],(masc),[],,False,False,,1
taga1278-1-6-2,,taga1278-1,6,sˤəsˤːət,sˤəsˤːət,[],(fem),[],,False,False,,1
taga1278-1-7-1,,taga1278-1,7,sa,sa,[],(masc),[],,False,False,,1
taga1278-1-7-2,,taga1278-1,7,sat,sat,[],(fem),[],,False,False,,1
taga1278-1-8-1,,taga1278-1,8,tam,tam,[],(masc),[],,False,False,,1
taga1278-1-8-2,,taga1278-1,8,tamət,tamət,[],(fem),[],,False,False,,1
taga1278-1-9-1,,taga1278-1,9,təsː,təsː,[],(masc),[],,False,False,,1
taga1278-1-9-2,,taga1278-1,9,təsːət,təsːət,[],(fem),[],,False,False,,1
taga1278-1-10-1,,taga1278-1,10,maraw,maraw,[],(masc),[],,False,False,,1
taga1278-1-10-2,,taga1278-1,10,mrawət,mrawət,[],( fem),[],,False,False,,1
taga1278-1-11-1,,taga1278-1,11,maraw d-yiɡɡən,maraw d-yiɡɡən,[],,[],,False,False,,1
taga1278-1-12-1,,taga1278-1,12,maraw d-sənn,maraw d-sənn,[],,[],,False,False,,1
taga1278-1-13-1,,taga1278-1,13,maraw d-ʃaradˤ,maraw d-ʃaradˤ,[],,[],,False,False,,1
taga1278-1-14-1,,taga1278-1,14,maraw d-kkʷəzˤ,maraw d-kkʷəzˤ,[],,[],,False,False,,1
taga1278-1-15-1,,taga1278-1,15,maraw d-səmːəs,maraw d-səmːəs,[],,[],,False,False,,1
taga1278-1-16-1,,taga1278-1,16,maraw d-sˤəsˤː,maraw d-sˤəsˤː,[],,[],,False,False,,1
taga1278-1-17-1,,taga1278-1,17,maraw d-sa,maraw d-sa,[],,[],,False,False,,1
taga1278-1-18-1,,taga1278-1,18,maraw d-tam,maraw d-tam,[],,[],,False,False,,1
