ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
masa1322-1-1-1,,masa1322-1,1,kèp,kèp,[],,[],,False,False,,1
masa1322-1-1-2,,masa1322-1,1,tù,tù,[],,[],,False,False,,1
masa1322-1-1-3,,masa1322-1,1,tùm,tùm,[],,[],,False,False,,1
masa1322-1-2-1,,masa1322-1,2,màʔ,màʔ,[],,[],,False,False,,1
masa1322-1-3-1,,masa1322-1,3,ɦìdí,ɦìdí,[],,[],,False,False,,1
masa1322-1-4-1,,masa1322-1,4,fìɗì,fìɗì,[],,[],,False,False,,1
masa1322-1-5-1,,masa1322-1,5,vàɬ,vàɬ,[],,[],,False,False,,1
masa1322-1-6-1,,masa1322-1,6,kàrɡìjà,kàrɡìjà,[],,[],,False,False,,1
masa1322-1-7-1,,masa1322-1,7,sìdìjà,sìdìjà,[],,[],,False,False,,1
masa1322-1-8-1,,masa1322-1,8,ɡlàvàndí,ɡlàvàndí,[],,[],,False,False,,1
masa1322-1-9-1,,masa1322-1,9,ɮèŋè,ɮèŋè,[],,[],,False,False,,1
masa1322-1-10-1,,masa1322-1,10,dòòk,dòòk,[],,[],,False,False,,1
masa1322-1-11-1,,masa1322-1,11,dòòɡò kam kèp,dòòɡò kam kèp,[],,[],,False,False,,1
masa1322-1-11-2,,masa1322-1,11,dòòɡò jám kèp,dòòɡò jám kèp,[],,[],,False,False,,1
masa1322-1-12-1,,masa1322-1,12,dòòɡò kam maʔ,dòòɡò kam maʔ,[],,[],,False,False,,1
masa1322-1-12-2,,masa1322-1,12,dòòɡò jám maʔ,dòòɡò jám maʔ,[],,[],,False,False,,1
masa1322-1-13-1,,masa1322-1,13,dòòɡò kam ɦìdí,dòòɡò kam ɦìdí,[],,[],,False,False,,1
masa1322-1-13-2,,masa1322-1,13,dòòɡò jám ɦìdí,dòòɡò jám ɦìdí,[],,[],,False,False,,1
masa1322-1-14-1,,masa1322-1,14,dòòɡò kam fìɗì,dòòɡò kam fìɗì,[],,[],,False,False,,1
masa1322-1-14-2,,masa1322-1,14,dòòɡò fìɗì,dòòɡò fìɗì,[],,[],,False,False,,1
masa1322-1-15-1,,masa1322-1,15,dòòɡò kam vàɬ,dòòɡò kam vàɬ,[],,[],,False,False,,1
masa1322-1-15-2,,masa1322-1,15,dòòɡò jám vàɬ,dòòɡò jám vàɬ,[],,[],,False,False,,1
masa1322-1-16-1,,masa1322-1,16,dòòɡò kam kàrɡìjà,dòòɡò kam kàrɡìjà,[],,[],,False,False,,1
masa1322-1-16-2,,masa1322-1,16,dòòɡò jám k.,dòòɡò jám k.,[],,[],,False,False,,1
masa1322-1-17-1,,masa1322-1,17,dòòɡò kam sìdìjà,dòòɡò kam sìdìjà,[],,[],,False,False,,1
masa1322-1-17-2,,masa1322-1,17,dòòɡò jám sìdìjà,dòòɡò jám sìdìjà,[],,[],,False,False,,1
masa1322-1-18-1,,masa1322-1,18,dòòɡò kam ɡlàvàndí,dòòɡò kam ɡlàvàndí,[],,[],,False,False,,1
masa1322-1-18-2,,masa1322-1,18,dòòɡò jám ɡl.,dòòɡò jám ɡl.,[],,[],,False,False,,1
masa1322-1-19-1,,masa1322-1,19,dòòɡò kam ɮèŋè,dòòɡò kam ɮèŋè,[],,[],,False,False,,1
masa1322-1-19-2,,masa1322-1,19,dòòɡò jám ɮèŋè,dòòɡò jám ɮèŋè,[],,[],,False,False,,1
masa1322-1-20-1,,masa1322-1,20,dòòk màʔ,dòòk màʔ,[],,[],,False,False,,1
masa1322-1-21-1,,masa1322-1,21,dòòk màʔ kam kèp,dòòk màʔ kam kèp,[],,[],,False,False,,1
masa1322-1-22-1,,masa1322-1,22,dòòk màʔ kam maʔ,dòòk màʔ kam maʔ,[],,[],,False,False,,1
masa1322-1-23-1,,masa1322-1,23,dòòk màʔ kam ɦìdí,dòòk màʔ kam ɦìdí,[],,[],,False,False,,1
masa1322-1-24-1,,masa1322-1,24,dòòk màʔ kam fìɗì,dòòk màʔ kam fìɗì,[],,[],,False,False,,1
masa1322-1-25-1,,masa1322-1,25,dòòk màʔ kam vàɬ,dòòk màʔ kam vàɬ,[],,[],,False,False,,1
masa1322-1-26-1,,masa1322-1,26,dòòk màʔ kam kàrɡìjà,dòòk màʔ kam kàrɡìjà,[],,[],,False,False,,1
masa1322-1-27-1,,masa1322-1,27,dòòk màʔ kam sìdìjà,dòòk màʔ kam sìdìjà,[],,[],,False,False,,1
masa1322-1-28-1,,masa1322-1,28,dòòk màʔ kam ɡlàvàndí,dòòk màʔ kam ɡlàvàndí,[],,[],,False,False,,1
