ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
cine1238-1-1-1,,cine1238-1,1,pàlà,pàlà,[],,[],,False,False,,1
cine1238-1-2-1,,cine1238-1,2,bùʷà,bùʷà,[],,[],,False,False,,1
cine1238-1-3-1,,cine1238-1,3,xə̀kə̀rɗà,xə̀kə̀rɗà,[],,[],,False,False,,1
cine1238-1-4-1,,cine1238-1,4,ùfàɗà,ùfàɗà,[],,[],,False,False,,1
cine1238-1-5-1,,cine1238-1,5,ɮɨ̀ɓà,ɮɨ̀ɓà,[],,[],,False,False,,1
cine1238-1-6-1,,cine1238-1,6,ŋkʷàxà,ŋkʷàxà,[],,[],,False,False,,1
cine1238-1-7-1,,cine1238-1,7,ùɗifà,ùɗifà,[],,[],,False,False,,1
cine1238-1-8-1,,cine1238-1,8,tə̀ɣsà,tə̀ɣsà,[],,[],,False,False,,1
cine1238-1-9-1,,cine1238-1,9,vaslambàɗà,vaslambàɗà,[],,[],,False,False,,1
cine1238-1-10-1,,cine1238-1,10,klawà,klawà,[],,[],,False,False,,1
cine1238-1-11-1,,cine1238-1,11,kla təm kìkà,kla təm kìkà,[],,[],,False,False,,1
cine1238-1-12-1,,cine1238-1,12,klaw ɣə̀r mì bùʷà,klaw ɣə̀r mì bùʷà,[],,[],,False,False,,1
cine1238-1-13-1,,cine1238-1,13,klaw ɣə̀r mì xə̀kə̀rɗà,klaw ɣə̀r mì xə̀kə̀rɗà,[],,[],,False,False,,1
cine1238-1-14-1,,cine1238-1,14,klaw ɣə̀r mì ùfàɗà,klaw ɣə̀r mì ùfàɗà,[],,[],,False,False,,1
cine1238-1-15-1,,cine1238-1,15,klaw ɣə̀r mì ɮɨ̀ɓà,klaw ɣə̀r mì ɮɨ̀ɓà,[],,[],,False,False,,1
cine1238-1-16-1,,cine1238-1,16,klaw ɣə̀r mì ŋkʷàxà,klaw ɣə̀r mì ŋkʷàxà,[],,[],,False,False,,1
cine1238-1-17-1,,cine1238-1,17,klaw ɣə̀r mì ùɗifà,klaw ɣə̀r mì ùɗifà,[],,[],,False,False,,1
cine1238-1-18-1,,cine1238-1,18,klaw ɣə̀r mì tə̀ɣsà,klaw ɣə̀r mì tə̀ɣsà,[],,[],,False,False,,1
cine1238-1-19-1,,cine1238-1,19,klaw ɣə̀r mì vaslambàɗà,klaw ɣə̀r mì vaslambàɗà,[],,[],,False,False,,1
cine1238-1-20-1,,cine1238-1,20,kul bùʷà,kul bùʷà,[],,[],,False,False,,1
cine1238-1-21-1,,cine1238-1,21,kul bù ɣə̀r mì kà tìkà,kul bù ɣə̀r mì kà tìkà,[],,[],,False,False,,1
cine1238-1-22-1,,cine1238-1,22,kul bù ɣə̀r mì bùʷà,kul bù ɣə̀r mì bùʷà,[],,[],,False,False,,1
cine1238-1-23-1,,cine1238-1,23,kul bù ɣə̀r mì xə̀kə̀rɗà,kul bù ɣə̀r mì xə̀kə̀rɗà,[],,[],,False,False,,1
cine1238-1-24-1,,cine1238-1,24,kul bù ɣə̀r mì ùfàɗà,kul bù ɣə̀r mì ùfàɗà,[],,[],,False,False,,1
cine1238-1-25-1,,cine1238-1,25,kul bù ɣə̀r mì ɮɨ̀ɓà,kul bù ɣə̀r mì ɮɨ̀ɓà,[],,[],,False,False,,1
cine1238-1-26-1,,cine1238-1,26,kul bù ɣə̀r mì ŋkʷàxà,kul bù ɣə̀r mì ŋkʷàxà,[],,[],,False,False,,1
cine1238-1-27-1,,cine1238-1,27,kul bù ɣə̀r mì ùɗifà,kul bù ɣə̀r mì ùɗifà,[],,[],,False,False,,1
cine1238-1-28-1,,cine1238-1,28,kul bù ɣə̀r mì tə̀ɣsà,kul bù ɣə̀r mì tə̀ɣsà,[],,[],,False,False,,1
cine1238-1-29-1,,cine1238-1,29,kul bù ɣə̀r mì vaslambàɗà,kul bù ɣə̀r mì vaslambàɗà,[],,[],,False,False,,1
cine1238-1-30-1,,cine1238-1,30,kul xə̀kə̀rɗà,kul xə̀kə̀rɗà,[],,[],,False,False,,1
cine1238-1-40-1,,cine1238-1,40,kul ùfàɗà,kul ùfàɗà,[],,[],,False,False,,1
cine1238-1-50-1,,cine1238-1,50,kul ɮɨ̀ɓà,kul ɮɨ̀ɓà,[],,[],,False,False,,1
cine1238-1-60-1,,cine1238-1,60,kul ŋkʷàxà,kul ŋkʷàxà,[],,[],,False,False,,1
cine1238-1-70-1,,cine1238-1,70,kul ùɗifà,kul ùɗifà,[],,[],,False,False,,1
cine1238-1-80-1,,cine1238-1,80,kul tə̀ɣsà,kul tə̀ɣsà,[],,[],,False,False,,1
cine1238-1-90-1,,cine1238-1,90,kul vaslambàɗà,kul vaslambàɗà,[],,[],,False,False,,1
cine1238-1-100-1,,cine1238-1,100,dɨrməkà,dɨrməkà,[],,[],,False,False,,1
cine1238-1-200-1,,cine1238-1,200,dɨrmək bùʷà,dɨrmək bùʷà,[],,[],,False,False,,1
cine1238-1-1000-1,,cine1238-1,1000,dɨ̀bù pàlà,dɨ̀bù pàlà,[],( dɨbu < Hausa 'dubu'),[],,True,False,,1
cine1238-1-2000-1,,cine1238-1,2000,dɨ̀bù bùʷà,dɨ̀bù bùʷà,[],,[],,False,False,,1
