ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
lish1247-1-1-1,,lish1247-1,1,xa,xa,[],,[],,False,False,,1
lish1247-1-1-2,,lish1247-1,1,xaʔ,xaʔ,[],,[],,False,False,,1
lish1247-1-2-1,,lish1247-1,2,tre,tre,[],,[],,False,False,,1
lish1247-1-2-2,,lish1247-1,2,treʔ,treʔ,[],(f. tərteʔ ),[],,False,False,,1
lish1247-1-3-1,,lish1247-1,3,tˁlˁaːha,tˁlˁaːha,[],,[],,False,False,,1
lish1247-1-4-1,,lish1247-1,4,ʔarba,ʔarba,[],,[],,False,False,,1
lish1247-1-5-1,,lish1247-1,5,xamʃa,xamʃa,[],,[],,False,False,,1
lish1247-1-6-1,,lish1247-1,6,ʔəʃta,ʔəʃta,[],,[],,False,False,,1
lish1247-1-7-1,,lish1247-1,7,ʃøʔa,ʃøʔa,[],,[],,False,False,,1
lish1247-1-8-1,,lish1247-1,8,tmanya,tmanya,[],,[],,False,False,,1
lish1247-1-9-1,,lish1247-1,9,ʔət͡ʃˁa,ʔət͡ʃˁa,[],,[],,False,False,,1
lish1247-1-10-1,,lish1247-1,10,ʔəsˁrˁa,ʔəsˁrˁa,[],,[],,False,False,,1
lish1247-1-11-1,,lish1247-1,11,xadeʔsar,xadeʔsar,[],,[],,False,False,,1
lish1247-1-12-1,,lish1247-1,12,treʔsar,treʔsar,[],,[],,False,False,,1
lish1247-1-13-1,,lish1247-1,13,təltaʔsar,təltaʔsar,[],,[],,False,False,,1
lish1247-1-14-1,,lish1247-1,14,ʔarbaʔsar,ʔarbaʔsar,[],,[],,False,False,,1
lish1247-1-15-1,,lish1247-1,15,xamʃaʔsar,xamʃaʔsar,[],,[],,False,False,,1
lish1247-1-16-1,,lish1247-1,16,ʔəʃtaʔsar,ʔəʃtaʔsar,[],,[],,False,False,,1
lish1247-1-17-1,,lish1247-1,17,ʃwaʔsar,ʃwaʔsar,[],,[],,False,False,,1
lish1247-1-18-1,,lish1247-1,18,tˁmˁaneʔsar,tˁmˁaneʔsar,[],,[],,False,False,,1
lish1247-1-19-1,,lish1247-1,19,ʔətʃːaʔsar,ʔətʃːaʔsar,[],,[],,False,False,,1
lish1247-1-20-1,,lish1247-1,20,ʔəsri,ʔəsri,[],,[],,False,False,,1
lish1247-1-21-1,,lish1247-1,21,xa-u-ʔəsri ‘one and twenty’,xa-u-ʔəsri ‘one and twenty’,[],,[],,False,True,,1
lish1247-1-22-1,,lish1247-1,22,treʔ-u-ʔəsri,treʔ-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-23-1,,lish1247-1,23,tˁlˁaːha-u-ʔəsri,tˁlˁaːha-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-24-1,,lish1247-1,24,ʔarba-u-ʔəsri,ʔarba-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-25-1,,lish1247-1,25,xamʃa-u-ʔəsri,xamʃa-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-26-1,,lish1247-1,26,ʔəʃta-u-ʔəsri,ʔəʃta-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-27-1,,lish1247-1,27,ʃøʔa-u-ʔəsri,ʃøʔa-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-28-1,,lish1247-1,28,tmanya-u-ʔəsri,tmanya-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-29-1,,lish1247-1,29,ʔət͡ʃˁa-u-ʔəsri,ʔət͡ʃˁa-u-ʔəsri,[],,[],,False,False,,1
lish1247-1-30-1,,lish1247-1,30,tˁlˁaːsi,tˁlˁaːsi,[],,[],,False,False,,1
lish1247-1-40-1,,lish1247-1,40,ʔarbi,ʔarbi,[],,[],,False,False,,1
lish1247-1-50-1,,lish1247-1,50,xamʃi,xamʃi,[],,[],,False,False,,1
lish1247-1-60-1,,lish1247-1,60,ʔəʃti,ʔəʃti,[],,[],,False,False,,1
lish1247-1-70-1,,lish1247-1,70,ʃøʔi,ʃøʔi,[],,[],,False,False,,1
lish1247-1-80-1,,lish1247-1,80,tˁmˁaːni,tˁmˁaːni,[],,[],,False,False,,1
lish1247-1-90-1,,lish1247-1,90,təʃʔi,təʃʔi,[],,[],,False,False,,1
lish1247-1-100-1,,lish1247-1,100,ʔəmma,ʔəmma,[],,[],,False,False,,1
lish1247-1-200-1,,lish1247-1,200,tremma,tremma,[],,[],,False,False,,1
lish1247-1-1000-1,,lish1247-1,1000,ʔalpa,ʔalpa,[],,[],,False,False,,1
lish1247-1-1000-2,,lish1247-1,1000,ʔalpe,ʔalpe,[],,[],,False,False,,1
lish1247-1-2000-1,,lish1247-1,2000,treʔalpe,treʔalpe,[],,[],,False,False,,1
