ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bidi1241-1-1-1,,bidi1241-1,1,ke,ke,[],,[],,False,False,,1
bidi1241-1-2-1,,bidi1241-1,2,siɗi,siɗi,[],,[],,False,False,,1
bidi1241-1-3-1,,bidi1241-1,3,subaŋ,subaŋ,[],,[],,False,False,,1
bidi1241-1-4-1,,bidi1241-1,4,paɗaŋ,paɗaŋ,[],,[],,False,False,,1
bidi1241-1-5-1,,bidi1241-1,5,beeyʼeŋ,beeyʼeŋ,[],,[],,False,False,,1
bidi1241-1-6-1,,bidi1241-1,6,peŋkeyʼ,peŋkeyʼ,[],( 5 + 1 ),[],,False,False,,1
bidi1241-1-7-1,,bidi1241-1,7,pisiɗaŋ,pisiɗaŋ,[],( 5 + 2 ),[],,False,False,,1
bidi1241-1-8-1,,bidi1241-1,8,porpoɗ,porpoɗ,[],( 2 x 4 ),[],,False,False,,1
bidi1241-1-9-1,,bidi1241-1,9,peŋda,peŋda,[],,[],,False,False,,1
bidi1241-1-10-1,,bidi1241-1,10,orro,orro,[],,[],,False,False,,1
bidi1241-1-11-1,,bidi1241-1,11,orro ba ke,orro ba ke,[],,[],,False,False,,1
bidi1241-1-12-1,,bidi1241-1,12,orro ba siɗi,orro ba siɗi,[],,[],,False,False,,1
bidi1241-1-13-1,,bidi1241-1,13,orro ba subaŋ,orro ba subaŋ,[],,[],,False,False,,1
bidi1241-1-14-1,,bidi1241-1,14,orro ba paɗaŋ,orro ba paɗaŋ,[],,[],,False,False,,1
bidi1241-1-15-1,,bidi1241-1,15,orro ba beeyʼeŋ,orro ba beeyʼeŋ,[],,[],,False,False,,1
bidi1241-1-16-1,,bidi1241-1,16,orro ba peŋkeyʼ,orro ba peŋkeyʼ,[],,[],,False,False,,1
bidi1241-1-17-1,,bidi1241-1,17,orro ba pisiɗaŋ,orro ba pisiɗaŋ,[],,[],,False,False,,1
bidi1241-1-18-1,,bidi1241-1,18,orro ba porpoɗ,orro ba porpoɗ,[],,[],,False,False,,1
bidi1241-1-19-1,,bidi1241-1,19,orro ba peŋda,orro ba peŋda,[],,[],,False,False,,1
bidi1241-1-20-1,,bidi1241-1,20,orror siɗi,orror siɗi,[],,[],,False,False,,1
bidi1241-1-21-1,,bidi1241-1,21,orror siɗi ba ke,orror siɗi ba ke,[],,[],,False,False,,1
bidi1241-1-22-1,,bidi1241-1,22,orror siɗi ba siɗi,orror siɗi ba siɗi,[],,[],,False,False,,1
bidi1241-1-23-1,,bidi1241-1,23,orror siɗi ba subaŋ,orror siɗi ba subaŋ,[],,[],,False,False,,1
bidi1241-1-24-1,,bidi1241-1,24,orror siɗi ba paɗaŋ,orror siɗi ba paɗaŋ,[],,[],,False,False,,1
bidi1241-1-25-1,,bidi1241-1,25,orror siɗi ba beeyʼeŋ,orror siɗi ba beeyʼeŋ,[],,[],,False,False,,1
bidi1241-1-26-1,,bidi1241-1,26,orror siɗi ba peŋkeyʼ,orror siɗi ba peŋkeyʼ,[],,[],,False,False,,1
bidi1241-1-27-1,,bidi1241-1,27,orror siɗi ba pisiɗaŋ,orror siɗi ba pisiɗaŋ,[],,[],,False,False,,1
bidi1241-1-28-1,,bidi1241-1,28,orror siɗi ba porpoɗ,orror siɗi ba porpoɗ,[],,[],,False,False,,1
bidi1241-1-29-1,,bidi1241-1,29,orror siɗi ba peŋda,orror siɗi ba peŋda,[],,[],,False,False,,1
bidi1241-1-30-1,,bidi1241-1,30,orror subaŋ,orror subaŋ,[],,[],,False,False,,1
bidi1241-1-40-1,,bidi1241-1,40,orror paɗaŋ,orror paɗaŋ,[],,[],,False,False,,1
bidi1241-1-50-1,,bidi1241-1,50,orror beeyʼeŋ,orror beeyʼeŋ,[],,[],,False,False,,1
bidi1241-1-60-1,,bidi1241-1,60,orror peŋkeyʼ,orror peŋkeyʼ,[],,[],,False,False,,1
bidi1241-1-70-1,,bidi1241-1,70,orror pisiɗaŋ,orror pisiɗaŋ,[],,[],,False,False,,1
bidi1241-1-80-1,,bidi1241-1,80,orror porpoɗ,orror porpoɗ,[],,[],,False,False,,1
bidi1241-1-90-1,,bidi1241-1,90,orror peŋda,orror peŋda,[],,[],,False,False,,1
bidi1241-1-100-1,,bidi1241-1,100,orror orro,orror orro,[],,[],,False,False,,1
bidi1241-1-200-1,,bidi1241-1,200,orror orro siɗì,orror orro siɗì,[],,[],,False,False,,1
bidi1241-1-1000-1,,bidi1241-1,1000,tayaaka ka,tayaaka ka,[],,[],,False,False,,1
bidi1241-1-2000-1,,bidi1241-1,2000,tape ku ɗuŋkeleek siɗì,tape ku ɗuŋkeleek siɗì,[],,[],,False,False,,1
