ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hert1241-1-1,,hert1241,1,hˁda,hˁda,[],(hˁa),[],,False,Hertevin.htm,False,,1
hert1241-2-1,,hert1241,2,terte,terte,[],(te),[],,False,Hertevin.htm,False,,1
hert1241-3-1,,hert1241,3,tˁlata,tˁlata,[],,[],,False,Hertevin.htm,False,,1
hert1241-4-1,,hert1241,4,ʔarba,ʔarba,[],,[],,False,Hertevin.htm,False,,1
hert1241-5-1,,hert1241,5,hˁamʃa,hˁamʃa,[],,[],,False,Hertevin.htm,False,,1
hert1241-6-1,,hert1241,6,ʔeʃta,ʔeʃta,[],,[],,False,Hertevin.htm,False,,1
hert1241-7-1,,hert1241,7,ʃoʔa,ʃoʔa,[],,[],,False,Hertevin.htm,False,,1
hert1241-8-1,,hert1241,8,tmanya,tmanya,[],,[],,False,Hertevin.htm,False,,1
hert1241-9-1,,hert1241,9,ʔet͡ʃʔa,ʔet͡ʃʔa,[],,[],,False,Hertevin.htm,False,,1
hert1241-10-1,,hert1241,10,ʔesˁa,ʔesˁa,[],,[],,False,Hertevin.htm,False,,1
hert1241-11-1,,hert1241,11,hˁdiʔessar,hˁdiʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-12-1,,hert1241,12,treʔessar,treʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-13-1,,hert1241,13,tˁlataʔessar,tˁlataʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-14-1,,hert1241,14,ʔarbaʔessar,ʔarbaʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-15-1,,hert1241,15,hˁamʃaʔessar,hˁamʃaʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-16-1,,hert1241,16,ʔeʃtaʔessar,ʔeʃtaʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-17-1,,hert1241,17,ʃoʔessar,ʃoʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-18-1,,hert1241,18,tmanaʔessar,tmanaʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-19-1,,hert1241,19,ʔetʃːaʔessar,ʔetʃːaʔessar,[],,[],,False,Hertevin.htm,False,,1
hert1241-20-1,,hert1241,20,ʔesri,ʔesri,[],,[],,False,Hertevin.htm,False,,1
hert1241-21-1,,hert1241,21,ʔesri-w hˁda,ʔesri-w hˁda,[],,[],,False,Hertevin.htm,False,,1
hert1241-22-1,,hert1241,22,ʔesri-w terte,ʔesri-w terte,[],,[],,False,Hertevin.htm,False,,1
hert1241-23-1,,hert1241,23,ʔesri-w tˁlata,ʔesri-w tˁlata,[],,[],,False,Hertevin.htm,False,,1
hert1241-24-1,,hert1241,24,ʔesri-w ʔarba,ʔesri-w ʔarba,[],,[],,False,Hertevin.htm,False,,1
hert1241-25-1,,hert1241,25,ʔesri-w hˁamʃa,ʔesri-w hˁamʃa,[],,[],,False,Hertevin.htm,False,,1
hert1241-26-1,,hert1241,26,ʔesri-w ʔeʃta,ʔesri-w ʔeʃta,[],,[],,False,Hertevin.htm,False,,1
hert1241-27-1,,hert1241,27,ʔesri-w ʃoʔa,ʔesri-w ʃoʔa,[],,[],,False,Hertevin.htm,False,,1
hert1241-28-1,,hert1241,28,ʔesri-w tmanya,ʔesri-w tmanya,[],,[],,False,Hertevin.htm,False,,1
hert1241-29-1,,hert1241,29,ʔesri-w ʔet͡ʃʔa,ʔesri-w ʔet͡ʃʔa,[],,[],,False,Hertevin.htm,False,,1
hert1241-30-1,,hert1241,30,tˁati,tˁati,[],,[],,False,Hertevin.htm,False,,1
hert1241-40-1,,hert1241,40,ʔarbi,ʔarbi,[],,[],,False,Hertevin.htm,False,,1
hert1241-50-1,,hert1241,50,hˁamʃi,hˁamʃi,[],,[],,False,Hertevin.htm,False,,1
hert1241-60-1,,hert1241,60,ʔeʃti,ʔeʃti,[],,[],,False,Hertevin.htm,False,,1
hert1241-70-1,,hert1241,70,ʃoʔi,ʃoʔi,[],,[],,False,Hertevin.htm,False,,1
hert1241-80-1,,hert1241,80,tmani,tmani,[],,[],,False,Hertevin.htm,False,,1
hert1241-90-1,,hert1241,90,ʔet͡ʃʔi,ʔet͡ʃʔi,[],,[],,False,Hertevin.htm,False,,1
hert1241-100-1,,hert1241,100,ma,ma,[],,[],,False,Hertevin.htm,False,,1
hert1241-200-1,,hert1241,200,trema,trema,[],,[],,False,Hertevin.htm,False,,1
hert1241-1000-1,,hert1241,1000,ʔalpa,ʔalpa,[],,[],,False,Hertevin.htm,False,,1
hert1241-2000-1,,hert1241,2000,treʔalpa,treʔalpa,[],,[],,False,Hertevin.htm,False,,1
