ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mbar1260-1-1,,mbar1260,1,kítáy,kítáy,[],,[],,False,Mbara.htm,False,,1
mbar1260-1-2,,mbar1260,1,ɗów,ɗów,[],,[],,False,Mbara.htm,False,,1
mbar1260-2-1,,mbar1260,2,mòk,mòk,[],,[],,False,Mbara.htm,False,,1
mbar1260-3-1,,mbar1260,3,ùhú,ùhú,[],,[],,False,Mbara.htm,False,,1
mbar1260-4-1,,mbar1260,4,púɗú,púɗú,[],,[],,False,Mbara.htm,False,,1
mbar1260-5-1,,mbar1260,5,íɬím,íɬím,[],,[],,False,Mbara.htm,False,,1
mbar1260-6-1,,mbar1260,6,ɬírá,ɬírá,[],,[],,False,Mbara.htm,False,,1
mbar1260-7-1,,mbar1260,7,mìɡzàk,mìɡzàk,[],,[],,False,Mbara.htm,False,,1
mbar1260-7-2,,mbar1260,7,mùɡizàk,mùɡizàk,[],,[],,False,Mbara.htm,False,,1
mbar1260-8-1,,mbar1260,8,mìsílày,mìsílày,[],,[],,False,Mbara.htm,False,,1
mbar1260-8-2,,mbar1260,8,mùsílày,mùsílày,[],,[],,False,Mbara.htm,False,,1
mbar1260-9-1,,mbar1260,9,wáːŋá,wáːŋá,[],,[],,False,Mbara.htm,False,,1
mbar1260-10-1,,mbar1260,10,dòːɡò,dòːɡò,[],,[],,False,Mbara.htm,False,,1
mbar1260-10-2,,mbar1260,10,dòk,dòk,[],,[],,False,Mbara.htm,False,,1
mbar1260-11-1,,mbar1260,11,dòk wùl-ní kítáy,dòk wùl-ní kítáy,[],,[],,False,Mbara.htm,False,,1
mbar1260-12-1,,mbar1260,12,dòk wùl-ní mòk,dòk wùl-ní mòk,[],,[],,False,Mbara.htm,False,,1
mbar1260-13-1,,mbar1260,13,dòk wùl-ní ùhú,dòk wùl-ní ùhú,[],,[],,False,Mbara.htm,False,,1
mbar1260-14-1,,mbar1260,14,dòk wùl-ní púɗú,dòk wùl-ní púɗú,[],,[],,False,Mbara.htm,False,,1
mbar1260-15-1,,mbar1260,15,dòk wùl-ní íɬím,dòk wùl-ní íɬím,[],,[],,False,Mbara.htm,False,,1
