ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
suku1272-1-1-1,,suku1272-1,1,kə̀lí,kə̀lí,[],,[],,False,False,,1
suku1272-1-2-1,,suku1272-1,2,bák,bák,[],,[],,False,False,,1
suku1272-1-3-1,,suku1272-1,3,ma̋ken,ma̋ken,[],,[],,False,False,,1
suku1272-1-4-1,,suku1272-1,4,fwáɗ,fwáɗ,[],,[],,False,False,,1
suku1272-1-5-1,,suku1272-1,5,ɮám,ɮám,[],,[],,False,False,,1
suku1272-1-6-1,,suku1272-1,6,mʊ́kwà,mʊ́kwà,[],,[],,False,False,,1
suku1272-1-7-1,,suku1272-1,7,máɗáf,máɗáf,[],,[],,False,False,,1
suku1272-1-8-1,,suku1272-1,8,tə̀kə̀z,tə̀kə̀z,[],,[],,False,False,,1
suku1272-1-9-1,,suku1272-1,9,míçí,míçí,[],,[],,False,False,,1
suku1272-1-9-2,,suku1272-1,9,míɬí,míɬí,[],,[],,False,False,,1
suku1272-1-10-1,,suku1272-1,10,ʔwàn,ʔwàn,[],,[],,False,False,,1
suku1272-1-11-1,,suku1272-1,11,ʔwàn tãn kə́mbù,ʔwàn tãn kə́mbù,[],,[],,False,False,,1
suku1272-1-12-1,,suku1272-1,12,ʔwàn bák kə́mbù,ʔwàn bák kə́mbù,[],,[],,False,False,,1
suku1272-1-13-1,,suku1272-1,13,ʔwàn ma̋ken kə́mbù,ʔwàn ma̋ken kə́mbù,[],,[],,False,False,,1
suku1272-1-14-1,,suku1272-1,14,ʔwàn fwáɗ kə́mbù,ʔwàn fwáɗ kə́mbù,[],,[],,False,False,,1
suku1272-1-15-1,,suku1272-1,15,ʔwàn ɮám kə́mbù,ʔwàn ɮám kə́mbù,[],,[],,False,False,,1
suku1272-1-16-1,,suku1272-1,16,ʔwàn mʊ́kwà kə́mbù,ʔwàn mʊ́kwà kə́mbù,[],,[],,False,False,,1
suku1272-1-17-1,,suku1272-1,17,ʔwàn máɗáf kə́mbù,ʔwàn máɗáf kə́mbù,[],,[],,False,False,,1
suku1272-1-18-1,,suku1272-1,18,ʔwàn tə̀kə̀z kə́mbù,ʔwàn tə̀kə̀z kə́mbù,[],,[],,False,False,,1
suku1272-1-19-1,,suku1272-1,19,ʔwàn míçí kə́mbù,ʔwàn míçí kə́mbù,[],,[],,False,False,,1
suku1272-1-20-1,,suku1272-1,20,sàràsə́k,sàràsə́k,[],,[],,False,False,,1
suku1272-1-21-1,,suku1272-1,21,sàràsə́k tãn kə́mbu,sàràsə́k tãn kə́mbu,[],,[],,False,False,,1
suku1272-1-30-1,,suku1272-1,30,màkə̀bsə́k,màkə̀bsə́k,[],,[],,False,False,,1
suku1272-1-40-1,,suku1272-1,40,fwábsə́k,fwábsə́k,[],,[],,False,False,,1
suku1272-1-50-1,,suku1272-1,50,ɮə̀bsə́k,ɮə̀bsə́k,[],,[],,False,False,,1
suku1272-1-60-1,,suku1272-1,60,mʊ́kwabsə́k,mʊ́kwabsə́k,[],,[],,False,False,,1
suku1272-1-70-1,,suku1272-1,70,máɗábsə́k,máɗábsə́k,[],,[],,False,False,,1
suku1272-1-80-1,,suku1272-1,80,tə̀kə̀bə́sə́k,tə̀kə̀bə́sə́k,[],,[],,False,False,,1
suku1272-1-90-1,,suku1272-1,90,míɬibsə́k,míɬibsə́k,[],,[],,False,False,,1
suku1272-1-100-1,,suku1272-1,100,wasə́k,wasə́k,[],,[],,False,False,,1
