ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
hars1241-2-1-1,,hars1241-2,1,tʼaːt,tʼaːt,[],(masc),[],,False,False,,2
hars1241-2-1-2,,hars1241-2,1,tʼət,tʼət,[],(fem),[],,False,False,,2
hars1241-2-2-1,,hars1241-2,2,θəroː,θəroː,[],(masc),[],,False,False,,2
hars1241-2-2-2,,hars1241-2,2,θərə́t,θərə́t,[],(fem),[],,False,False,,2
hars1241-2-3-1,,hars1241-2,3,śəláyś,śəláyś,[],(masc),[],,False,False,,2
hars1241-2-3-2,,hars1241-2,3,śaːf(θ)áyt,śaːf(θ)áyt,[],(fem),[],,False,False,,2
hars1241-2-4-1,,hars1241-2,4,ˀoːrba,ˀoːrba,[],(masc),[],,False,False,,2
hars1241-2-4-2,,hars1241-2,4,rəboːt,rəboːt,[],(fem),[],,False,False,,2
hars1241-2-5-1,,hars1241-2,5,xáyməh,xáyməh,[],(masc),[],,False,False,,2
hars1241-2-5-2,,hars1241-2,5,xəmmoːh,xəmmoːh,[],(fem),[],,False,False,,2
hars1241-2-6-1,,hars1241-2,6,háttəh,háttəh,[],(masc),[],,False,False,,2
hars1241-2-6-2,,hars1241-2,6,yəteːt,yəteːt,[],(fem),[],,False,False,,2
hars1241-2-7-1,,hars1241-2,7,hōba,hōba,[],(masc),[],,False,False,,2
hars1241-2-7-2,,hars1241-2,7,həbáyt,həbáyt,[],(fem),[],,False,False,,2
hars1241-2-8-1,,hars1241-2,8,θəmoːni,θəmoːni,[],(masc),[],,False,False,,2
hars1241-2-8-2,,hars1241-2,8,θəmənəːt,θəmənəːt,[],(fem),[],,False,False,,2
hars1241-2-9-1,,hars1241-2,9,seː,seː,[],(masc),[],,False,False,,2
hars1241-2-9-2,,hars1241-2,9,saːˀáyt,saːˀáyt,[],,[],,False,False,,2
hars1241-2-9-3,,hars1241-2,9,səˤáyt,səˤáyt,[],(fem),[],,False,False,,2
hars1241-2-10-1,,hars1241-2,10,ˤóːśər,ˤóːśər,[],(masc),[],,False,False,,2
hars1241-2-10-2,,hars1241-2,10,ˤśəreːt,ˤśəreːt,[],(fem),[],,False,False,,2
hars1241-2-11-1,,hars1241-2,11,use Arabic borrowings,use Arabic borrowings,[],,[],,False,True,,2
