ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
gaww1239-1-1-1,,gaww1239-1,1,tóʔon,tóʔon,[],,[],,False,False,,1
gaww1239-1-2-1,,gaww1239-1,2,lákke,lákke,[],,[],,False,False,,1
gaww1239-1-3-1,,gaww1239-1,3,ízzaħ,ízzaħ,[],,[],,False,False,,1
gaww1239-1-4-1,,gaww1239-1,4,sálaħ,sálaħ,[],,[],,False,False,,1
gaww1239-1-5-1,,gaww1239-1,5,xúpin,xúpin,[],,[],,False,False,,1
gaww1239-1-6-1,,gaww1239-1,6,tappi,tappi,[],,[],,False,False,,1
gaww1239-1-7-1,,gaww1239-1,7,táʔan,táʔan,[],,[],,False,False,,1
gaww1239-1-8-1,,gaww1239-1,8,sétten,sétten,[],,[],,False,False,,1
gaww1239-1-9-1,,gaww1239-1,9,kóllan,kóllan,[],,[],,False,False,,1
gaww1239-1-10-1,,gaww1239-1,10,ħúɗɗan,ħúɗɗan,[],,[],,False,False,,1
gaww1239-1-11-1,,gaww1239-1,11,ħúɗɗa=pa tóʔon,ħúɗɗa=pa tóʔon,[],,[],,False,False,,1
gaww1239-1-12-1,,gaww1239-1,12,ħúɗɗa=pa lákke,ħúɗɗa=pa lákke,[],,[],,False,False,,1
gaww1239-1-13-1,,gaww1239-1,13,ħúɗɗa=paízzaħ,ħúɗɗa=paízzaħ,[],,[],,False,False,,1
gaww1239-1-14-1,,gaww1239-1,14,ħúɗɗa=pa sálaħ,ħúɗɗa=pa sálaħ,[],,[],,False,False,,1
gaww1239-1-15-1,,gaww1239-1,15,ħúɗɗa=paxúpin,ħúɗɗa=paxúpin,[],,[],,False,False,,1
gaww1239-1-16-1,,gaww1239-1,16,ħúɗɗa=patappi,ħúɗɗa=patappi,[],,[],,False,False,,1
gaww1239-1-17-1,,gaww1239-1,17,ħúɗɗa=patáʔan,ħúɗɗa=patáʔan,[],,[],,False,False,,1
gaww1239-1-18-1,,gaww1239-1,18,ħúɗɗa=pasétten,ħúɗɗa=pasétten,[],,[],,False,False,,1
gaww1239-1-19-1,,gaww1239-1,19,ħúɗɗa=pa kóllan,ħúɗɗa=pa kóllan,[],,[],,False,False,,1
gaww1239-1-20-1,,gaww1239-1,20,ħúɗanko lákke,ħúɗanko lákke,[],,[],,False,False,,1
gaww1239-1-21-1,,gaww1239-1,21,ħúɗanko lákke=pa tóʔon,ħúɗanko lákke=pa tóʔon,[],,[],,False,False,,1
gaww1239-1-22-1,,gaww1239-1,22,ħúɗanko lákke=pa lákke,ħúɗanko lákke=pa lákke,[],,[],,False,False,,1
gaww1239-1-23-1,,gaww1239-1,23,ħúɗanko lákke=pa ízzaħ,ħúɗanko lákke=pa ízzaħ,[],,[],,False,False,,1
gaww1239-1-24-1,,gaww1239-1,24,ħúɗanko lákke=pa sálaħ,ħúɗanko lákke=pa sálaħ,[],,[],,False,False,,1
gaww1239-1-25-1,,gaww1239-1,25,ħúɗanko lákke=pa xúpin,ħúɗanko lákke=pa xúpin,[],,[],,False,False,,1
gaww1239-1-26-1,,gaww1239-1,26,ħúɗanko lákke=pa tappi,ħúɗanko lákke=pa tappi,[],,[],,False,False,,1
gaww1239-1-27-1,,gaww1239-1,27,ħúɗanko lákke=pa táʔan,ħúɗanko lákke=pa táʔan,[],,[],,False,False,,1
gaww1239-1-28-1,,gaww1239-1,28,ħúɗanko lákke=pa sétten,ħúɗanko lákke=pa sétten,[],,[],,False,False,,1
gaww1239-1-29-1,,gaww1239-1,29,ħúɗanko lákke=pa kóllan,ħúɗanko lákke=pa kóllan,[],,[],,False,False,,1
gaww1239-1-30-1,,gaww1239-1,30,ħúɗankoízzaħ,ħúɗankoízzaħ,[],,[],,False,False,,1
gaww1239-1-40-1,,gaww1239-1,40,ħúɗanko sálaħ,ħúɗanko sálaħ,[],,[],,False,False,,1
gaww1239-1-50-1,,gaww1239-1,50,ħúɗankoxúpin,ħúɗankoxúpin,[],,[],,False,False,,1
gaww1239-1-60-1,,gaww1239-1,60,ħúɗankotappi,ħúɗankotappi,[],,[],,False,False,,1
gaww1239-1-70-1,,gaww1239-1,70,ħúɗankotáʔan,ħúɗankotáʔan,[],,[],,False,False,,1
gaww1239-1-80-1,,gaww1239-1,80,ħúɗankosétten,ħúɗankosétten,[],,[],,False,False,,1
gaww1239-1-90-1,,gaww1239-1,90,ħúɗanko kóllan,ħúɗanko kóllan,[],,[],,False,False,,1
gaww1239-1-100-1,,gaww1239-1,100,ɗippa,ɗippa,[],,[],,False,False,,1
gaww1239-1-200-1,,gaww1239-1,200,ɗippa lákke,ɗippa lákke,[],,[],,False,False,,1
gaww1239-1-1000-1,,gaww1239-1,1000,kúma,kúma,[],,[],,False,False,,1
gaww1239-1-2000-1,,gaww1239-1,2000,kúma lákke,kúma lákke,[],,[],,False,False,,1
