ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
park1239-1-1-1,,park1239-1,1,kutəra,kutəra,[],,[],,False,False,,1
park1239-1-2-1,,park1239-1,2,səra,səra,[],,[],,False,False,,1
park1239-1-3-1,,park1239-1,3,makəra,makəra,[],,[],,False,False,,1
park1239-1-4-1,,park1239-1,4,ufaɗa,ufaɗa,[],,[],,False,False,,1
park1239-1-5-1,,park1239-1,5,zlama,zlama,[],,[],,False,False,,1
park1239-1-6-1,,park1239-1,6,məkuwa,məkuwa,[],,[],,False,False,,1
park1239-1-7-1,,park1239-1,7,maɗəfa,maɗəfa,[],,[],,False,False,,1
park1239-1-8-1,,park1239-1,8,za,za,[],,[],,False,False,,1
park1239-1-9-1,,park1239-1,9,metɨrəce,metɨrəce,[],,[],,False,False,,1
park1239-1-10-1,,park1239-1,10,jɨma,jɨma,[],,[],,False,False,,1
park1239-1-11-1,,park1239-1,11,jɨmə takulamara,jɨmə takulamara,[],,[],,False,False,,1
park1239-1-12-1,,park1239-1,12,jɨmə parə səra,jɨmə parə səra,[],,[],,False,False,,1
park1239-1-13-1,,park1239-1,13,jɨmə parə makəra,jɨmə parə makəra,[],,[],,False,False,,1
park1239-1-14-1,,park1239-1,14,jɨmə parə ufaɗa,jɨmə parə ufaɗa,[],,[],,False,False,,1
park1239-1-15-1,,park1239-1,15,jɨmə parə zlama,jɨmə parə zlama,[],,[],,False,False,,1
park1239-1-16-1,,park1239-1,16,jɨmə parə məkuwa,jɨmə parə məkuwa,[],,[],,False,False,,1
park1239-1-17-1,,park1239-1,17,jɨmə parə maɗəfa,jɨmə parə maɗəfa,[],,[],,False,False,,1
park1239-1-18-1,,park1239-1,18,jɨmə parə za,jɨmə parə za,[],,[],,False,False,,1
park1239-1-19-1,,park1239-1,19,jɨmə parə metɨrəce,jɨmə parə metɨrəce,[],,[],,False,False,,1
park1239-1-20-1,,park1239-1,20,jɨmə səra,jɨmə səra,[],,[],,False,False,,1
park1239-1-21-1,,park1239-1,21,jɨmə səra parə takulamara,jɨmə səra parə takulamara,[],,[],,False,False,,1
park1239-1-22-1,,park1239-1,22,jɨmə səra parə səra,jɨmə səra parə səra,[],,[],,False,False,,1
park1239-1-23-1,,park1239-1,23,jɨmə səra parə makəra,jɨmə səra parə makəra,[],,[],,False,False,,1
park1239-1-24-1,,park1239-1,24,jɨmə səra parə ufaɗa,jɨmə səra parə ufaɗa,[],,[],,False,False,,1
park1239-1-25-1,,park1239-1,25,jɨmə səra parə zlama,jɨmə səra parə zlama,[],,[],,False,False,,1
park1239-1-26-1,,park1239-1,26,jɨmə səra parə məkuwa,jɨmə səra parə məkuwa,[],,[],,False,False,,1
park1239-1-27-1,,park1239-1,27,jɨmə səra parə maɗəfa,jɨmə səra parə maɗəfa,[],,[],,False,False,,1
park1239-1-28-1,,park1239-1,28,jɨmə səra parə za,jɨmə səra parə za,[],,[],,False,False,,1
park1239-1-29-1,,park1239-1,29,jɨmə səra parə metɨrəce,jɨmə səra parə metɨrəce,[],,[],,False,False,,1
park1239-1-30-1,,park1239-1,30,jɨmə makəra,jɨmə makəra,[],,[],,False,False,,1
park1239-1-40-1,,park1239-1,40,jɨmə ufaɗa,jɨmə ufaɗa,[],,[],,False,False,,1
park1239-1-50-1,,park1239-1,50,jɨmə zlama,jɨmə zlama,[],,[],,False,False,,1
park1239-1-60-1,,park1239-1,60,jɨmə məkuwa,jɨmə məkuwa,[],,[],,False,False,,1
park1239-1-70-1,,park1239-1,70,jɨmə maɗəfa,jɨmə maɗəfa,[],,[],,False,False,,1
park1239-1-80-1,,park1239-1,80,jɨmə za,jɨmə za,[],,[],,False,False,,1
park1239-1-90-1,,park1239-1,90,jɨmə metɨrəce,jɨmə metɨrəce,[],,[],,False,False,,1
park1239-1-100-1,,park1239-1,100,dərəməka,dərəməka,[],,[],,False,False,,1
park1239-1-200-1,,park1239-1,200,dərəməkə səra,dərəməkə səra,[],,[],,False,False,,1
park1239-1-1000-1,,park1239-1,1000,dəbəwa,dəbəwa,[],,[],,False,False,,1
park1239-1-2000-1,,park1239-1,2000,dəbəwa səra,dəbəwa səra,[],,[],,False,False,,1
