ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bare1279-1-1-1,,bare1279-1,1,paniŋ,paniŋ,[],,[],,False,False,,1
bare1279-1-2-1,,bare1279-1,2,sidi,sidi,[],,[],,False,False,,1
bare1279-1-3-1,,bare1279-1,3,subu,subu,[],,[],,False,False,,1
bare1279-1-4-1,,bare1279-1,4,pudu,pudu,[],,[],,False,False,,1
bare1279-1-5-1,,bare1279-1,5,dawsu,dawsu,[],,[],,False,False,,1
bare1279-1-6-1,,bare1279-1,6,dasumaniŋ,dasumaniŋ,[],( 5 + 1 ),[],,False,False,,1
bare1279-1-7-1,,bare1279-1,7,dasisidi,dasisidi,[],( 5 + 2 ),[],,False,False,,1
bare1279-1-8-1,,bare1279-1,8,dasusubu,dasusubu,[],( 5 + 3 ),[],,False,False,,1
bare1279-1-9-1,,bare1279-1,9,dasumpudu,dasumpudu,[],( 5 + 4 ),[],,False,False,,1
bare1279-1-10-1,,bare1279-1,10,kur,kur,[],,[],,False,False,,1
bare1279-1-11-1,,bare1279-1,11,kur ke paniŋ,kur ke paniŋ,[],,[],,False,False,,1
bare1279-1-12-1,,bare1279-1,12,kur ke sidi,kur ke sidi,[],,[],,False,False,,1
bare1279-1-13-1,,bare1279-1,13,kur ke subu,kur ke subu,[],,[],,False,False,,1
bare1279-1-14-1,,bare1279-1,14,kur ke pudu,kur ke pudu,[],,[],,False,False,,1
bare1279-1-15-1,,bare1279-1,15,kur ke dawsu,kur ke dawsu,[],,[],,False,False,,1
bare1279-1-16-1,,bare1279-1,16,kur ke dasumaniŋ,kur ke dasumaniŋ,[],,[],,False,False,,1
bare1279-1-17-1,,bare1279-1,17,kur ke dasisidi,kur ke dasisidi,[],,[],,False,False,,1
bare1279-1-18-1,,bare1279-1,18,kur ke dasusubu,kur ke dasusubu,[],,[],,False,False,,1
bare1279-1-19-1,,bare1279-1,19,kur ke dasumpudu,kur ke dasumpudu,[],,[],,False,False,,1
bare1279-1-20-1,,bare1279-1,20,kurija sidi,kurija sidi,[],,[],,False,False,,1
bare1279-1-20-2,,bare1279-1,20,dùk sap,dùk sap,[],,[],,False,False,,1
bare1279-1-21-1,,bare1279-1,21,dùksap buɟa paniŋ,dùksap buɟa paniŋ,[],,[],,False,False,,1
bare1279-1-22-1,,bare1279-1,22,dùksap buɟa sidi,dùksap buɟa sidi,[],,[],,False,False,,1
bare1279-1-23-1,,bare1279-1,23,dùksap buɟa subu,dùksap buɟa subu,[],,[],,False,False,,1
bare1279-1-24-1,,bare1279-1,24,dùksap buɟa pudu,dùksap buɟa pudu,[],,[],,False,False,,1
bare1279-1-25-1,,bare1279-1,25,dùksap buɟa dawsu,dùksap buɟa dawsu,[],,[],,False,False,,1
bare1279-1-26-1,,bare1279-1,26,dùksap buɟa dasumaniŋ,dùksap buɟa dasumaniŋ,[],,[],,False,False,,1
bare1279-1-27-1,,bare1279-1,27,dùksap buɟa dasisidi,dùksap buɟa dasisidi,[],,[],,False,False,,1
bare1279-1-28-1,,bare1279-1,28,dùksap buɟa dasusubu,dùksap buɟa dasusubu,[],,[],,False,False,,1
bare1279-1-29-1,,bare1279-1,29,dùksap buɟa dasumpudu,dùksap buɟa dasumpudu,[],,[],,False,False,,1
bare1279-1-30-1,,bare1279-1,30,kurija subu,kurija subu,[],,[],,False,False,,1
bare1279-1-30-2,,bare1279-1,30,doɡmota,doɡmota,[],,[],,False,False,,1
bare1279-1-40-1,,bare1279-1,40,kurija pudu ?,kurija pudu ?,[],,[],,False,True,,1
bare1279-1-50-1,,bare1279-1,50,kurija dawsu ?,kurija dawsu ?,[],,[],,False,True,,1
bare1279-1-60-1,,bare1279-1,60,kurija dasumaniŋ ?,kurija dasumaniŋ ?,[],,[],,False,True,,1
bare1279-1-70-1,,bare1279-1,70,kurija dasisidi ?,kurija dasisidi ?,[],,[],,False,True,,1
bare1279-1-80-1,,bare1279-1,80,kurija dasusubu ?,kurija dasusubu ?,[],,[],,False,True,,1
bare1279-1-90-1,,bare1279-1,90,kurija dasumpudu ?,kurija dasumpudu ?,[],,[],,False,True,,1
bare1279-1-100-1,,bare1279-1,100,aro,aro,[],,[],,False,False,,1
bare1279-1-100-2,,bare1279-1,100,101. aru buɟa paniŋ,101. aru buɟa paniŋ,[],,[],,False,True,,1
bare1279-1-200-1,,bare1279-1,200,aro sidi ?,aro sidi ?,[],,[],,False,True,,1
bare1279-1-200-2,,bare1279-1,200,210. aru sidi iŋ kur,210. aru sidi iŋ kur,[],,[],,False,True,,1
bare1279-1-1000-1,,bare1279-1,1000,dupu,dupu,[],,[],,False,False,,1
bare1279-1-2000-1,,bare1279-1,2000,dupu sidi ?,dupu sidi ?,[],,[],,False,True,,1
