ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
awng1244-1-1-1,,awng1244-1,1,ɨ́mpɨ́l,ɨ́mpɨ́l,[],,[],,False,False,,1
awng1244-1-1-2,,awng1244-1,1,láɢú,láɢú,[],,[],,False,False,,1
awng1244-1-2-1,,awng1244-1,2,láŋa,láŋa,[],,[],,False,False,,1
awng1244-1-3-1,,awng1244-1,3,ʃúɢa,ʃúɢa,[],,[],,False,False,,1
awng1244-1-4-1,,awng1244-1,4,sedza,sedza,[],,[],,False,False,,1
awng1244-1-5-1,,awng1244-1,5,áŋkʷa,áŋkʷa,[],,[],,False,False,,1
awng1244-1-6-1,,awng1244-1,6,wɨ́lta,wɨ́lta,[],,[],,False,False,,1
awng1244-1-7-1,,awng1244-1,7,láŋéta,láŋéta,[],,[],,False,False,,1
awng1244-1-8-1,,awng1244-1,8,sóɢéta,sóɢéta,[],,[],,False,False,,1
awng1244-1-9-1,,awng1244-1,9,sésta,sésta,[],,[],,False,False,,1
awng1244-1-10-1,,awng1244-1,10,tsɨ́kka,tsɨ́kka,[],,[],,False,False,,1
awng1244-1-11-1,,awng1244-1,11,tsɨ́kka ɨ́mplá,tsɨ́kka ɨ́mplá,[],,[],,False,False,,1
awng1244-1-12-1,,awng1244-1,12,tsɨ́kka láŋa,tsɨ́kka láŋa,[],,[],,False,False,,1
awng1244-1-13-1,,awng1244-1,13,tsɨ́kka ʃúɢa,tsɨ́kka ʃúɢa,[],,[],,False,False,,1
awng1244-1-14-1,,awng1244-1,14,tsɨ́kka sedza,tsɨ́kka sedza,[],,[],,False,False,,1
awng1244-1-15-1,,awng1244-1,15,tsɨ́kka áŋkʷa,tsɨ́kka áŋkʷa,[],,[],,False,False,,1
awng1244-1-16-1,,awng1244-1,16,tsɨ́kka wɨ́lta,tsɨ́kka wɨ́lta,[],,[],,False,False,,1
awng1244-1-17-1,,awng1244-1,17,tsɨ́kka láŋéta,tsɨ́kka láŋéta,[],,[],,False,False,,1
awng1244-1-18-1,,awng1244-1,18,tsɨ́kka sóɢéta,tsɨ́kka sóɢéta,[],,[],,False,False,,1
awng1244-1-19-1,,awng1244-1,19,tsɨ́kka sésta,tsɨ́kka sésta,[],,[],,False,False,,1
awng1244-1-20-1,,awng1244-1,20,laŋárŋa,laŋárŋa,[],,[],,False,False,,1
awng1244-1-21-1,,awng1244-1,21,laŋárŋa ɨ́mplá,laŋárŋa ɨ́mplá,[],,[],,False,False,,1
awng1244-1-22-1,,awng1244-1,22,laŋárŋa láŋa,laŋárŋa láŋa,[],,[],,False,False,,1
awng1244-1-23-1,,awng1244-1,23,laŋárŋa ʃúɢa,laŋárŋa ʃúɢa,[],,[],,False,False,,1
awng1244-1-24-1,,awng1244-1,24,laŋárŋa sedza,laŋárŋa sedza,[],,[],,False,False,,1
awng1244-1-25-1,,awng1244-1,25,laŋárŋa áŋkʷa,laŋárŋa áŋkʷa,[],,[],,False,False,,1
awng1244-1-26-1,,awng1244-1,26,laŋárŋa wɨ́lta,laŋárŋa wɨ́lta,[],,[],,False,False,,1
awng1244-1-27-1,,awng1244-1,27,laŋárŋa láŋéta,laŋárŋa láŋéta,[],,[],,False,False,,1
awng1244-1-28-1,,awng1244-1,28,laŋárŋa sóɢéta,laŋárŋa sóɢéta,[],,[],,False,False,,1
awng1244-1-29-1,,awng1244-1,29,laŋárŋa sésta,laŋárŋa sésta,[],,[],,False,False,,1
awng1244-1-30-1,,awng1244-1,30,ʃúɢátská,ʃúɢátská,[],,[],,False,False,,1
awng1244-1-40-1,,awng1244-1,40,sedzítská,sedzítská,[],,[],,False,False,,1
awng1244-1-50-1,,awng1244-1,50,áŋkʷátská,áŋkʷátská,[],,[],,False,False,,1
awng1244-1-60-1,,awng1244-1,60,wɨ́ltítská,wɨ́ltítská,[],,[],,False,False,,1
awng1244-1-70-1,,awng1244-1,70,láŋítítská,láŋítítská,[],,[],,False,False,,1
awng1244-1-80-1,,awng1244-1,80,sóɢítítská,sóɢítítská,[],,[],,False,False,,1
awng1244-1-90-1,,awng1244-1,90,sístítská,sístítská,[],,[],,False,False,,1
awng1244-1-100-1,,awng1244-1,100,leɢ,leɢ,[],,[],,False,False,,1
awng1244-1-200-1,,awng1244-1,200,láŋa leɢ,láŋa leɢ,[],,[],,False,False,,1
awng1244-1-1000-1,,awng1244-1,1000,ʃáj,ʃáj,[],,[],,False,False,,1
awng1244-1-2000-1,,awng1244-1,2000,láŋa ʃáj,láŋa ʃáj,[],,[],,False,False,,1
