ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nucl1706-1-1,,nucl1706,1,'ɛh.dɔ or hə.'dɔ,'ɛh.dɔ or hə.'dɔ,[],,[],,False,Mandaic.htm,True,,1
nucl1706-2-1,,nucl1706,2,tren,tren,[],,[],,False,Mandaic.htm,False,,1
nucl1706-3-1,,nucl1706,3,'klɔː.θɔ,'klɔː.θɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-4-1,,nucl1706,4,'ɑɹ.bɔ,'ɑɹ.bɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-5-1,,nucl1706,5,'hɑm.ʃɔ,'hɑm.ʃɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-6-1,,nucl1706,6,'ʃɛt.tʰɔ,'ʃɛt.tʰɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-7-1,,nucl1706,7,'ʃʊw.wɔ,'ʃʊw.wɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-8-1,,nucl1706,8,tʰə.'mɔː.nɔ or ɛtʰ.'mɔː.nɔ,tʰə.'mɔː.nɔ or ɛtʰ.'mɔː.nɔ,[],,[],,False,Mandaic.htm,True,,1
nucl1706-9-1,,nucl1706,9,'ɛtʃ.tʃɔ,'ɛtʃ.tʃɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-10-1,,nucl1706,10,'æs.rɔ,'æs.rɔ,[],,[],,False,Mandaic.htm,False,,1
nucl1706-11-1,,nucl1706,11,hɛd.'æs.sɘ˞,hɛd.'æs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-12-1,,nucl1706,12,'trɛs.sɘ˞,'trɛs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-13-1,,nucl1706,13,klɔθ'æs.sɘ˞,klɔθ'æs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-14-1,,nucl1706,14,ɑɹb.'æs.sɘ˞,ɑɹb.'æs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-15-1,,nucl1706,15,hɑm.'æs.sɘ˞,hɑm.'æs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-16-1,,nucl1706,16,ʃɪt.'tʰæs.sɘ˞,ʃɪt.'tʰæs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-17-1,,nucl1706,17,ʃow.'wæs.sɘ˞,ʃow.'wæs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-18-1,,nucl1706,18,tʰə.mɔn.'æs.sɘ˞,tʰə.mɔn.'æs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-19-1,,nucl1706,19,ɛtʃ.'tʃæs.sɘ˞,ɛtʃ.'tʃæs.sɘ˞,[],,[],,False,Mandaic.htm,False,,1
nucl1706-20-1,,nucl1706,20,ɛs.'rin,ɛs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-21-1,,nucl1706,21,ˌeh.dɔʊs.'rin or 'ɛh.dɔ us.'rin,ˌeh.dɔʊs.'rin or 'ɛh.dɔ us.'rin,[],,[],,False,Mandaic.htm,True,,1
nucl1706-22-1,,nucl1706,22,tren us.'rin,tren us.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-23-1,,nucl1706,23,ˌklɔ.θɔʊs.'rin,ˌklɔ.θɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-24-1,,nucl1706,24,ˌɑɹ.bɔʊs.'rin,ˌɑɹ.bɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-25-1,,nucl1706,25,ˌhɑm.ʃɔʊs.'rin,ˌhɑm.ʃɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-26-1,,nucl1706,26,ˌʃɛt.tʰɔʊs.'rin,ˌʃɛt.tʰɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-27-1,,nucl1706,27,ˌʃʊw.wɔʊs.'rin,ˌʃʊw.wɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-28-1,,nucl1706,28,tʰə.ˌmɔ.nɔʊs.'rin,tʰə.ˌmɔ.nɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-29-1,,nucl1706,29,ˌɛtʃ.tʃɔʊs.'rin,ˌɛtʃ.tʃɔʊs.'rin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-30-1,,nucl1706,30,klɔː'θin,klɔː'θin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-40-1,,nucl1706,40,ɑɹ.'bin,ɑɹ.'bin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-50-1,,nucl1706,50,hɑm.'ʃin,hɑm.'ʃin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-60-1,,nucl1706,60,ʃɪt.ˈtʰin,ʃɪt.ˈtʰin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-70-1,,nucl1706,70,ʃow.'win,ʃow.'win,[],,[],,False,Mandaic.htm,False,,1
nucl1706-80-1,,nucl1706,80,tʰə.mə.'nin,tʰə.mə.'nin,[],,[],,False,Mandaic.htm,False,,1
nucl1706-90-1,,nucl1706,90,ɛtʃ.'tʃin,ɛtʃ.'tʃin,[],,[],,False,Mandaic.htm,False,,1
