ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
burj1242-1-1-1,,burj1242-1,1,mičča,mičča,[],,[],,False,False,,1
burj1242-1-2-1,,burj1242-1,2,lama,lama,[],,[],,False,False,,1
burj1242-1-3-1,,burj1242-1,3,fadia,fadia,[],,[],,False,False,,1
burj1242-1-4-1,,burj1242-1,4,foola,foola,[],,[],,False,False,,1
burj1242-1-5-1,,burj1242-1,5,umutta,umutta,[],,[],,False,False,,1
burj1242-1-6-1,,burj1242-1,6,lia,lia,[],,[],,False,False,,1
burj1242-1-7-1,,burj1242-1,7,lamala,lamala,[],,[],,False,False,,1
burj1242-1-8-1,,burj1242-1,8,hiditta,hiditta,[],,[],,False,False,,1
burj1242-1-9-1,,burj1242-1,9,wonfa,wonfa,[],,[],,False,False,,1
burj1242-1-10-1,,burj1242-1,10,tanna,tanna,[],,[],,False,False,,1
burj1242-1-11-1,,burj1242-1,11,tannaya-mičča,tannaya-mičča,[],,[],,False,False,,1
burj1242-1-12-1,,burj1242-1,12,tannaya-lama,tannaya-lama,[],,[],,False,False,,1
burj1242-1-13-1,,burj1242-1,13,tannaya-fadia,tannaya-fadia,[],,[],,False,False,,1
burj1242-1-14-1,,burj1242-1,14,tannaya-šoole,tannaya-šoole,[],,[],,False,False,,1
burj1242-1-15-1,,burj1242-1,15,tannaya-umutta,tannaya-umutta,[],,[],,False,False,,1
burj1242-1-16-1,,burj1242-1,16,tannaya-lia,tannaya-lia,[],,[],,False,False,,1
burj1242-1-17-1,,burj1242-1,17,tannaya-lamala,tannaya-lamala,[],,[],,False,False,,1
burj1242-1-18-1,,burj1242-1,18,tannaya-hiditta,tannaya-hiditta,[],,[],,False,False,,1
burj1242-1-19-1,,burj1242-1,19,tannaya-wonfa,tannaya-wonfa,[],,[],,False,False,,1
burj1242-1-20-1,,burj1242-1,20,lamattanna,lamattanna,[],,[],,False,False,,1
burj1242-1-21-1,,burj1242-1,21,lamattanna-mičča,lamattanna-mičča,[],,[],,False,False,,1
burj1242-1-22-1,,burj1242-1,22,lamattanna-lama,lamattanna-lama,[],,[],,False,False,,1
burj1242-1-23-1,,burj1242-1,23,lamattanna-fadia,lamattanna-fadia,[],,[],,False,False,,1
burj1242-1-24-1,,burj1242-1,24,lamattanna-šoole,lamattanna-šoole,[],,[],,False,False,,1
burj1242-1-25-1,,burj1242-1,25,lamattanna-umutta,lamattanna-umutta,[],,[],,False,False,,1
burj1242-1-26-1,,burj1242-1,26,lamattanna-lia,lamattanna-lia,[],,[],,False,False,,1
burj1242-1-27-1,,burj1242-1,27,lamattanna-lamala,lamattanna-lamala,[],,[],,False,False,,1
burj1242-1-28-1,,burj1242-1,28,lamattanna-hiditta,lamattanna-hiditta,[],,[],,False,False,,1
burj1242-1-29-1,,burj1242-1,29,lamattanna-wonfa,lamattanna-wonfa,[],,[],,False,False,,1
burj1242-1-30-1,,burj1242-1,30,fadiittanna,fadiittanna,[],,[],,False,False,,1
burj1242-1-40-1,,burj1242-1,40,foolattanna,foolattanna,[],,[],,False,False,,1
burj1242-1-50-1,,burj1242-1,50,umurttattanna,umurttattanna,[],,[],,False,False,,1
burj1242-1-60-1,,burj1242-1,60,liattanna,liattanna,[],,[],,False,False,,1
burj1242-1-70-1,,burj1242-1,70,lamalattana,lamalattana,[],,[],,False,False,,1
burj1242-1-80-1,,burj1242-1,80,hidittanna,hidittanna,[],,[],,False,False,,1
burj1242-1-90-1,,burj1242-1,90,wonfattana,wonfattana,[],,[],,False,False,,1
burj1242-1-100-1,,burj1242-1,100,čʼibba,čʼibba,[],,[],,False,False,,1
burj1242-1-200-1,,burj1242-1,200,lama čʼibba,lama čʼibba,[],,[],,False,False,,1
burj1242-1-1000-1,,burj1242-1,1000,kuma,kuma,[],,[],,False,False,,1
burj1242-1-1000-2,,burj1242-1,1000,ɗekk kuma,ɗekk kuma,[],,[],,False,False,,1
burj1242-1-2000-1,,burj1242-1,2000,lama kuma,lama kuma,[],,[],,False,False,,1
