ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
macu1259-1-1-1,,macu1259-1,1,ti'wɪŋ,ti'wɪŋ,[],,['chan2019'],,False,False,,1
macu1259-1-2-1,,macu1259-1,2,ɛˌsaːɡɨ'nɛ,ɛˌsaːɡɨ'nɛ,[],,['chan2019'],,False,False,,1
macu1259-1-3-1,,macu1259-1,3,ɛˌseʷrɨwɨ'nɛ,ɛˌseʷrɨwɨ'nɛ,[],,['chan2019'],,False,False,,1
macu1259-1-4-1,,macu1259-1,4,ɛˌsaːɡɨrɨ'rɨ,ɛˌsaːɡɨrɨ'rɨ,[],,['chan2019'],,False,False,,1
macu1259-1-5-1,,macu1259-1,5,mi'aʔ taʲ'kiŋ,mi'aʔ taʲ'kiŋ,[],,['chan2019'],,False,False,,1
macu1259-1-6-1,,macu1259-1,6,mi'aʔ po'na ˌtɨːmoˈtaʲ,mi'aʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
macu1259-1-7-1,,macu1259-1,7,ɛˌsaːɡɨ'nɛ mi'aʔ po'na ˌtɨːmoˈtaʲ,ɛˌsaːɡɨ'nɛ mi'aʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
macu1259-1-8-1,,macu1259-1,8,ɛˌseʷrɨwɨ'nɛ mi'aʔ po'na ˌtɨːmoˈtaʲ,ɛˌseʷrɨwɨ'nɛ mi'aʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
macu1259-1-9-1,,macu1259-1,9,ɛˌsaːɡɨrɨ'rɨ mi'aʔ po'na ˌtɨːmoˈtaʲ,ɛˌsaːɡɨrɨ'rɨ mi'aʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
macu1259-1-10-1,,macu1259-1,10,mi'aʔ taˌmɨʔnawɨˈrɨ,mi'aʔ taˌmɨʔnawɨˈrɨ,[],,['chan2019'],,False,False,,1
macu1259-1-11-1,,macu1259-1,11,ti'wɪŋ puʔ po'na ˌtɨːmoˈtaʲ,ti'wɪŋ puʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
macu1259-1-12-1,,macu1259-1,12,ɛˌsaːɡɨ'nɛ puʔ po'na ˌtɨːmoˈtaʲ,ɛˌsaːɡɨ'nɛ puʔ po'na ˌtɨːmoˈtaʲ,[],,['chan2019'],,False,False,,1
