ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yoco1235-1-1,,yoco1235,1,bóló,bóló,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-2-1,,yoco1235,2,mwɔsɔ́,mwɔsɔ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-3-1,,yoco1235,3,mwɔtá,mwɔtá,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-4-1,,yoco1235,4,mwɔná,mwɔná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-5-1,,yoco1235,5,ɛŋɡ͡bɪ́,ɛŋɡ͡bɪ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-6-1,,yoco1235,6,ɛŋɡ͡bʊ́frɔ,ɛŋɡ͡bʊ́frɔ,[],( 5 + 1 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-7-1,,yoco1235,7,ɛmɓɔ́sɔ́,ɛmɓɔ́sɔ́,[],( 5 + 2 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-8-1,,yoco1235,8,ɛmɓáta,ɛmɓáta,[],( 5 + 3 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-9-1,,yoco1235,9,ɛmvwaná,ɛmvwaná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-10-1,,yoco1235,10,kóɡ͡ba,kóɡ͡ba,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-11-1,,yoco1235,11,kóɡ͡ba bóló,kóɡ͡ba bóló,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-12-1,,yoco1235,12,kóɡ͡ba mwɔsɔ́,kóɡ͡ba mwɔsɔ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-13-1,,yoco1235,13,kóɡ͡ba mwɔtá,kóɡ͡ba mwɔtá,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-14-1,,yoco1235,14,kóɡ͡ba mwɔná,kóɡ͡ba mwɔná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-15-1,,yoco1235,15,kóɡ͡ba ɛŋɡ͡bɪ́,kóɡ͡ba ɛŋɡ͡bɪ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-16-1,,yoco1235,16,kóɡ͡baɛŋɡ͡bʊ́frɔ,kóɡ͡baɛŋɡ͡bʊ́frɔ,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-17-1,,yoco1235,17,kóɡ͡baɛmɓɔ́sɔ́,kóɡ͡baɛmɓɔ́sɔ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-18-1,,yoco1235,18,kóɡ͡baɛmɓáta,kóɡ͡baɛmɓáta,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-19-1,,yoco1235,19,kóɡ͡baɛmvwaná,kóɡ͡baɛmvwaná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-20-1,,yoco1235,20,ɡóló,ɡóló,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-21-1,,yoco1235,21,ɡóló ja bóló,ɡóló ja bóló,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-22-1,,yoco1235,22,ɡóló ja mwɔsɔ́,ɡóló ja mwɔsɔ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-23-1,,yoco1235,23,ɡóló ja mwɔtá,ɡóló ja mwɔtá,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-24-1,,yoco1235,24,ɡóló ja mwɔná,ɡóló ja mwɔná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-25-1,,yoco1235,25,ɡóló ja ɛŋɡ͡bɪ́,ɡóló ja ɛŋɡ͡bɪ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-26-1,,yoco1235,26,ɡóló ja ɛŋɡ͡bʊ́frɔ,ɡóló ja ɛŋɡ͡bʊ́frɔ,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-27-1,,yoco1235,27,ɡóló ja ɛmɓɔ́sɔ́,ɡóló ja ɛmɓɔ́sɔ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-28-1,,yoco1235,28,ɡóló ja ɛmɓáta,ɡóló ja ɛmɓáta,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-29-1,,yoco1235,29,ɡóló ja ɛmvwaná,ɡóló ja ɛmvwaná,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-30-1,,yoco1235,30,ɡóló ja kóɡ͡ba,ɡóló ja kóɡ͡ba,[],( 20 + 10 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-40-1,,yoco1235,40,ɡólí mwɔsɔ́,ɡólí mwɔsɔ́,[],( 20 x 2 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-50-1,,yoco1235,50,ɡólí mwɔsɔ́ ja kóɡ͡ba,ɡólí mwɔsɔ́ ja kóɡ͡ba,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-60-1,,yoco1235,60,ɡólí mwɔtá,ɡólí mwɔtá,[],( 20 x 3 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-70-1,,yoco1235,70,ɡólí mwɔtá ja kóɡ͡ba,ɡólí mwɔtá ja kóɡ͡ba,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-80-1,,yoco1235,80,ɡólí mwɔná,ɡólí mwɔná,[],( 20 x 4 ),[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-90-1,,yoco1235,90,ɡólí mwɔná ja kóɡ͡ba,ɡólí mwɔná ja kóɡ͡ba,[],,[],,False,Dida-Yokoboue.htm,False,,1
yoco1235-100-1,,yoco1235,100,ɡólí ɛŋɡ͡bɪ́,ɡólí ɛŋɡ͡bɪ́,[],,[],,False,Dida-Yokoboue.htm,False,,1
