ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nort2787-1-1,,nort2787,1,nāɣ,nāɣ,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-1-2,,nort2787,1,nāɣ,nāɣ,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-1-3,,nort2787,1,nāɣ,nāɣ,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-1-4,,nort2787,1,nṍṍkə̀,nṍṍkə̀,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-2-1,,nort2787,2,nīnì,nīnì,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-2-2,,nort2787,2,nĩ́ŋnõ̀,nĩ́ŋnõ̀,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-3-1,,nort2787,3,tɔ̄nɔ̀,tɔ̄nɔ̀,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-3-2,,nort2787,3,tṍṍnõ̀,tṍṍnõ̀,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-4-1,,nort2787,4,jã᷇,jã᷇,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-4-2,,nort2787,4,ĩ́jã̂,ĩ́jã̂,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-5-1,,nort2787,5,klò,klò,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-5-2,,nort2787,5,klʊ̂,klʊ̂,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-6-1,,nort2787,6,kùnũ᷇,kùnũ᷇,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-6-2,,nort2787,6,kv̀v̀nə̃̀ŋ,kv̀v̀nə̃̀ŋ,[],( 5 + 1 ),[],,False,Toussian-Northern.htm,False,,2
nort2787-7-1,,nort2787,7,kālèj,kālèj,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-7-2,,nort2787,7,kvììnĩ̀,kvììnĩ̀,[],( 5 + 2 ),[],,False,Toussian-Northern.htm,False,,2
nort2787-8-1,,nort2787,8,kɔ̀tɔ̃̂,kɔ̀tɔ̃̂,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-8-2,,nort2787,8,k͡pwɛ̀ɛ̀tṍ,k͡pwɛ̀ɛ̀tṍ,[],( 5 + 3 ),[],,False,Toussian-Northern.htm,False,,2
nort2787-9-1,,nort2787,9,kàjã̂,kàjã̂,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-9-2,,nort2787,9,k͡pààrĩ̀jã́,k͡pààrĩ̀jã́,[],( 5 + 4 ),[],,False,Toussian-Northern.htm,False,,2
nort2787-10-1,,nort2787,10,bwɔ̀,bwɔ̀,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-10-2,,nort2787,10,sàbwɔ̀,sàbwɔ̀,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-11-1,,nort2787,11,bwɔ̀nāɣ,bwɔ̀nāɣ,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-11-2,,nort2787,11,bwɔ́ nə̃̂ŋ,bwɔ́ nə̃̂ŋ,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-12-1,,nort2787,12,bwɔ̄nì,bwɔ̄nì,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-12-2,,nort2787,12,bwɔ́ nĩ̂ŋ,bwɔ́ nĩ̂ŋ,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-13-1,,nort2787,13,bwɔ̄tɔ̄nɔ̀,bwɔ̄tɔ̄nɔ̀,[],,[],,False,Toussian-Northern.htm,False,,1
nort2787-13-2,,nort2787,13,bwɔ́ntõ̂,bwɔ́ntõ̂,[],,[],,False,Toussian-Northern.htm,False,,2
nort2787-14-1,,nort2787,14,bwɔ̄jã᷆,bwɔ̄jã᷆,[],,[],,False,Toussian-Northern.htm,False,,1
