ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
shar1249-1-1,,shar1249,1,vis'tiʔ,vis'tiʔ,[],,[],,False,Shawa.htm,False,,1
shar1249-2-1,,shar1249,2,ra'vɨʔ̃,ra'vɨʔ̃,[],,[],,False,Shawa.htm,False,,1
shar1249-3-1,,shar1249,3,ra'vɨ inũ vis'tiʔ,ra'vɨ inũ vis'tiʔ,[],,[],,False,Shawa.htm,False,,1
shar1249-4-1,,shar1249,4,ra'vɨ inũ ra'vɨʔ,ra'vɨ inũ ra'vɨʔ,[],( litː ''two pairs'' ?),[],,False,Shawa.htm,False,,1
shar1249-5-1,,shar1249,5,bɨkɨ'huʔ,bɨkɨ'huʔ,[],(litː ''bɨkɨ'huʔ''= hand ? ),[],,False,Shawa.htm,False,,1
shar1249-6-1,,shar1249,6,bɨkɨ'huʔ inũ vis'tiʔ,bɨkɨ'huʔ inũ vis'tiʔ,[],,[],,False,Shawa.htm,False,,1
shar1249-7-1,,shar1249,7,bɨkɨ'huʔ inũ ra'vɨʔ̃,bɨkɨ'huʔ inũ ra'vɨʔ̃,[],,[],,False,Shawa.htm,False,,1
shar1249-8-1,,shar1249,8,bɨkɨ'huʔ inũ ra'vɨ inũ vis'tiʔ,bɨkɨ'huʔ inũ ra'vɨ inũ vis'tiʔ,[],,[],,False,Shawa.htm,False,,1
shar1249-9-1,,shar1249,9,bɨkɨ'huʔ inũ ra'vɨ inũ ra'vɨʔ̃,bɨkɨ'huʔ inũ ra'vɨ inũ ra'vɨʔ̃,[],,[],,False,Shawa.htm,False,,1
shar1249-10-1,,shar1249,10,bɨkɨ'huʔ ra'vɨʔ̃,bɨkɨ'huʔ ra'vɨʔ̃,[],( litː ''two hands''? ),[],,False,Shawa.htm,False,,1
