ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bain1261-1-1,,bain1261,1,-nduk,-nduk,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-1-2,,bain1261,1,uŋɡonduk,uŋɡonduk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-1-3,,bain1261,1,-duk,-duk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-2-1,,bain1261,2,-na:k,-na:k,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-2-2,,bain1261,2,hanakk,hanakk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-2-3,,bain1261,2,-nak,-nak,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-3-1,,bain1261,3,-lal:,-lal:,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-3-2,,bain1261,3,halall,halall,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-3-3,,bain1261,3,-lall,-lall,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-4-1,,bain1261,4,-rendek,-rendek,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-4-2,,bain1261,4,harɛnɛk,harɛnɛk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-4-3,,bain1261,4,-rɛnɛk,-rɛnɛk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-5-1,,bain1261,5,cilax,cilax,[],(lit: ''hand''),[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-5-2,,bain1261,5,hɐməkila,hɐməkila,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-5-3,,bain1261,5,-məkila,-məkila,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-6-1,,bain1261,6,cilax aŋɡa -nduk,cilax aŋɡa -nduk,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-6-2,,bain1261,6,hɐməkila iŋɡi uŋɡonduk,hɐməkila iŋɡi uŋɡonduk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-6-3,,bain1261,6,-məkila iŋɡi -duk,-məkila iŋɡi -duk,[],( 5 + 1 ),[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-7-1,,bain1261,7,cilax aŋɡa -na:k,cilax aŋɡa -na:k,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-7-2,,bain1261,7,hɐməkila iŋɡi hanakk,hɐməkila iŋɡi hanakk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-7-3,,bain1261,7,-məkila iŋɡi -nak,-məkila iŋɡi -nak,[],( 5 + 2 ),[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-8-1,,bain1261,8,cilax aŋɡa -lal:,cilax aŋɡa -lal:,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-8-2,,bain1261,8,hɐməkila iŋɡi halall,hɐməkila iŋɡi halall,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-8-3,,bain1261,8,-məkila iŋɡi -lall,-məkila iŋɡi -lall,[],( 5 + 3 ),[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-9-1,,bain1261,9,cilax aŋɡa -rɛndɛk,cilax aŋɡa -rɛndɛk,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-9-2,,bain1261,9,hɐməkila iŋɡi harɛnɛk,hɐməkila iŋɡi harɛnɛk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-9-3,,bain1261,9,-məkila iŋɡi -rɛnɛk,-məkila iŋɡi -rɛnɛk,[],( 5 + 4 ),[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-10-1,,bain1261,10,ha:lax,ha:lax,[],( litː ''feet''),[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-10-2,,bain1261,10,haala,haala,[],(litː hands),[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-10-3,,bain1261,10,ha-lah,ha-lah,[],( litː hands),[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-11-1,,bain1261,11,ha:lax aŋɡa -nduk,ha:lax aŋɡa -nduk,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-11-2,,bain1261,11,haala iŋɡi uŋɡonduk,haala iŋɡi uŋɡonduk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-11-3,,bain1261,11,ha-lah iŋɡi -duk,ha-lah iŋɡi -duk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-12-1,,bain1261,12,ha:lax aŋɡa -na:k,ha:lax aŋɡa -na:k,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-12-2,,bain1261,12,haala iŋɡi hanakk,haala iŋɡi hanakk,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-12-3,,bain1261,12,ha-lah iŋɡi -nak,ha-lah iŋɡi -nak,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
bain1261-13-1,,bain1261,13,ha:lax aŋɡa -lal:,ha:lax aŋɡa -lal:,[],,[],,False,Banyun-Gubeeher.htm,False,,1
bain1261-13-2,,bain1261,13,haala iŋɡi halall,haala iŋɡi halall,[],,[],,False,Banyun-Gunyaamolo.htm,False,,1
bain1261-13-3,,bain1261,13,ha-lah iŋɡi -lall,ha-lah iŋɡi -lall,[],,[],,False,Banyun-Gunyaamolo.htm,False,,2
