ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kyen1242-1-1,,kyen1242,1,dúú,dúú,[],,[],,False,Kyenga.htm,False,,1
kyen1242-1-2,,kyen1242,1,dūː,dūː,[],,[],,False,Kyenga.htm,False,,2
kyen1242-1-3,,kyen1242,1,do,do,[],,[],,False,Kyenga.htm,False,,3
kyen1242-2-1,,kyen1242,2,fʸáā,fʸáā,[],,[],,False,Kyenga.htm,False,,1
kyen1242-2-2,,kyen1242,2,fʲâː,fʲâː,[],,[],,False,Kyenga.htm,False,,2
kyen1242-2-3,,kyen1242,2,hia,hia,[],,[],,False,Kyenga.htm,False,,3
kyen1242-2-4,,kyen1242,2,fia,fia,[],,[],,False,Kyenga.htm,False,,3
kyen1242-3-1,,kyen1242,3,ˀāàː,ˀāàː,[],,[],,False,Kyenga.htm,False,,1
kyen1242-3-2,,kyen1242,3,ʔàː,ʔàː,[],,[],,False,Kyenga.htm,False,,2
kyen1242-3-3,,kyen1242,3,ʔà,ʔà,[],,[],,False,Kyenga.htm,False,,3
kyen1242-4-1,,kyen1242,4,ʃíí,ʃíí,[],,[],,False,Kyenga.htm,False,,1
kyen1242-4-2,,kyen1242,4,ʃíː,ʃíː,[],,[],,False,Kyenga.htm,False,,2
kyen1242-4-3,,kyen1242,4,ʃí,ʃí,[],,[],,False,Kyenga.htm,False,,3
kyen1242-5-1,,kyen1242,5,sɔ́ɔ́rū,sɔ́ɔ́rū,[],,[],,False,Kyenga.htm,False,,1
kyen1242-5-2,,kyen1242,5,sɔ̂ːwû,sɔ̂ːwû,[],,[],,False,Kyenga.htm,False,,2
kyen1242-5-3,,kyen1242,5,sɔɔlu,sɔɔlu,[],,[],,False,Kyenga.htm,False,,3
kyen1242-6-1,,kyen1242,6,sɔ̄ɔ̄dū,sɔ̄ɔ̄dū,[],( 5 + 1 ),[],,False,Kyenga.htm,False,,1
kyen1242-6-2,,kyen1242,6,sɔ̂ːdū,sɔ̂ːdū,[],( 5 + 1 ),[],,False,Kyenga.htm,False,,2
kyen1242-6-3,,kyen1242,6,sɔɔdu,sɔɔdu,[],( 5 + 1 ),[],,False,Kyenga.htm,False,,3
kyen1242-7-1,,kyen1242,7,sʷāhʸáā,sʷāhʸáā,[],( 5 + 2 ),[],,False,Kyenga.htm,False,,1
kyen1242-7-2,,kyen1242,7,sɔ̂ːfʲá,sɔ̂ːfʲá,[],( 5 + 2 ),[],,False,Kyenga.htm,False,,2
kyen1242-7-3,,kyen1242,7,sɔɔhia,sɔɔhia,[],( 5 + 2 ),[],,False,Kyenga.htm,False,,3
kyen1242-8-1,,kyen1242,8,sōōwà,sōōwà,[],( 5 + 3 ),[],,False,Kyenga.htm,False,,1
kyen1242-8-2,,kyen1242,8,sōːuwà,sōːuwà,[],( 5 + 3 ),[],,False,Kyenga.htm,False,,2
kyen1242-8-3,,kyen1242,8,soowà,soowà,[],( 5 + 3 ),[],,False,Kyenga.htm,False,,3
kyen1242-9-1,,kyen1242,9,sòòʃí,sòòʃí,[],( 5 + 4 ),[],,False,Kyenga.htm,False,,1
kyen1242-9-2,,kyen1242,9,sōwēʃíː,sōwēʃíː,[],( 5 + 4 ),[],,False,Kyenga.htm,False,,2
kyen1242-9-3,,kyen1242,9,sooʃí,sooʃí,[],( 5 + 4 ),[],,False,Kyenga.htm,False,,3
kyen1242-10-1,,kyen1242,10,kōōrì,kōōrì,[],,[],,False,Kyenga.htm,False,,1
kyen1242-10-2,,kyen1242,10,kōːlì,kōːlì,[],,[],,False,Kyenga.htm,False,,2
kyen1242-10-3,,kyen1242,10,korì,korì,[],,[],,False,Kyenga.htm,False,,3
kyen1242-11-1,,kyen1242,11,kōōlì ˀā wōlē dù zɔ̏,kōōlì ˀā wōlē dù zɔ̏,[],(litː 10 + 1 ),[],,False,Kyenga.htm,False,,1
kyen1242-11-2,,kyen1242,11,kōːlāːwēːduzò,kōːlāːwēːduzò,[],(litː 10 + 1 ),[],,False,Kyenga.htm,False,,2
kyen1242-11-3,,kyen1242,11,korì awéréduzↄ̀,korì awéréduzↄ̀,[],(litː 10 + 1 ),[],,False,Kyenga.htm,False,,3
kyen1242-12-1,,kyen1242,12,kōōlì ˀā wōlē hʸáa zɔ̀,kōōlì ˀā wōlē hʸáa zɔ̀,[],(litː 10 + 2 ),[],,False,Kyenga.htm,False,,1
kyen1242-12-2,,kyen1242,12,kōːlāːwēːfʲâːdò,kōːlāːwēːfʲâːdò,[],(litː 10 + 2 ),[],,False,Kyenga.htm,False,,2
kyen1242-12-3,,kyen1242,12,korì awéréhiazↄ̀,korì awéréhiazↄ̀,[],(litː 10 + 2 ),[],,False,Kyenga.htm,False,,3
kyen1242-13-1,,kyen1242,13,kōōlì ˀā wōlē ˀà zɔ̀,kōōlì ˀā wōlē ˀà zɔ̀,[],(litː 10 + 3 ),[],,False,Kyenga.htm,False,,1
kyen1242-13-2,,kyen1242,13,kōːlāːwéːʔàzↄ̀,kōːlāːwéːʔàzↄ̀,[],(litː 10 + 3 ),[],,False,Kyenga.htm,False,,2
kyen1242-13-3,,kyen1242,13,korì awéréʔàzↄ̀,korì awéréʔàzↄ̀,[],(litː 10 + 3 ),[],,False,Kyenga.htm,False,,3
kyen1242-14-1,,kyen1242,14,kōōlì ˀā wōlē ʃíí zɔ̀,kōōlì ˀā wōlē ʃíí zɔ̀,[],(litː 10 + 4 ),[],,False,Kyenga.htm,False,,1
kyen1242-14-2,,kyen1242,14,kōːlāːwēːʃīːdō,kōːlāːwēːʃīːdō,[],(litː 10 + 4 ),[],,False,Kyenga.htm,False,,2
kyen1242-14-3,,kyen1242,14,korì awéréʃízↄ̀,korì awéréʃízↄ̀,[],(litː 10 + 4 ),[],,False,Kyenga.htm,False,,3
kyen1242-15-1,,kyen1242,15,kōōlì ˀā wōlē sɔ́ɔ́rū zɔ̀,kōōlì ˀā wōlē sɔ́ɔ́rū zɔ̀,[],(litː 10 + 5 ),[],,False,Kyenga.htm,False,,1
kyen1242-15-2,,kyen1242,15,kōːlāːwēːsɔ̂lzò,kōːlāːwēːsɔ̂lzò,[],(litː 10 + 5 ),[],,False,Kyenga.htm,False,,2
kyen1242-15-3,,kyen1242,15,wakasɔlu,wakasɔlu,[],(litː 10 + 5 ),[],,False,Kyenga.htm,False,,3
kyen1242-16-1,,kyen1242,16,kōōlì ˀā wōlē sɔ̄ɔ̄dū zɔ̏,kōōlì ˀā wōlē sɔ̄ɔ̄dū zɔ̏,[],(10+5+1 ),[],,False,Kyenga.htm,False,,1
kyen1242-16-2,,kyen1242,16,kōːlāːwésɔ̀dùzò,kōːlāːwésɔ̀dùzò,[],(litː 10 + 5 +1 ),[],,False,Kyenga.htm,False,,2
kyen1242-16-3,,kyen1242,16,korì awérésɔↄdu,korì awérésɔↄdu,[],(litː 10 + 5 + 1 ),[],,False,Kyenga.htm,False,,3
kyen1242-17-1,,kyen1242,17,kōōlì ˀā wōlē sʷāhʸá zɔ̀,kōōlì ˀā wōlē sʷāhʸá zɔ̀,[],(10+5+2 ),[],,False,Kyenga.htm,False,,1
kyen1242-17-2,,kyen1242,17,kōːlāːwésɔ̄fʲâzò,kōːlāːwésɔ̄fʲâzò,[],(litː 10 + 5 + 2 ),[],,False,Kyenga.htm,False,,2
kyen1242-17-3,,kyen1242,17,korìawérésɔɔhia,korìawérésɔɔhia,[],(litː 10 + 5 + 2 ),[],,False,Kyenga.htm,False,,3
kyen1242-18-1,,kyen1242,18,kōōlì ˀā wōlē sōōwà zɔ̏,kōōlì ˀā wōlē sōōwà zɔ̏,[],(10+5+3 ),[],,False,Kyenga.htm,False,,1
kyen1242-18-2,,kyen1242,18,kōːlāːwésùwɔ̀l,kōːlāːwésùwɔ̀l,[],(litː 10 + 5 + 3 ),[],,False,Kyenga.htm,False,,2
kyen1242-18-3,,kyen1242,18,korìawérésoowà,korìawérésoowà,[],(litː 10 + 5 + 3 ),[],,False,Kyenga.htm,False,,3
