ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
medu1238-1-1,,medu1238,1,ntʃɯ̀ʔ,ntʃɯ̀ʔ,[],,[],,False,Medumba.htm,False,,1
medu1238-1-2,,medu1238,1,ntʃʉ́ʔ,ntʃʉ́ʔ,[],,[],,False,Medumba.htm,False,,2
medu1238-2-1,,medu1238,2,bɔ̂,bɔ̂,[],,[],,False,Medumba.htm,False,,1
medu1238-2-2,,medu1238,2,bóo,bóo,[],,[],,False,Medumba.htm,False,,2
medu1238-3-1,,medu1238,3,t̪át,t̪át,[],,[],,False,Medumba.htm,False,,1
medu1238-3-2,,medu1238,3,tát,tát,[],,[],,False,Medumba.htm,False,,2
medu1238-4-1,,medu1238,4,kwà,kwà,[],,[],,False,Medumba.htm,False,,1
medu1238-4-2,,medu1238,4,kwà,kwà,[],,[],,False,Medumba.htm,False,,2
medu1238-5-1,,medu1238,5,t̪ân,t̪ân,[],,[],,False,Medumba.htm,False,,1
medu1238-5-2,,medu1238,5,tɔ̂n,tɔ̂n,[],,[],,False,Medumba.htm,False,,2
medu1238-6-1,,medu1238,6,ndɔ́ɣə́,ndɔ́ɣə́,[],,[],,False,Medumba.htm,False,,1
medu1238-6-2,,medu1238,6,ntɔ́χə,ntɔ́χə,[],,[],,False,Medumba.htm,False,,2
medu1238-7-1,,medu1238,7,sàmbɔ̂,sàmbɔ̂,[],,[],,False,Medumba.htm,False,,1
medu1238-7-2,,medu1238,7,sɔmbóo,sɔmbóo,[],,[],,False,Medumba.htm,False,,2
medu1238-8-1,,medu1238,8,fúmə́,fúmə́,[],,[],,False,Medumba.htm,False,,1
medu1238-8-2,,medu1238,8,fúmə́,fúmə́,[],,[],,False,Medumba.htm,False,,2
medu1238-9-1,,medu1238,9,bwə̀ʔə́,bwə̀ʔə́,[],,[],,False,Medumba.htm,False,,1
medu1238-9-2,,medu1238,9,bvə̀ʔə́,bvə̀ʔə́,[],,[],,False,Medumba.htm,False,,2
medu1238-10-1,,medu1238,10,ɣám,ɣám,[],,[],,False,Medumba.htm,False,,1
medu1238-10-2,,medu1238,10,hǎm,hǎm,[],,[],,False,Medumba.htm,False,,2
medu1238-11-1,,medu1238,11,ntʃùp tʃɯ̀ ɣám,ntʃùp tʃɯ̀ ɣám,[],,[],,False,Medumba.htm,False,,1
medu1238-11-2,,medu1238,11,ɟwú ntʃʉʔ hǎm,ɟwú ntʃʉʔ hǎm,[],,[],,False,Medumba.htm,False,,2
medu1238-12-1,,medu1238,12,ntʃùp bɔ̂ ɣám,ntʃùp bɔ̂ ɣám,[],,[],,False,Medumba.htm,False,,1
medu1238-12-2,,medu1238,12,ɟwú bóo hǎm,ɟwú bóo hǎm,[],,[],,False,Medumba.htm,False,,2
medu1238-13-1,,medu1238,13,ntʃùp t̪át ɣám,ntʃùp t̪át ɣám,[],,[],,False,Medumba.htm,False,,1
medu1238-13-2,,medu1238,13,ɟwú tát hǎm,ɟwú tát hǎm,[],,[],,False,Medumba.htm,False,,2
medu1238-14-1,,medu1238,14,ntʃùp kwà ɣám,ntʃùp kwà ɣám,[],,[],,False,Medumba.htm,False,,1
