ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bili1260-1-1,,bili1260,1,laxʷ,laxʷ,[],,[],,False,Bilin.htm,False,,1
bili1260-1-2,,bili1260,1,la,la,[],,[],,False,Bilin.htm,False,,1
bili1260-2-1,,bili1260,2,ləŋa,ləŋa,[],,[],,False,Bilin.htm,False,,1
bili1260-3-1,,bili1260,3,səxʷa,səxʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-4-1,,bili1260,4,sədʒa,sədʒa,[],,[],,False,Bilin.htm,False,,1
bili1260-5-1,,bili1260,5,ʔankʷa,ʔankʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-6-1,,bili1260,6,wəlta,wəlta,[],,[],,False,Bilin.htm,False,,1
bili1260-7-1,,bili1260,7,ləŋəta,ləŋəta,[],,[],,False,Bilin.htm,False,,1
bili1260-8-1,,bili1260,8,səxʷəta,səxʷəta,[],,[],,False,Bilin.htm,False,,1
bili1260-9-1,,bili1260,9,səssa,səssa,[],,[],,False,Bilin.htm,False,,1
bili1260-10-1,,bili1260,10,ʃɨka,ʃɨka,[],,[],,False,Bilin.htm,False,,1
bili1260-11-1,,bili1260,11,ʃɨka laxʷ,ʃɨka laxʷ,[],,[],,False,Bilin.htm,False,,1
bili1260-12-1,,bili1260,12,ʃɨka ləŋa,ʃɨka ləŋa,[],,[],,False,Bilin.htm,False,,1
bili1260-13-1,,bili1260,13,ʃɨka səxʷa,ʃɨka səxʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-14-1,,bili1260,14,ʃɨka sədʒa,ʃɨka sədʒa,[],,[],,False,Bilin.htm,False,,1
bili1260-15-1,,bili1260,15,ʃɨka ʔankʷa,ʃɨka ʔankʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-16-1,,bili1260,16,ʃɨka wəlta,ʃɨka wəlta,[],,[],,False,Bilin.htm,False,,1
bili1260-17-1,,bili1260,17,ʃɨka ləŋəta,ʃɨka ləŋəta,[],,[],,False,Bilin.htm,False,,1
bili1260-18-1,,bili1260,18,ʃɨka səxʷəta,ʃɨka səxʷəta,[],,[],,False,Bilin.htm,False,,1
bili1260-19-1,,bili1260,19,ʃɨka səssa,ʃɨka səssa,[],,[],,False,Bilin.htm,False,,1
bili1260-20-1,,bili1260,20,ləŋərəŋɨn,ləŋərəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-21-1,,bili1260,21,ləŋərəŋɨn laxʷ,ləŋərəŋɨn laxʷ,[],,[],,False,Bilin.htm,False,,1
bili1260-22-1,,bili1260,22,ləŋərəŋɨn ləŋa,ləŋərəŋɨn ləŋa,[],,[],,False,Bilin.htm,False,,1
bili1260-23-1,,bili1260,23,ləŋərəŋɨn səxʷa,ləŋərəŋɨn səxʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-24-1,,bili1260,24,ləŋərəŋɨn sədʒa,ləŋərəŋɨn sədʒa,[],,[],,False,Bilin.htm,False,,1
bili1260-25-1,,bili1260,25,ləŋərəŋɨn ʔankʷa,ləŋərəŋɨn ʔankʷa,[],,[],,False,Bilin.htm,False,,1
bili1260-26-1,,bili1260,26,ləŋərəŋɨn wəlta,ləŋərəŋɨn wəlta,[],,[],,False,Bilin.htm,False,,1
bili1260-27-1,,bili1260,27,ləŋərəŋɨn ləŋəta,ləŋərəŋɨn ləŋəta,[],,[],,False,Bilin.htm,False,,1
bili1260-28-1,,bili1260,28,ləŋərəŋɨn səxʷəta,ləŋərəŋɨn səxʷəta,[],,[],,False,Bilin.htm,False,,1
bili1260-29-1,,bili1260,29,ləŋərəŋɨn səssa,ləŋərəŋɨn səssa,[],,[],,False,Bilin.htm,False,,1
bili1260-30-1,,bili1260,30,səxʷərəŋɨn,səxʷərəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-40-1,,bili1260,40,ʔarbiya,ʔarbiya,[],(< Arabic ),[],,True,Bilin.htm,False,,1
bili1260-40-2,,bili1260,40,sədʒərəŋɨn,sədʒərəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-50-1,,bili1260,50,ʔankʷɨrəŋɨn,ʔankʷɨrəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-60-1,,bili1260,60,wəltɨrəŋɨn,wəltɨrəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-70-1,,bili1260,70,ləŋətrəŋɨn,ləŋətrəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-80-1,,bili1260,80,səxʷətrəŋɨn,səxʷətrəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-90-1,,bili1260,90,səssɨrəŋɨn,səssɨrəŋɨn,[],,[],,False,Bilin.htm,False,,1
bili1260-100-1,,bili1260,100,lix,lix,[],,[],,False,Bilin.htm,False,,1
bili1260-200-1,,bili1260,200,ləŋa lix,ləŋa lix,[],,[],,False,Bilin.htm,False,,1
bili1260-1000-1,,bili1260,1000,ʃiħ,ʃiħ,[],( < Amharic ),[],,True,Bilin.htm,False,,1
bili1260-2000-1,,bili1260,2000,ləŋa ʃiħ,ləŋa ʃiħ,[],,[],,False,Bilin.htm,False,,1
