ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bila1255-1-1,,bila1255,1,kǎdi,kǎdi,[],,[],,False,Bila.htm,False,,1
bila1255-2-1,,bila1255,2,ɛ́balé,ɛ́balé,[],,[],,False,Bila.htm,False,,1
bila1255-3-1,,bila1255,3,ɛ́salɔ,ɛ́salɔ,[],,[],,False,Bila.htm,False,,1
bila1255-4-1,,bila1255,4,sɨ̀nà,sɨ̀nà,[],,[],,False,Bila.htm,False,,1
bila1255-5-1,,bila1255,5,ɛ́tánɔ,ɛ́tánɔ,[],,[],,False,Bila.htm,False,,1
bila1255-6-1,,bila1255,6,mʉtʉ́bá,mʉtʉ́bá,[],,[],,False,Bila.htm,False,,1
bila1255-7-1,,bila1255,7,sobé lalɔ,sobé lalɔ,[],( 8 - 1 ) ?,[],,False,Bila.htm,False,,1
bila1255-8-1,,bila1255,8,lalɔ,lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-9-1,,bila1255,9,sobé kómi,sobé kómi,[],( 10 - 1 ) ?,[],,False,Bila.htm,False,,1
bila1255-10-1,,bila1255,10,kómi,kómi,[],,[],,False,Bila.htm,False,,1
bila1255-11-1,,bila1255,11,mɔkɔ́ na kǎdi,mɔkɔ́ na kǎdi,[],,[],,False,Bila.htm,False,,1
bila1255-12-1,,bila1255,12,mɔkɔ́ na ɛ́balé,mɔkɔ́ na ɛ́balé,[],,[],,False,Bila.htm,False,,1
bila1255-13-1,,bila1255,13,mɔkɔ́ na ɛ́salɔ,mɔkɔ́ na ɛ́salɔ,[],,[],,False,Bila.htm,False,,1
bila1255-14-1,,bila1255,14,mɔkɔ́ na sɨ̀nà,mɔkɔ́ na sɨ̀nà,[],,[],,False,Bila.htm,False,,1
bila1255-15-1,,bila1255,15,mɔkɔ́ na ɛ́tánɔ,mɔkɔ́ na ɛ́tánɔ,[],,[],,False,Bila.htm,False,,1
bila1255-16-1,,bila1255,16,mɔkɔ́ na mʉtʉ́bá,mɔkɔ́ na mʉtʉ́bá,[],,[],,False,Bila.htm,False,,1
bila1255-17-1,,bila1255,17,mɔkɔ́ na sobé lalɔ,mɔkɔ́ na sobé lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-18-1,,bila1255,18,mɔkɔ́ na lalɔ,mɔkɔ́ na lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-19-1,,bila1255,19,mɔkɔ́ na sobé kómi,mɔkɔ́ na sobé kómi,[],,[],,False,Bila.htm,False,,1
bila1255-20-1,,bila1255,20,kómi ɛ́balé,kómi ɛ́balé,[],,[],,False,Bila.htm,False,,1
bila1255-21-1,,bila1255,21,kómi ɛ́balé na kǎdi,kómi ɛ́balé na kǎdi,[],,[],,False,Bila.htm,False,,1
bila1255-22-1,,bila1255,22,kómi ɛ́balé na ɛ́balé,kómi ɛ́balé na ɛ́balé,[],,[],,False,Bila.htm,False,,1
bila1255-23-1,,bila1255,23,kómi ɛ́balé na ɛ́salɔ,kómi ɛ́balé na ɛ́salɔ,[],,[],,False,Bila.htm,False,,1
bila1255-24-1,,bila1255,24,kómi ɛ́balé na sɨ̀nà,kómi ɛ́balé na sɨ̀nà,[],,[],,False,Bila.htm,False,,1
bila1255-25-1,,bila1255,25,kómi ɛ́balé na ɛ́tánɔ,kómi ɛ́balé na ɛ́tánɔ,[],,[],,False,Bila.htm,False,,1
bila1255-26-1,,bila1255,26,kómi ɛ́balé na mʉtʉ́bá,kómi ɛ́balé na mʉtʉ́bá,[],,[],,False,Bila.htm,False,,1
bila1255-27-1,,bila1255,27,kómi ɛ́balé na sobé lalɔ,kómi ɛ́balé na sobé lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-28-1,,bila1255,28,kómi ɛ́balé na lalɔ,kómi ɛ́balé na lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-29-1,,bila1255,29,kómi ɛ́balé na sobé kómi,kómi ɛ́balé na sobé kómi,[],,[],,False,Bila.htm,False,,1
bila1255-30-1,,bila1255,30,kómi ɛ́salɔ,kómi ɛ́salɔ,[],,[],,False,Bila.htm,False,,1
bila1255-40-1,,bila1255,40,kómi sɨ̀nà,kómi sɨ̀nà,[],,[],,False,Bila.htm,False,,1
bila1255-50-1,,bila1255,50,kómi ɛ́tánɔ,kómi ɛ́tánɔ,[],,[],,False,Bila.htm,False,,1
bila1255-60-1,,bila1255,60,kómi mʉtʉ́bá,kómi mʉtʉ́bá,[],,[],,False,Bila.htm,False,,1
bila1255-70-1,,bila1255,70,kómi sobé lalɔ,kómi sobé lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-80-1,,bila1255,80,kómi lalɔ,kómi lalɔ,[],,[],,False,Bila.htm,False,,1
bila1255-90-1,,bila1255,90,kómi sobé kómi,kómi sobé kómi,[],,[],,False,Bila.htm,False,,1
bila1255-100-1,,bila1255,100,yana kǎdi,yana kǎdi,[],,[],,False,Bila.htm,False,,1
bila1255-200-1,,bila1255,200,yana ɛ́balé,yana ɛ́balé,[],,[],,False,Bila.htm,False,,1
bila1255-1000-1,,bila1255,1000,yana mɔkɔ́,yana mɔkɔ́,[],( 100 x 10 ),[],,False,Bila.htm,False,,1
bila1255-2000-1,,bila1255,2000,yana kómi ɛ́bale,yana kómi ɛ́bale,[],( 100 x 20 ),[],,False,Bila.htm,False,,1
