ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mbed1242-1-1,,mbed1242,1,ntɑɗ,ntɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-2-1,,mbed1242,2,bɑk,bɑk,[],,[],,False,Mbedam.htm,False,,1
mbed1242-3-1,,mbed1242,3,mɑxkɑɗ,mɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-4-1,,mbed1242,4,mfɑɗ,mfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-5-1,,mbed1242,5,dʒəɓɑn,dʒəɓɑn,[],,[],,False,Mbedam.htm,False,,1
mbed1242-6-1,,mbed1242,6,ŋkwɑx,ŋkwɑx,[],,[],,False,Mbedam.htm,False,,1
mbed1242-7-1,,mbed1242,7,diʃliɗ,diʃliɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-8-1,,mbed1242,8,dʒɑmɑxkɑɗ,dʒɑmɑxkɑɗ,[],( 5 + 3 ),[],,False,Mbedam.htm,False,,1
mbed1242-9-1,,mbed1242,9,tsɑfɑɗ,tsɑfɑɗ,[],( 5 + 4 ),[],,False,Mbedam.htm,False,,1
mbed1242-10-1,,mbed1242,10,wɑm,wɑm,[],,[],,False,Mbedam.htm,False,,1
mbed1242-11-1,,mbed1242,11,wɑm medek ntɑɗ,wɑm medek ntɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-12-1,,mbed1242,12,wɑm medek bɑk,wɑm medek bɑk,[],,[],,False,Mbedam.htm,False,,1
mbed1242-13-1,,mbed1242,13,wɑm medek mɑxkɑɗ,wɑm medek mɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-14-1,,mbed1242,14,wɑm medek mfɑɗ,wɑm medek mfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-15-1,,mbed1242,15,wɑm medek dʒəɓɑn,wɑm medek dʒəɓɑn,[],,[],,False,Mbedam.htm,False,,1
mbed1242-16-1,,mbed1242,16,wɑm medek ŋkwɑx,wɑm medek ŋkwɑx,[],,[],,False,Mbedam.htm,False,,1
mbed1242-17-1,,mbed1242,17,wɑm medek diʃliɗ,wɑm medek diʃliɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-18-1,,mbed1242,18,wɑm medek dʒɑmɑxkɑɗ,wɑm medek dʒɑmɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-19-1,,mbed1242,19,wɑm medek tsɑfɑɗ,wɑm medek tsɑfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-20-1,,mbed1242,20,ndrə bɑk,ndrə bɑk,[],,[],,False,Mbedam.htm,False,,1
mbed1242-21-1,,mbed1242,21,ndrə bɑk medek ntɑɗ,ndrə bɑk medek ntɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-22-1,,mbed1242,22,ndrə bɑk medek bɑk,ndrə bɑk medek bɑk,[],,[],,False,Mbedam.htm,False,,1
mbed1242-23-1,,mbed1242,23,ndrə bɑk medek mɑxkɑɗ,ndrə bɑk medek mɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-24-1,,mbed1242,24,ndrə bɑk medek mfɑɗ,ndrə bɑk medek mfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-25-1,,mbed1242,25,ndrə bɑk medek dʒəɓɑn,ndrə bɑk medek dʒəɓɑn,[],,[],,False,Mbedam.htm,False,,1
mbed1242-26-1,,mbed1242,26,ndrə bɑk medek ŋkwɑx,ndrə bɑk medek ŋkwɑx,[],,[],,False,Mbedam.htm,False,,1
mbed1242-27-1,,mbed1242,27,ndrə bɑk medek diʃliɗ,ndrə bɑk medek diʃliɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-28-1,,mbed1242,28,ndrə bɑk medek dʒɑmɑxkɑɗ,ndrə bɑk medek dʒɑmɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-29-1,,mbed1242,29,ndrə bɑk medek tsɑfɑɗ,ndrə bɑk medek tsɑfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-30-1,,mbed1242,30,ndrə mɑxkɑɗ,ndrə mɑxkɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-40-1,,mbed1242,40,ndrə mfɑɗ,ndrə mfɑɗ,[],,[],,False,Mbedam.htm,False,,1
mbed1242-50-1,,mbed1242,50,ndrə dʒəɓɑn,ndrə dʒəɓɑn,[],,[],,False,Mbedam.htm,False,,1
