ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
toro1252-1-1,,toro1252,1,tíì,tíì,[],(for counting),[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-1-2,,toro1252,1,túrú,túrú,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-1-3,,toro1252,1,tíírú,tíírú,[],(for counting),[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-1-4,,toro1252,1,túrú,túrú,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-2-1,,toro1252,2,lɛ́j,lɛ́j,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-2-2,,toro1252,2,léí,léí,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-3-1,,toro1252,3,tàánú,tàánú,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-3-2,,toro1252,3,táánú,táánú,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-4-1,,toro1252,4,nàjí,nàjí,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-4-2,,toro1252,4,náí,náí,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-5-1,,toro1252,5,nùmɔ́r̃ɔ́,nùmɔ́r̃ɔ́,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-5-2,,toro1252,5,númɔ́rɔ́n,númɔ́rɔ́n,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-6-1,,toro1252,6,kúlòj,kúlòj,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-6-2,,toro1252,6,kúlóí,kúlóí,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-7-1,,toro1252,7,sɔ́j,sɔ́j,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-7-2,,toro1252,7,sɔ́í,sɔ́í,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-8-1,,toro1252,8,ɡáárà,ɡáárà,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-8-2,,toro1252,8,ɡáɡárá,ɡáɡárá,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-9-1,,toro1252,9,túwɔ́,túwɔ́,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-9-2,,toro1252,9,túwɔ́,túwɔ́,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-10-1,,toro1252,10,pɛ́rú,pɛ́rú,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-10-2,,toro1252,10,pɛ́lú,pɛ́lú,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-11-1,,toro1252,11,pɛ́rú ɡúú tír sìɡɛ̀,pɛ́rú ɡúú tír sìɡɛ̀,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-11-2,,toro1252,11,pɛ́lí túrúsiɡɛ,pɛ́lí túrúsiɡɛ,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-12-1,,toro1252,12,pɛ́rú ɡúú léj̀ sìɡɛ̀,pɛ́rú ɡúú léj̀ sìɡɛ̀,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-12-2,,toro1252,12,pɛ́lí léísiɡɛ,pɛ́lí léísiɡɛ,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-13-1,,toro1252,13,pɛ́rú ɡúú táánú sìɡɛ̀,pɛ́rú ɡúú táánú sìɡɛ̀,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-13-2,,toro1252,13,pɛ́lí táánúsiɡɛ,pɛ́lí táánúsiɡɛ,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
toro1252-14-1,,toro1252,14,pɛ́rú ɡúú náj̀ sìɡɛ̀,pɛ́rú ɡúú náj̀ sìɡɛ̀,[],,[],,False,Dogon-Toro-Soo.htm,False,,1
toro1252-14-2,,toro1252,14,pɛ́lí náísiɡɛ,pɛ́lí náísiɡɛ,[],,[],,False,Dogon-Toro-Soo.htm,False,,2
