ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
goka1239-1-1,,goka1239,1,ɛ̃̀nɛ̃,ɛ̃̀nɛ̃,[],,[],,False,Gokana.htm,False,,1
goka1239-2-1,,goka1239,2,bàà,bàà,[],,[],,False,Gokana.htm,False,,1
goka1239-3-1,,goka1239,3,taa,taa,[],,[],,False,Gokana.htm,False,,1
goka1239-4-1,,goka1239,4,ténì,ténì,[],,[],,False,Gokana.htm,False,,1
goka1239-4-2,,goka1239,4,tã́nĩ̀,tã́nĩ̀,[],,[],,False,Gokana.htm,False,,1
goka1239-5-1,,goka1239,5,vòò,vòò,[],,[],,False,Gokana.htm,False,,1
goka1239-6-1,,goka1239,6,ɔ̀ɔ̀lɛ̀,ɔ̀ɔ̀lɛ̀,[],,[],,False,Gokana.htm,False,,1
goka1239-7-1,,goka1239,7,àlàbà,àlàbà,[],,[],,False,Gokana.htm,False,,1
goka1239-7-2,,goka1239,7,àràbà,àràbà,[],,[],,False,Gokana.htm,False,,1
goka1239-8-1,,goka1239,8,aatáá,aatáá,[],,[],,False,Gokana.htm,False,,1
goka1239-8-2,,goka1239,8,aàtaa,aàtaa,[],,[],,False,Gokana.htm,False,,1
goka1239-9-1,,goka1239,9,síìna òb,síìna òb,[],( 10 - 1 ),[],,False,Gokana.htm,False,,1
goka1239-10-1,,goka1239,10,òb,òb,[],,[],,False,Gokana.htm,False,,1
goka1239-11-1,,goka1239,11,òb nè ɛ̃̀nɛ̃,òb nè ɛ̃̀nɛ̃,[],,[],,False,Gokana.htm,False,,1
goka1239-11-2,,goka1239,11,òb nɛ̃̀ ɛ̃̀nɛ̃,òb nɛ̃̀ ɛ̃̀nɛ̃,[],,[],,False,Gokana.htm,False,,1
goka1239-12-1,,goka1239,12,òb nè bàà,òb nè bàà,[],,[],,False,Gokana.htm,False,,1
goka1239-13-1,,goka1239,13,òb nè taa,òb nè taa,[],,[],,False,Gokana.htm,False,,1
goka1239-14-1,,goka1239,14,òb nè ténì,òb nè ténì,[],,[],,False,Gokana.htm,False,,1
goka1239-15-1,,goka1239,15,òb nè vòò,òb nè vòò,[],,[],,False,Gokana.htm,False,,1
goka1239-16-1,,goka1239,16,òb nè ɔ̀ɔ̀lɛ̀,òb nè ɔ̀ɔ̀lɛ̀,[],,[],,False,Gokana.htm,False,,1
goka1239-17-1,,goka1239,17,òb nè àlàbà,òb nè àlàbà,[],,[],,False,Gokana.htm,False,,1
goka1239-18-1,,goka1239,18,òb nè aatáá,òb nè aatáá,[],,[],,False,Gokana.htm,False,,1
goka1239-19-1,,goka1239,19,òb nè síìna òb,òb nè síìna òb,[],,[],,False,Gokana.htm,False,,1
goka1239-20-1,,goka1239,20,tub,tub,[],,[],,False,Gokana.htm,False,,1
goka1239-21-1,,goka1239,21,tub nè ɛ̃̀nɛ̃,tub nè ɛ̃̀nɛ̃,[],,[],,False,Gokana.htm,False,,1
goka1239-22-1,,goka1239,22,tub nè bàà,tub nè bàà,[],,[],,False,Gokana.htm,False,,1
goka1239-23-1,,goka1239,23,tub nè taa,tub nè taa,[],,[],,False,Gokana.htm,False,,1
goka1239-24-1,,goka1239,24,tub nè ténì,tub nè ténì,[],,[],,False,Gokana.htm,False,,1
goka1239-25-1,,goka1239,25,tub nè vòò,tub nè vòò,[],,[],,False,Gokana.htm,False,,1
goka1239-26-1,,goka1239,26,tub nè ɔ̀ɔ̀lɛ̀,tub nè ɔ̀ɔ̀lɛ̀,[],,[],,False,Gokana.htm,False,,1
goka1239-27-1,,goka1239,27,tub nè àlàbà,tub nè àlàbà,[],,[],,False,Gokana.htm,False,,1
goka1239-28-1,,goka1239,28,tub nè aatáá,tub nè aatáá,[],,[],,False,Gokana.htm,False,,1
goka1239-29-1,,goka1239,29,tub nè síìna òb,tub nè síìna òb,[],,[],,False,Gokana.htm,False,,1
goka1239-30-1,,goka1239,30,tub nè òb,tub nè òb,[],( 20 +10 ),[],,False,Gokana.htm,False,,1
goka1239-40-1,,goka1239,40,bàà tub,bàà tub,[],( 2 x  20 ),[],,False,Gokana.htm,False,,1
goka1239-50-1,,goka1239,50,bàà tub nè òb,bàà tub nè òb,[],,[],,False,Gokana.htm,False,,1
goka1239-60-1,,goka1239,60,taa tub,taa tub,[],( 3 x  20 ),[],,False,Gokana.htm,False,,1
goka1239-70-1,,goka1239,70,taa tub nè òb,taa tub nè òb,[],,[],,False,Gokana.htm,False,,1
goka1239-80-1,,goka1239,80,ténì tub,ténì tub,[],( 4 x  20 ),[],,False,Gokana.htm,False,,1
goka1239-90-1,,goka1239,90,ténì tub nè òb,ténì tub nè òb,[],,[],,False,Gokana.htm,False,,1
goka1239-100-1,,goka1239,100,vòò tub,vòò tub,[],( 5 x  20 ),[],,False,Gokana.htm,False,,1
goka1239-200-1,,goka1239,200,òb tub,òb tub,[],( 10 x  20 ),[],,False,Gokana.htm,False,,1
goka1239-200-2,,goka1239,200,400. bóó,400. bóó,[],,[],,False,Gokana.htm,True,,1
goka1239-1000-1,,goka1239,1000,bàà bóó nè òb tub,bàà bóó nè òb tub,[],(2 x 400+10 x 20),[],,False,Gokana.htm,False,,1
goka1239-2000-1,,goka1239,2000,vòò bóó,vòò bóó,[],( 5 x 400),[],,False,Gokana.htm,False,,1
