ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
luba1249-1-1,,luba1249,1,ùmwɛ̀,ùmwɛ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-2-1,,luba1249,2,ìbìdì,ìbìdì,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-3-1,,luba1249,3,ìsàtù,ìsàtù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-4-1,,luba1249,4,ìnai,ìnai,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-5-1,,luba1249,5,ìtanu,ìtanu,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-6-1,,luba1249,6,ìsambɔ̀mbɔ̀,ìsambɔ̀mbɔ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-7-1,,luba1249,7,mwanda mutɛkɛ̀tɛ,mwanda mutɛkɛ̀tɛ,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-8-1,,luba1249,8,mwanda mukùlù,mwanda mukùlù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-9-1,,luba1249,9,tʃitɛ̀mà,tʃitɛ̀mà,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-10-1,,luba1249,10,dikùmi,dikùmi,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-11-1,,luba1249,11,dikùmi nɛ̀ ùmwɛ̀,dikùmi nɛ̀ ùmwɛ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-12-1,,luba1249,12,dikùmi nɛ̀ ìbìdì,dikùmi nɛ̀ ìbìdì,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-13-1,,luba1249,13,dikùmi nɛ̀ ìsàtù,dikùmi nɛ̀ ìsàtù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-14-1,,luba1249,14,dikùmi nɛ̀ ìnai,dikùmi nɛ̀ ìnai,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-15-1,,luba1249,15,dikùmi nɛ̀ ìtanu,dikùmi nɛ̀ ìtanu,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-16-1,,luba1249,16,dikùmi nɛ̀ ìsambɔ̀mbɔ̀,dikùmi nɛ̀ ìsambɔ̀mbɔ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-17-1,,luba1249,17,dikùmi nɛ̀ mwanda mutɛkɛ̀tɛ,dikùmi nɛ̀ mwanda mutɛkɛ̀tɛ,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-18-1,,luba1249,18,dikùmi nɛ̀ mwanda mukùlù,dikùmi nɛ̀ mwanda mukùlù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-19-1,,luba1249,19,dikùmi nɛ̀ tʃitɛ̀mà,dikùmi nɛ̀ tʃitɛ̀mà,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-20-1,,luba1249,20,màkùmi àbìdì,màkùmi àbìdì,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-21-1,,luba1249,21,màkùmi àbìdì nɛ̀ ùmwɛ̀,màkùmi àbìdì nɛ̀ ùmwɛ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-22-1,,luba1249,22,màkùmi àbìdì nɛ̀ ìbìdì,màkùmi àbìdì nɛ̀ ìbìdì,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-23-1,,luba1249,23,màkùmi àbìdì nɛ̀ ìsàtù,màkùmi àbìdì nɛ̀ ìsàtù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-24-1,,luba1249,24,màkùmi àbìdì nɛ̀ ìnai,màkùmi àbìdì nɛ̀ ìnai,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-25-1,,luba1249,25,màkùmi àbìdì nɛ̀ ìtanu,màkùmi àbìdì nɛ̀ ìtanu,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-26-1,,luba1249,26,màkùmi àbìdì nɛ̀ ìsambɔ̀mbɔ̀,màkùmi àbìdì nɛ̀ ìsambɔ̀mbɔ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-27-1,,luba1249,27,màkùmi àbìdì nɛ̀ mwanda mutɛkɛ̀tɛ,màkùmi àbìdì nɛ̀ mwanda mutɛkɛ̀tɛ,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-28-1,,luba1249,28,màkùmi àbìdì nɛ̀ mwanda mukùlù,màkùmi àbìdì nɛ̀ mwanda mukùlù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-29-1,,luba1249,29,màkùmi àbìdì nɛ̀ tʃitɛ̀mà,màkùmi àbìdì nɛ̀ tʃitɛ̀mà,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-30-1,,luba1249,30,màkùmi àsàtù,màkùmi àsàtù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-40-1,,luba1249,40,màkùmi ànai,màkùmi ànai,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-50-1,,luba1249,50,màkùmi àtanu,màkùmi àtanu,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-60-1,,luba1249,60,màkùmi ìsambɔ̀mbɔ̀,màkùmi ìsambɔ̀mbɔ̀,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-70-1,,luba1249,70,màkùmi mwanda mutɛkɛ̀tɛ,màkùmi mwanda mutɛkɛ̀tɛ,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-80-1,,luba1249,80,màkùmi mwanda mukùlù,màkùmi mwanda mukùlù,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-90-1,,luba1249,90,màkùmi tʃitɛ̀mà,màkùmi tʃitɛ̀mà,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-100-1,,luba1249,100,lukàma,lukàma,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-200-1,,luba1249,200,ŋkàma,ŋkàma,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-1000-1,,luba1249,1000,tʃinunu,tʃinunu,[],,[],,False,Luba-Kasai.htm,False,,1
luba1249-2000-1,,luba1249,2000,binunu bìbìdì,binunu bìbìdì,[],,[],,False,Luba-Kasai.htm,False,,1
