ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
peer1241-1-1,,peer1241,1,də́ə,də́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-2-1,,peer1241,2,iro,iro,[],,[],,False,Kutin.htm,False,,1
peer1241-3-1,,peer1241,3,tããro,tããro,[],,[],,False,Kutin.htm,False,,1
peer1241-4-1,,peer1241,4,naro,naro,[],,[],,False,Kutin.htm,False,,1
peer1241-5-1,,peer1241,5,núuno,núuno,[],,[],,False,Kutin.htm,False,,1
peer1241-6-1,,peer1241,6,nóndə́ə,nóndə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-7-1,,peer1241,7,də́msàrà,də́msàrà,[],,[],,False,Kutin.htm,False,,1
peer1241-8-1,,peer1241,8,dàaɡò,dàaɡò,[],( from Hausa ? ),[],,False,Kutin.htm,False,,1
peer1241-9-1,,peer1241,9,ɡĩ̀ĩdə́ə,ɡĩ̀ĩdə́ə,[],( ' one finger is left ' ? ),[],,False,Kutin.htm,False,,1
peer1241-10-1,,peer1241,10,fób,fób,[],,[],,False,Kutin.htm,False,,1
peer1241-11-1,,peer1241,11,fób vəŋ də́ə,fób vəŋ də́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-12-1,,peer1241,12,fób vəŋ iro,fób vəŋ iro,[],,[],,False,Kutin.htm,False,,1
peer1241-13-1,,peer1241,13,fób vəŋ tããro,fób vəŋ tããro,[],,[],,False,Kutin.htm,False,,1
peer1241-14-1,,peer1241,14,fób vəŋ naro,fób vəŋ naro,[],,[],,False,Kutin.htm,False,,1
peer1241-15-1,,peer1241,15,fób vəŋ núuno,fób vəŋ núuno,[],,[],,False,Kutin.htm,False,,1
peer1241-16-1,,peer1241,16,fób vəŋ nóndə́ə,fób vəŋ nóndə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-17-1,,peer1241,17,fób vəŋ də́msàrà,fób vəŋ də́msàrà,[],,[],,False,Kutin.htm,False,,1
peer1241-18-1,,peer1241,18,fób vəŋ dàaɡò,fób vəŋ dàaɡò,[],,[],,False,Kutin.htm,False,,1
peer1241-19-1,,peer1241,19,fób vəŋ ɡĩ̀ĩdə́ə,fób vəŋ ɡĩ̀ĩdə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-20-1,,peer1241,20,fób fób iro,fób fób iro,[],,[],,False,Kutin.htm,False,,1
peer1241-21-1,,peer1241,21,fób fób iro vəŋ də́ə,fób fób iro vəŋ də́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-22-1,,peer1241,22,fób fób iro vəŋ iro,fób fób iro vəŋ iro,[],,[],,False,Kutin.htm,False,,1
peer1241-23-1,,peer1241,23,fób fób iro vəŋ tããro,fób fób iro vəŋ tããro,[],,[],,False,Kutin.htm,False,,1
peer1241-24-1,,peer1241,24,fób fób iro vəŋ naro,fób fób iro vəŋ naro,[],,[],,False,Kutin.htm,False,,1
peer1241-25-1,,peer1241,25,fób fób iro vəŋ núuno,fób fób iro vəŋ núuno,[],,[],,False,Kutin.htm,False,,1
peer1241-26-1,,peer1241,26,fób fób iro vəŋ nóndə́ə,fób fób iro vəŋ nóndə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-27-1,,peer1241,27,fób fób iro vəŋ də́msàrà,fób fób iro vəŋ də́msàrà,[],,[],,False,Kutin.htm,False,,1
peer1241-28-1,,peer1241,28,fób fób iro vəŋ dàaɡò,fób fób iro vəŋ dàaɡò,[],,[],,False,Kutin.htm,False,,1
peer1241-29-1,,peer1241,29,fób fób iro vəŋ ɡĩ̀ĩdə́ə,fób fób iro vəŋ ɡĩ̀ĩdə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-30-1,,peer1241,30,fób fób tããro,fób fób tããro,[],,[],,False,Kutin.htm,False,,1
peer1241-40-1,,peer1241,40,fób fób naro,fób fób naro,[],,[],,False,Kutin.htm,False,,1
peer1241-50-1,,peer1241,50,fób fób núuno,fób fób núuno,[],,[],,False,Kutin.htm,False,,1
peer1241-60-1,,peer1241,60,fób fób nóndə́ə,fób fób nóndə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-70-1,,peer1241,70,fób fób də́msàrà,fób fób də́msàrà,[],,[],,False,Kutin.htm,False,,1
peer1241-80-1,,peer1241,80,fób fób dàaɡò,fób fób dàaɡò,[],,[],,False,Kutin.htm,False,,1
peer1241-90-1,,peer1241,90,fób fób ɡĩ̀ĩdə́ə,fób fób ɡĩ̀ĩdə́ə,[],,[],,False,Kutin.htm,False,,1
peer1241-100-1,,peer1241,100,tɛmere,tɛmere,[],< Fulani ,[],,True,Kutin.htm,False,,1
peer1241-200-1,,peer1241,200,tɛmer(e) iro,tɛmer(e) iro,[],,[],,False,Kutin.htm,False,,1
peer1241-1000-1,,peer1241,1000,uzinere,uzinere,[],< Fulani ,[],,True,Kutin.htm,False,,1
peer1241-2000-1,,peer1241,2000,uzinere iro,uzinere iro,[],,[],,False,Kutin.htm,False,,1
