ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
jara1263-1-1,,jara1263,1,mòk,mòk,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-1-2,,jara1263,1,mòɣɔʔ,mòɣɔʔ,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-2-1,,jara1263,2,ɓàri,ɓàri,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-2-2,,jara1263,2,ɓar,ɓar,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-3-1,,jara1263,3,tat,tat,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-3-2,,jara1263,3,tat,tat,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-4-1,,jara1263,4,yǐn,yǐn,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-4-2,,jara1263,4,yin,yin,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-5-1,,jara1263,5,towùn,towùn,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-5-2,,jara1263,5,tuwun,tuwun,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-6-1,,jara1263,6,təŋsɛlmò,təŋsɛlmò,[],( 5 + 1 ),[],,False,Jarawan-Bankala.htm,False,,1
jara1263-6-2,,jara1263,6,tɪɓa,tɪɓa,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-7-1,,jara1263,7,təŋsɛlɓàrì,təŋsɛlɓàrì,[],( 5 + 2 ),[],,False,Jarawan-Bankala.htm,False,,1
jara1263-7-2,,jara1263,7,səbɨr,səbɨr,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-8-1,,jara1263,8,kɛsyǐn,kɛsyǐn,[],( 5 + 3 ),[],,False,Jarawan-Bankala.htm,False,,1
jara1263-8-2,,jara1263,8,nə̌n,nə̌n,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-9-1,,jara1263,9,kɛ̀stowun,kɛ̀stowun,[],( 5 + 4 ),[],,False,Jarawan-Bankala.htm,False,,1
jara1263-9-2,,jara1263,9,fuɣu,fuɣu,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-10-1,,jara1263,10,lùm,lùm,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-10-2,,jara1263,10,lǔm,lǔm,[],,[],,False,Labir-Jalu.htm,False,,1
jara1263-11-1,,jara1263,11,lùm kwi mòk,lùm kwi mòk,[],,[],,False,Jarawan-Bankala.htm,False,,1
jara1263-11-2,,jara1263,11,lǔm kwani mòɣɔ,lǔm kwani mòɣɔ,[],,[],,False,Labir-Jalu.htm,False,,1
