ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
ifee1241-1-1,,ifee1241,1,ɛnɛ́,ɛnɛ́,[],,[],,False,Ife.htm,False,,1
ifee1241-1-2,,ifee1241,1,ɛ̀nɛ,ɛ̀nɛ,[],,[],,False,Ife.htm,False,,2
ifee1241-1-3,,ifee1241,1,ɔ̀kɔ̃̀,ɔ̀kɔ̃̀,[],,[],,False,Ife.htm,False,,2
ifee1241-2-1,,ifee1241,2,méèdzì,méèdzì,[],,[],,False,Ife.htm,False,,1
ifee1241-2-2,,ifee1241,2,méèdzì,méèdzì,[],,[],,False,Ife.htm,False,,2
ifee1241-3-1,,ifee1241,3,mɛ́ɛta,mɛ́ɛta,[],,[],,False,Ife.htm,False,,1
ifee1241-3-2,,ifee1241,3,mɛ́ɛta,mɛ́ɛta,[],,[],,False,Ife.htm,False,,2
ifee1241-4-1,,ifee1241,4,mɛ́ɛrɛ̃,mɛ́ɛrɛ̃,[],,[],,False,Ife.htm,False,,1
ifee1241-4-2,,ifee1241,4,mɛ́ɛrɛ̃,mɛ́ɛrɛ̃,[],,[],,False,Ife.htm,False,,2
ifee1241-5-1,,ifee1241,5,mɛ́ɛrú,mɛ́ɛrú,[],,[],,False,Ife.htm,False,,1
ifee1241-5-2,,ifee1241,5,mɛ́ɛrú,mɛ́ɛrú,[],,[],,False,Ife.htm,False,,2
ifee1241-6-1,,ifee1241,6,mɛ́ɛfà,mɛ́ɛfà,[],,[],,False,Ife.htm,False,,1
ifee1241-6-2,,ifee1241,6,mɛ́ɛfà,mɛ́ɛfà,[],,[],,False,Ife.htm,False,,2
ifee1241-7-1,,ifee1241,7,méedze,méedze,[],,[],,False,Ife.htm,False,,1
ifee1241-7-2,,ifee1241,7,méedze,méedze,[],,[],,False,Ife.htm,False,,2
ifee1241-8-1,,ifee1241,8,mɛ́ɛdzɔ,mɛ́ɛdzɔ,[],,[],,False,Ife.htm,False,,1
ifee1241-8-2,,ifee1241,8,mɛ́ɛdzɔ,mɛ́ɛdzɔ,[],,[],,False,Ife.htm,False,,2
ifee1241-9-1,,ifee1241,9,mɛsã́,mɛsã́,[],,[],,False,Ife.htm,False,,1
ifee1241-9-2,,ifee1241,9,mɛsã́,mɛsã́,[],,[],,False,Ife.htm,False,,2
