ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
chok1245-1-1,,chok1245,1,-mwe,-mwe,[],,[],,False,Chokwe.htm,False,,1
chok1245-2-1,,chok1245,2,-áali,-áali,[],,[],,False,Chokwe.htm,False,,1
chok1245-3-1,,chok1245,3,-tatu,-tatu,[],,[],,False,Chokwe.htm,False,,1
chok1245-4-1,,chok1245,4,-wána,-wána,[],,[],,False,Chokwe.htm,False,,1
chok1245-5-1,,chok1245,5,-táno,-táno,[],,[],,False,Chokwe.htm,False,,1
chok1245-6-1,,chok1245,6,sàmbànà,sàmbànà,[],,[],,False,Chokwe.htm,False,,1
chok1245-7-1,,chok1245,7,chimbyàlì,chimbyàlì,[],,[],,False,Chokwe.htm,False,,1
chok1245-8-1,,chok1245,8,nàkè,nàkè,[],,[],,False,Chokwe.htm,False,,1
chok1245-9-1,,chok1245,9,lívwe,lívwe,[],,[],,False,Chokwe.htm,False,,1
chok1245-10-1,,chok1245,10,kúmi,kúmi,[],,[],,False,Chokwe.htm,False,,1
chok1245-11-1,,chok1245,11,kúmi nyi kachi,kúmi nyi kachi,[],,[],,False,Chokwe.htm,False,,1
chok1245-12-1,,chok1245,12,kúmi nyi káali,kúmi nyi káali,[],,[],,False,Chokwe.htm,False,,1
chok1245-13-1,,chok1245,13,kúmi nyi katátu,kúmi nyi katátu,[],,[],,False,Chokwe.htm,False,,1
chok1245-14-1,,chok1245,14,kúmi kawána,kúmi kawána,[],,[],,False,Chokwe.htm,False,,1
chok1245-15-1,,chok1245,15,kúmi katáno,kúmi katáno,[],,[],,False,Chokwe.htm,False,,1
chok1245-16-1,,chok1245,16,kúmi sàmbàno,kúmi sàmbàno,[],,[],,False,Chokwe.htm,False,,1
chok1245-17-1,,chok1245,17,kúmi chimbyàlì,kúmi chimbyàlì,[],,[],,False,Chokwe.htm,False,,1
chok1245-18-1,,chok1245,18,kúmi nàkè,kúmi nàkè,[],,[],,False,Chokwe.htm,False,,1
chok1245-19-1,,chok1245,19,kúmi lívwe,kúmi lívwe,[],,[],,False,Chokwe.htm,False,,1
chok1245-20-1,,chok1245,20,màkúmì áali,màkúmì áali,[],,[],,False,Chokwe.htm,False,,1
chok1245-21-1,,chok1245,21,màkúmì áali nyi kachi,màkúmì áali nyi kachi,[],,[],,False,Chokwe.htm,False,,1
chok1245-22-1,,chok1245,22,màkúmì áali nyi káali,màkúmì áali nyi káali,[],,[],,False,Chokwe.htm,False,,1
chok1245-23-1,,chok1245,23,màkúmì áali nyi katátà,màkúmì áali nyi katátà,[],,[],,False,Chokwe.htm,False,,1
chok1245-24-1,,chok1245,24,màkúmì áali nyi kawànà,màkúmì áali nyi kawànà,[],,[],,False,Chokwe.htm,False,,1
chok1245-25-1,,chok1245,25,màkúmì áali nyi táno,màkúmì áali nyi táno,[],,[],,False,Chokwe.htm,False,,1
chok1245-26-1,,chok1245,26,màkúmì áali nyi sàmbànò,màkúmì áali nyi sàmbànò,[],,[],,False,Chokwe.htm,False,,1
chok1245-27-1,,chok1245,27,màkúmì áali nyi chìmbyàlì,màkúmì áali nyi chìmbyàlì,[],,[],,False,Chokwe.htm,False,,1
chok1245-28-1,,chok1245,28,màkúmì áali nyi nàkè,màkúmì áali nyi nàkè,[],,[],,False,Chokwe.htm,False,,1
chok1245-29-1,,chok1245,29,màkúmì áali nyi lívwe,màkúmì áali nyi lívwe,[],,[],,False,Chokwe.htm,False,,1
chok1245-30-1,,chok1245,30,mákumi atátù,mákumi atátù,[],,[],,False,Chokwe.htm,False,,1
chok1245-40-1,,chok1245,40,mákumi àwánà,mákumi àwánà,[],,[],,False,Chokwe.htm,False,,1
chok1245-50-1,,chok1245,50,mákumi àtànò,mákumi àtànò,[],,[],,False,Chokwe.htm,False,,1
chok1245-60-1,,chok1245,60,mákumi sàmbàno,mákumi sàmbàno,[],,[],,False,Chokwe.htm,False,,1
chok1245-70-1,,chok1245,70,mákumi chimbyàlì,mákumi chimbyàlì,[],,[],,False,Chokwe.htm,False,,1
chok1245-80-1,,chok1245,80,mákumi nàkè,mákumi nàkè,[],,[],,False,Chokwe.htm,False,,1
chok1245-90-1,,chok1245,90,mákumi lívwe,mákumi lívwe,[],,[],,False,Chokwe.htm,False,,1
chok1245-100-1,,chok1245,100,khulukaji muwikha,khulukaji muwikha,[],,[],,False,Chokwe.htm,False,,1
chok1245-200-1,,chok1245,200,khulukaji jáali,khulukaji jáali,[],,[],,False,Chokwe.htm,False,,1
chok1245-1000-1,,chok1245,1000,kànùnù muwikha,kànùnù muwikha,[],,[],,False,Chokwe.htm,False,,1
chok1245-2000-1,,chok1245,2000,kànùnù muwikha jáali ?,kànùnù muwikha jáali ?,[],,[],,False,Chokwe.htm,True,,1
