ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bhel1238-1-1,,bhel1238,1,ímoti,ímoti,[],,[],,False,Bhele.htm,False,,1
bhel1238-2-1,,bhel1238,2,iɓalé,iɓalé,[],,[],,False,Bhele.htm,False,,1
bhel1238-3-1,,bhel1238,3,ísâlɔ,ísâlɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-4-1,,bhel1238,4,íni,íni,[],,[],,False,Bhele.htm,False,,1
bhel1238-5-1,,bhel1238,5,itânɔ,itânɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-6-1,,bhel1238,6,motóɓá,motóɓá,[],,[],,False,Bhele.htm,False,,1
bhel1238-7-1,,bhel1238,7,suɓélalɔ,suɓélalɔ,[],( 8 - 1 ) ?,[],,False,Bhele.htm,False,,1
bhel1238-8-1,,bhel1238,8,lalɔ,lalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-9-1,,bhel1238,9,suɓékómi,suɓékómi,[],( 10 - 1 ) ?,[],,False,Bhele.htm,False,,1
bhel1238-10-1,,bhel1238,10,mɔkɔ́,mɔkɔ́,[],,[],,False,Bhele.htm,False,,1
bhel1238-11-1,,bhel1238,11,mɔkɔ́ na ímoti,mɔkɔ́ na ímoti,[],,[],,False,Bhele.htm,False,,1
bhel1238-12-1,,bhel1238,12,mɔkɔ́ na iɓalé,mɔkɔ́ na iɓalé,[],,[],,False,Bhele.htm,False,,1
bhel1238-13-1,,bhel1238,13,mɔkɔ́ na ísâlɔ,mɔkɔ́ na ísâlɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-14-1,,bhel1238,14,mɔkɔ́ na íni,mɔkɔ́ na íni,[],,[],,False,Bhele.htm,False,,1
bhel1238-15-1,,bhel1238,15,mɔkɔ́ na itânɔ,mɔkɔ́ na itânɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-16-1,,bhel1238,16,mɔkɔ́ na motóɓá,mɔkɔ́ na motóɓá,[],,[],,False,Bhele.htm,False,,1
bhel1238-17-1,,bhel1238,17,mɔkɔ́ na suɓélalɔ,mɔkɔ́ na suɓélalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-18-1,,bhel1238,18,mɔkɔ́ na lalɔ,mɔkɔ́ na lalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-19-1,,bhel1238,19,mɔkɔ́ na suɓékómi,mɔkɔ́ na suɓékómi,[],,[],,False,Bhele.htm,False,,1
bhel1238-20-1,,bhel1238,20,ekómi íɓalé,ekómi íɓalé,[],,[],,False,Bhele.htm,False,,1
bhel1238-21-1,,bhel1238,21,ekómi íɓalé na ímoti,ekómi íɓalé na ímoti,[],,[],,False,Bhele.htm,False,,1
bhel1238-22-1,,bhel1238,22,ekómi íɓalé na iɓalé,ekómi íɓalé na iɓalé,[],,[],,False,Bhele.htm,False,,1
bhel1238-23-1,,bhel1238,23,ekómi íɓalé na ísâlɔ,ekómi íɓalé na ísâlɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-24-1,,bhel1238,24,ekómi íɓalé na íni,ekómi íɓalé na íni,[],,[],,False,Bhele.htm,False,,1
bhel1238-25-1,,bhel1238,25,ekómi íɓalé na itânɔ,ekómi íɓalé na itânɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-26-1,,bhel1238,26,ekómi íɓalé na motóɓá,ekómi íɓalé na motóɓá,[],,[],,False,Bhele.htm,False,,1
bhel1238-27-1,,bhel1238,27,ekómi íɓalé na suɓélalɔ,ekómi íɓalé na suɓélalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-28-1,,bhel1238,28,ekómi íɓalé na lalɔ,ekómi íɓalé na lalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-29-1,,bhel1238,29,ekómi íɓalé na suɓékómi,ekómi íɓalé na suɓékómi,[],,[],,False,Bhele.htm,False,,1
bhel1238-30-1,,bhel1238,30,ekómi ísâlɔ,ekómi ísâlɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-40-1,,bhel1238,40,ekómi íni,ekómi íni,[],,[],,False,Bhele.htm,False,,1
bhel1238-50-1,,bhel1238,50,ekómi itânɔ,ekómi itânɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-60-1,,bhel1238,60,ekómi motóɓá,ekómi motóɓá,[],,[],,False,Bhele.htm,False,,1
bhel1238-70-1,,bhel1238,70,ekómi suɓélalɔ,ekómi suɓélalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-80-1,,bhel1238,80,ekómi lalɔ,ekómi lalɔ,[],,[],,False,Bhele.htm,False,,1
bhel1238-90-1,,bhel1238,90,ekómi suɓékómi,ekómi suɓékómi,[],,[],,False,Bhele.htm,False,,1
bhel1238-100-1,,bhel1238,100,iana,iana,[],(ímotí),[],,False,Bhele.htm,False,,1
bhel1238-200-1,,bhel1238,200,iana íɓalé,iana íɓalé,[],,[],,False,Bhele.htm,False,,1
bhel1238-1000-1,,bhel1238,1000,ɛ́lufu,ɛ́lufu,[],( ɛ́lufu < Swahili) (ímotí),[],,True,Bhele.htm,False,,1
bhel1238-2000-1,,bhel1238,2000,ɛ́lufu íɓalé,ɛ́lufu íɓalé,[],,[],,False,Bhele.htm,False,,1
