ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
amha1245-1-1,,amha1245,1,and,and,[],,[],,False,Amharic.htm,False,,1
amha1245-1-2,,amha1245,1,and,and,[],,[],,False,Amharic.htm,False,,2
amha1245-2-1,,amha1245,2,hulɜtt,hulɜtt,[],,[],,False,Amharic.htm,False,,1
amha1245-2-2,,amha1245,2,hulett,hulett,[],,[],,False,Amharic.htm,False,,2
amha1245-3-1,,amha1245,3,sost,sost,[],,[],,False,Amharic.htm,False,,1
amha1245-3-2,,amha1245,3,sost,sost,[],,[],,False,Amharic.htm,False,,2
amha1245-4-1,,amha1245,4,arat,arat,[],,[],,False,Amharic.htm,False,,1
amha1245-4-2,,amha1245,4,aratt,aratt,[],,[],,False,Amharic.htm,False,,2
amha1245-5-1,,amha1245,5,ammɨst,ammɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-5-2,,amha1245,5,ammist,ammist,[],,[],,False,Amharic.htm,False,,2
amha1245-6-1,,amha1245,6,sɨddɨst,sɨddɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-6-2,,amha1245,6,siddist,siddist,[],,[],,False,Amharic.htm,False,,2
amha1245-7-1,,amha1245,7,sɜbat,sɜbat,[],,[],,False,Amharic.htm,False,,1
amha1245-7-2,,amha1245,7,sebat,sebat,[],,[],,False,Amharic.htm,False,,2
amha1245-8-1,,amha1245,8,sɨmmɨnt,sɨmmɨnt,[],,[],,False,Amharic.htm,False,,1
amha1245-8-2,,amha1245,8,simmint,simmint,[],,[],,False,Amharic.htm,False,,2
amha1245-9-1,,amha1245,9,zɜtʼɜɲ,zɜtʼɜɲ,[],,[],,False,Amharic.htm,False,,1
amha1245-9-2,,amha1245,9,zetʼeny,zetʼeny,[],,[],,False,Amharic.htm,False,,2
amha1245-10-1,,amha1245,10,assɨr,assɨr,[],,[],,False,Amharic.htm,False,,1
amha1245-10-2,,amha1245,10,assir,assir,[],,[],,False,Amharic.htm,False,,2
amha1245-11-1,,amha1245,11,asra and,asra and,[],,[],,False,Amharic.htm,False,,1
amha1245-11-2,,amha1245,11,asira and,asira and,[],,[],,False,Amharic.htm,False,,2
amha1245-12-1,,amha1245,12,asra hulɜtt,asra hulɜtt,[],,[],,False,Amharic.htm,False,,1
amha1245-12-2,,amha1245,12,asira hulett,asira hulett,[],,[],,False,Amharic.htm,False,,2
amha1245-13-1,,amha1245,13,asra sost,asra sost,[],,[],,False,Amharic.htm,False,,1
amha1245-13-2,,amha1245,13,asira sost,asira sost,[],,[],,False,Amharic.htm,False,,2
amha1245-14-1,,amha1245,14,asra arat,asra arat,[],,[],,False,Amharic.htm,False,,1
amha1245-14-2,,amha1245,14,asira aratt,asira aratt,[],,[],,False,Amharic.htm,False,,2
amha1245-15-1,,amha1245,15,asra ammɨst,asra ammɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-15-2,,amha1245,15,asira ammist,asira ammist,[],,[],,False,Amharic.htm,False,,2
amha1245-16-1,,amha1245,16,asra sɨddɨst,asra sɨddɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-16-2,,amha1245,16,asira siddist,asira siddist,[],,[],,False,Amharic.htm,False,,2
amha1245-17-1,,amha1245,17,asra sɜbat,asra sɜbat,[],,[],,False,Amharic.htm,False,,1
amha1245-17-2,,amha1245,17,asira sebat,asira sebat,[],,[],,False,Amharic.htm,False,,2
amha1245-18-1,,amha1245,18,asra sɨmmɨnt,asra sɨmmɨnt,[],,[],,False,Amharic.htm,False,,1
amha1245-18-2,,amha1245,18,asira simmint,asira simmint,[],,[],,False,Amharic.htm,False,,2
amha1245-19-1,,amha1245,19,asra zɜtʼɜɲ,asra zɜtʼɜɲ,[],,[],,False,Amharic.htm,False,,1
amha1245-19-2,,amha1245,19,asira zetʼeny,asira zetʼeny,[],,[],,False,Amharic.htm,False,,2
amha1245-20-1,,amha1245,20,haya,haya,[],,[],,False,Amharic.htm,False,,1
amha1245-20-2,,amha1245,20,haya,haya,[],,[],,False,Amharic.htm,False,,2
amha1245-21-1,,amha1245,21,haya and,haya and,[],,[],,False,Amharic.htm,False,,1
amha1245-21-2,,amha1245,21,haya and,haya and,[],,[],,False,Amharic.htm,False,,2
amha1245-22-1,,amha1245,22,haya hulɜtt,haya hulɜtt,[],,[],,False,Amharic.htm,False,,1
amha1245-22-2,,amha1245,22,haya hulett,haya hulett,[],,[],,False,Amharic.htm,False,,2
amha1245-23-1,,amha1245,23,haya sost,haya sost,[],,[],,False,Amharic.htm,False,,1
amha1245-23-2,,amha1245,23,haya sost,haya sost,[],,[],,False,Amharic.htm,False,,2
amha1245-24-1,,amha1245,24,haya arat,haya arat,[],,[],,False,Amharic.htm,False,,1
amha1245-24-2,,amha1245,24,haya aratt,haya aratt,[],,[],,False,Amharic.htm,False,,2
amha1245-25-1,,amha1245,25,haya ammɨst,haya ammɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-25-2,,amha1245,25,haya ammist,haya ammist,[],,[],,False,Amharic.htm,False,,2
amha1245-26-1,,amha1245,26,haya sɨddɨst,haya sɨddɨst,[],,[],,False,Amharic.htm,False,,1
amha1245-26-2,,amha1245,26,haya siddist,haya siddist,[],,[],,False,Amharic.htm,False,,2
amha1245-27-1,,amha1245,27,haya sɜbat,haya sɜbat,[],,[],,False,Amharic.htm,False,,1
amha1245-27-2,,amha1245,27,haya sebat,haya sebat,[],,[],,False,Amharic.htm,False,,2
amha1245-28-1,,amha1245,28,haya sɨmmɨnt,haya sɨmmɨnt,[],,[],,False,Amharic.htm,False,,1
amha1245-28-2,,amha1245,28,haya simmint,haya simmint,[],,[],,False,Amharic.htm,False,,2
amha1245-29-1,,amha1245,29,haya zɜtʼɜɲ,haya zɜtʼɜɲ,[],,[],,False,Amharic.htm,False,,1
amha1245-29-2,,amha1245,29,haya zetʼeny,haya zetʼeny,[],,[],,False,Amharic.htm,False,,2
amha1245-30-1,,amha1245,30,sɜlasa,sɜlasa,[],,[],,False,Amharic.htm,False,,1
amha1245-30-2,,amha1245,30,selasa,selasa,[],,[],,False,Amharic.htm,False,,2
