ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
diji1241-1-1,,diji1241,1,kwan,kwan,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-2-1,,diji1241,2,su̠,su̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-3-1,,diji1241,3,bwanbí,bwanbí,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-4-1,,diji1241,4,ɡwár,ɡwár,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-5-1,,diji1241,5,nu̠,nu̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-6-1,,diji1241,6,nukún,nukún,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-7-1,,diji1241,7,nyibi,nyibi,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-8-1,,diji1241,8,naru̠,naru̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-9-1,,diji1241,9,wurwin,wurwin,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-10-1,,diji1241,10,kwu̠,kwu̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-11-1,,diji1241,11,jir kwan,jir kwan,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-12-1,,diji1241,12,jir su̠,jir su̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-13-1,,diji1241,13,jir ta̠ bwanbí,jir ta̠ bwanbí,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-14-1,,diji1241,14,jir ta̠ ɡwár,jir ta̠ ɡwár,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-15-1,,diji1241,15,jir ta̠ nu̠,jir ta̠ nu̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-16-1,,diji1241,16,jir ta̠ nukún,jir ta̠ nukún,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-17-1,,diji1241,17,jir ta̠ nyibi,jir ta̠ nyibi,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-18-1,,diji1241,18,jir ta̠ naru̠,jir ta̠ naru̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-19-1,,diji1241,19,jir ta̠ wurwin,jir ta̠ wurwin,[],,[],,False,Dijim-Bwilim.htm,False,,1
diji1241-20-1,,diji1241,20,fa̠r ta̠ su̠,fa̠r ta̠ su̠,[],,[],,False,Dijim-Bwilim.htm,False,,1
