ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
izon1238-1-1,,izon1238,1,kẹnị́,kẹnị́,[],(ẹ = IPA [ɛ]),[],,False,Izon.htm,False,,1
izon1238-1-2,,izon1238,1,ị = IPA [ɪ],ị = IPA [ɪ],[],,[],,False,Izon.htm,True,,1
izon1238-1-3,,izon1238,1,kẹnị́,kẹnị́,[],(ẹ = IPA [ɛ]),[],,False,Izon.htm,False,,2
izon1238-1-4,,izon1238,1,ị = IPA [ɪ],ị = IPA [ɪ],[],,[],,False,Izon.htm,True,,2
izon1238-1-5,,izon1238,1,kẹnị́,kẹnị́,[],(ẹ = IPA [ɛ]),[],,False,Izon.htm,False,,3
izon1238-1-6,,izon1238,1,ị = IPA [ɪ],ị = IPA [ɪ],[],,[],,False,Izon.htm,True,,3
izon1238-2-1,,izon1238,2,mamụ́,mamụ́,[],,[],,False,Izon.htm,False,,1
izon1238-2-2,,izon1238,2,mamụ́,mamụ́,[],,[],,False,Izon.htm,False,,2
izon1238-2-3,,izon1238,2,maamụ́,maamụ́,[],,[],,False,Izon.htm,False,,3
izon1238-3-1,,izon1238,3,tǎrụ,tǎrụ,[],( ụ=IPA [ʊ]),[],,False,Izon.htm,False,,1
izon1238-3-2,,izon1238,3,tǎrụ,tǎrụ,[],( ụ=IPA [ʊ]),[],,False,Izon.htm,False,,2
izon1238-3-3,,izon1238,3,tǎarụ,tǎarụ,[],( ụ=IPA [ʊ]),[],,False,Izon.htm,False,,3
izon1238-4-1,,izon1238,4,nóín,nóín,[],,[],,False,Izon.htm,False,,1
izon1238-4-2,,izon1238,4,nóín,nóín,[],,[],,False,Izon.htm,False,,2
izon1238-4-3,,izon1238,4,nóín,nóín,[],,[],,False,Izon.htm,False,,3
izon1238-5-1,,izon1238,5,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,[],,[],,False,Izon.htm,True,,1
izon1238-5-2,,izon1238,5,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,[],,[],,False,Izon.htm,True,,2
izon1238-5-3,,izon1238,5,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,sọ́nrọ́n =sɔ̃́rɔ̃́ ?,[],,[],,False,Izon.htm,True,,3
izon1238-6-1,,izon1238,6,sǒndie,sǒndie,[],,[],,False,Izon.htm,False,,1
izon1238-6-2,,izon1238,6,sǒndie,sǒndie,[],,[],,False,Izon.htm,False,,2
izon1238-6-3,,izon1238,6,sǒndie,sǒndie,[],,[],,False,Izon.htm,False,,3
izon1238-7-1,,izon1238,7,sọ́nọ́ma,sọ́nọ́ma,[],,[],,False,Izon.htm,False,,1
izon1238-7-2,,izon1238,7,sọ́nọ́ma,sọ́nọ́ma,[],,[],,False,Izon.htm,False,,2
izon1238-7-3,,izon1238,7,sọ́nọ́ma,sọ́nọ́ma,[],,[],,False,Izon.htm,False,,3
izon1238-8-1,,izon1238,8,nínɡíni,nínɡíni,[],,[],,False,Izon.htm,False,,1
izon1238-8-2,,izon1238,8,nínɡíni,nínɡíni,[],,[],,False,Izon.htm,False,,2
izon1238-8-3,,izon1238,8,níníni or nínɡíni,níníni or nínɡíni,[],,[],,False,Izon.htm,True,,3
izon1238-9-1,,izon1238,9,isé,isé,[],,[],,False,Izon.htm,False,,1
izon1238-9-2,,izon1238,9,isé,isé,[],,[],,False,Izon.htm,False,,2
izon1238-9-3,,izon1238,9,isé,isé,[],,[],,False,Izon.htm,False,,3
izon1238-10-1,,izon1238,10,óí,óí,[],,[],,False,Izon.htm,False,,1
izon1238-10-2,,izon1238,10,óí,óí,[],,[],,False,Izon.htm,False,,2
izon1238-10-3,,izon1238,10,oyi,oyi,[],,[],,False,Izon.htm,False,,3
izon1238-10-4,,izon1238,10,óí,óí,[],,[],,False,Izon.htm,False,,3
izon1238-11-1,,izon1238,11,óí kẹnị́ feni,óí kẹnị́ feni,[],(ten and one),[],,False,Izon.htm,False,,1
izon1238-11-2,,izon1238,11,óí kẹnị́ fị́nị́,óí kẹnị́ fị́nị́,[],(ten and one),[],,False,Izon.htm,False,,2
izon1238-11-3,,izon1238,11,oyi kẹnị́ feni,oyi kẹnị́ feni,[],(ten and one),[],,False,Izon.htm,False,,3
izon1238-12-1,,izon1238,12,óí mamụ́ feni,óí mamụ́ feni,[],,[],,False,Izon.htm,False,,1
izon1238-12-2,,izon1238,12,óí mamụ́ fị́nị́,óí mamụ́ fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-12-3,,izon1238,12,oyi kẹnị́,oyi kẹnị́,[],,[],,False,Izon.htm,False,,3
izon1238-13-1,,izon1238,13,óí tǎrụ feni,óí tǎrụ feni,[],,[],,False,Izon.htm,False,,1
izon1238-13-2,,izon1238,13,óí tǎrụ fị́nị́,óí tǎrụ fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-13-3,,izon1238,13,oyi kẹnị́,oyi kẹnị́,[],,[],,False,Izon.htm,False,,3
izon1238-14-1,,izon1238,14,óí nóín feni,óí nóín feni,[],,[],,False,Izon.htm,False,,1
izon1238-14-2,,izon1238,14,óí nóín fị́nị́,óí nóín fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-14-3,,izon1238,14,oyi kẹnị́,oyi kẹnị́,[],,[],,False,Izon.htm,False,,3
izon1238-15-1,,izon1238,15,óí sọ́nrọ́n feni or dié,óí sọ́nrọ́n feni or dié,[],,[],,False,Izon.htm,True,,1
izon1238-15-2,,izon1238,15,óí sọ́nrọ́n fị́nị́ or dié,óí sọ́nrọ́n fị́nị́ or dié,[],,[],,False,Izon.htm,True,,2
izon1238-15-3,,izon1238,15,oyi sọọnrọn feni or dié,oyi sọọnrọn feni or dié,[],,[],,False,Izon.htm,True,,3
izon1238-16-1,,izon1238,16,óí sǒndie feni,óí sǒndie feni,[],,[],,False,Izon.htm,False,,1
izon1238-16-2,,izon1238,16,óí sǒndiefị́nị́,óí sǒndiefị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-16-3,,izon1238,16,oyi sondie feni,oyi sondie feni,[],,[],,False,Izon.htm,False,,3
izon1238-17-1,,izon1238,17,óí sọ́nọ́ma feni,óí sọ́nọ́ma feni,[],,[],,False,Izon.htm,False,,1
izon1238-17-2,,izon1238,17,óí sọ́nọ́ma fị́nị́,óí sọ́nọ́ma fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-18-1,,izon1238,18,óí nínɡíni feni,óí nínɡíni feni,[],,[],,False,Izon.htm,False,,1
izon1238-18-2,,izon1238,18,óí nínɡíni fị́nị́,óí nínɡíni fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-18-3,,izon1238,18,eji nini nì fɪnɪ̀,eji nini nì fɪnɪ̀,[],,[],,False,Izon.htm,False,,3
izon1238-19-1,,izon1238,19,óí isé feni,óí isé feni,[],,[],,False,Izon.htm,False,,1
izon1238-19-2,,izon1238,19,óí isé fị́nị́,óí isé fị́nị́,[],,[],,False,Izon.htm,False,,2
izon1238-20-1,,izon1238,20,sí,sí,[],,[],,False,Izon.htm,False,,1
izon1238-20-2,,izon1238,20,síí,síí,[],,[],,False,Izon.htm,False,,1
