ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
krac1238-1-1,,krac1238,1,kɔ́ɔ́,kɔ́ɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-2-1,,krac1238,2,aɲɔ́,aɲɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-3-1,,krac1238,3,asá,asá,[],,[],,False,Krache.htm,False,,1
krac1238-4-1,,krac1238,4,aná,aná,[],,[],,False,Krache.htm,False,,1
krac1238-5-1,,krac1238,5,ɛnʊ̂,ɛnʊ̂,[],,[],,False,Krache.htm,False,,1
krac1238-6-1,,krac1238,6,ɛsíɛ́,ɛsíɛ́,[],,[],,False,Krache.htm,False,,1
krac1238-7-1,,krac1238,7,asʊ́nɔ́,asʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-8-1,,krac1238,8,kukwé,kukwé,[],,[],,False,Krache.htm,False,,1
krac1238-9-1,,krac1238,9,ak͡pʊ́nɔ́,ak͡pʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-10-1,,krac1238,10,kúdú,kúdú,[],,[],,False,Krache.htm,False,,1
krac1238-11-1,,krac1238,11,kúdú yɛ ɔkɔ́ŋkɔ́,kúdú yɛ ɔkɔ́ŋkɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-12-1,,krac1238,12,kúdú yɛ aɲɔ́,kúdú yɛ aɲɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-13-1,,krac1238,13,kúdú yɛ asá,kúdú yɛ asá,[],,[],,False,Krache.htm,False,,1
krac1238-14-1,,krac1238,14,kúdú yɛ aná,kúdú yɛ aná,[],,[],,False,Krache.htm,False,,1
krac1238-15-1,,krac1238,15,kúdú yɛ anʊ̂,kúdú yɛ anʊ̂,[],,[],,False,Krache.htm,False,,1
krac1238-16-1,,krac1238,16,kúdú yɛ asíɛ́,kúdú yɛ asíɛ́,[],,[],,False,Krache.htm,False,,1
krac1238-17-1,,krac1238,17,kúdú yɛ asʊ́nɔ́,kúdú yɛ asʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-18-1,,krac1238,18,kúdú yɛ kukwé,kúdú yɛ kukwé,[],,[],,False,Krache.htm,False,,1
krac1238-19-1,,krac1238,19,kúdú yɛ ak͡pʊ́nɔ́,kúdú yɛ ak͡pʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-20-1,,krac1238,20,adʊɲɔ́,adʊɲɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-21-1,,krac1238,21,adʊɲɔ́ yɛ ɔkɔ́ŋkɔ́,adʊɲɔ́ yɛ ɔkɔ́ŋkɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-22-1,,krac1238,22,adʊɲɔ́ yɛ aɲɔ́,adʊɲɔ́ yɛ aɲɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-23-1,,krac1238,23,adʊɲɔ́ yɛ asá,adʊɲɔ́ yɛ asá,[],,[],,False,Krache.htm,False,,1
krac1238-24-1,,krac1238,24,adʊɲɔ́ yɛ aná,adʊɲɔ́ yɛ aná,[],,[],,False,Krache.htm,False,,1
krac1238-25-1,,krac1238,25,adʊɲɔ́ yɛ anʊ̂,adʊɲɔ́ yɛ anʊ̂,[],,[],,False,Krache.htm,False,,1
krac1238-26-1,,krac1238,26,adʊɲɔ́ yɛ asíɛ́,adʊɲɔ́ yɛ asíɛ́,[],,[],,False,Krache.htm,False,,1
krac1238-27-1,,krac1238,27,adʊɲɔ́ yɛ asʊ́nɔ́,adʊɲɔ́ yɛ asʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-28-1,,krac1238,28,adʊɲɔ́ yɛ kukwé,adʊɲɔ́ yɛ kukwé,[],,[],,False,Krache.htm,False,,1
krac1238-29-1,,krac1238,29,adʊɲɔ́ yɛ ak͡pʊ́nɔ́,adʊɲɔ́ yɛ ak͡pʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-30-1,,krac1238,30,adʊ asá,adʊ asá,[],,[],,False,Krache.htm,False,,1
krac1238-40-1,,krac1238,40,adʊ aná,adʊ aná,[],,[],,False,Krache.htm,False,,1
krac1238-50-1,,krac1238,50,adʊ anʊ̂,adʊ anʊ̂,[],,[],,False,Krache.htm,False,,1
krac1238-60-1,,krac1238,60,adʊ ɛsíɛ́,adʊ ɛsíɛ́,[],,[],,False,Krache.htm,False,,1
krac1238-70-1,,krac1238,70,adʊ asʊ́nɔ́,adʊ asʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-80-1,,krac1238,80,adʊ kukwé,adʊ kukwé,[],,[],,False,Krache.htm,False,,1
krac1238-90-1,,krac1238,90,adʊ ak͡pʊ́nɔ́,adʊ ak͡pʊ́nɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-100-1,,krac1238,100,kɛlɛfá,kɛlɛfá,[],,[],,False,Krache.htm,False,,1
krac1238-200-1,,krac1238,200,alɛfá aɲɔ́,alɛfá aɲɔ́,[],,[],,False,Krache.htm,False,,1
krac1238-1000-1,,krac1238,1000,kák͡pəŋ,kák͡pəŋ,[],,[],,False,Krache.htm,False,,1
krac1238-2000-1,,krac1238,2000,ŋ́k͡pəŋ nɲɔ́,ŋ́k͡pəŋ nɲɔ́,[],,[],,False,Krache.htm,False,,1
