ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
boun1243-1-1,,boun1243,1,taà,taà,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-1-2,,boun1243,1,tãã̀,tãã̀,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-2-1,,boun1243,2,bɪlà,bɪlà,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-2-2,,boun1243,2,nyʊʊ̀,nyʊʊ̀,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-3-1,,boun1243,3,sãã̀,sãã̀,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-4-1,,boun1243,4,naʔ,naʔ,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-5-1,,boun1243,5,tɔ,tɔ,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-6-1,,boun1243,6,tɔ̀rɔ̀ fɪn taà,tɔ̀rɔ̀ fɪn taà,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-6-2,,boun1243,6,tɔrɔ fɪ(rɪ) nyʊʊ̀,tɔrɔ fɪ(rɪ) nyʊʊ̀,[],( 5 + 1 ),[],,False,Kulango-Bouna.htm,False,,1
boun1243-7-1,,boun1243,7,tɔ̀rɔ̀ fɪn bɪla,tɔ̀rɔ̀ fɪn bɪla,[],( 5 + 2 ),[],,False,Kulango-Bouna.htm,False,,1
boun1243-8-1,,boun1243,8,tɔ̀rɔ̀ fɪn sãã̀,tɔ̀rɔ̀ fɪn sãã̀,[],( 5 + 3 ),[],,False,Kulango-Bouna.htm,False,,1
boun1243-9-1,,boun1243,9,tɔ̀rɔ̀ fɪn na,tɔ̀rɔ̀ fɪn na,[],( 5 + 4 ),[],,False,Kulango-Bouna.htm,False,,1
boun1243-10-1,,boun1243,10,nuùnu,nuùnu,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-10-2,,boun1243,10,nûnu,nûnu,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-10-3,,boun1243,10,tɔtɔ bɪla,tɔtɔ bɪla,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-10-4,,boun1243,10,tɔtɔ nyʊʊ̀,tɔtɔ nyʊʊ̀,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-11-1,,boun1243,11,nûnu lèsi taà,nûnu lèsi taà,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-12-1,,boun1243,12,nûnu lèsi bɪla,nûnu lèsi bɪla,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-13-1,,boun1243,13,nûnu lèsi sãã̀,nûnu lèsi sãã̀,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-14-1,,boun1243,14,nûnu lèsi na,nûnu lèsi na,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-15-1,,boun1243,15,nûnu lèsi tɔ,nûnu lèsi tɔ,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-15-2,,boun1243,15,yɛvìyɛ ?,yɛvìyɛ ?,[],,[],,False,Kulango-Bouna.htm,True,,1
boun1243-16-1,,boun1243,16,nûnu lèsi tɔ̀rɔ̀ fɪn taà,nûnu lèsi tɔ̀rɔ̀ fɪn taà,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-17-1,,boun1243,17,nûnu lèsi tɔ̀rɔ̀ fɪn bɪla,nûnu lèsi tɔ̀rɔ̀ fɪn bɪla,[],,[],,False,Kulango-Bouna.htm,False,,1
boun1243-17-2,,boun1243,17,nyʊʊ̀,nyʊʊ̀,[],,[],,False,Kulango-Bouna.htm,False,,1
