ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
somy1238-1-1,,somy1238,1,mwē,mwē,[],,[],,False,Somyev.htm,False,,1
somy1238-2-1,,somy1238,2,hàːn,hàːn,[],,[],,False,Somyev.htm,False,,1
somy1238-3-1,,somy1238,3,tàːr,tàːr,[],,[],,False,Somyev.htm,False,,1
somy1238-4-1,,somy1238,4,nàːn,nàːn,[],,[],,False,Somyev.htm,False,,1
somy1238-5-1,,somy1238,5,tíɛ̂n,tíɛ̂n,[],,[],,False,Somyev.htm,False,,1
somy1238-6-1,,somy1238,6,tɛ́mwē,tɛ́mwē,[],( 5+ 1 ),[],,False,Somyev.htm,False,,1
somy1238-7-1,,somy1238,7,tɛ́nàːn,tɛ́nàːn,[],( 5+ 2 ),[],,False,Somyev.htm,False,,1
somy1238-8-1,,somy1238,8,tɛ́ntàːr,tɛ́ntàːr,[],( 5+ 3 ),[],,False,Somyev.htm,False,,1
somy1238-9-1,,somy1238,9,tɛ́nnàːn,tɛ́nnàːn,[],( 5+ 4 ),[],,False,Somyev.htm,False,,1
somy1238-10-1,,somy1238,10,tʃɔ́ŋ,tʃɔ́ŋ,[],,[],,False,Somyev.htm,False,,1
somy1238-11-1,,somy1238,11,tʃɔ́ŋ tɛ́mwē,tʃɔ́ŋ tɛ́mwē,[],,[],,False,Somyev.htm,False,,1
somy1238-12-1,,somy1238,12,tʃɔ́ŋ tɛ́hàːn,tʃɔ́ŋ tɛ́hàːn,[],,[],,False,Somyev.htm,False,,1
somy1238-15-1,,somy1238,15,tʃɔ́ŋ tɛ́tíɛ̂n,tʃɔ́ŋ tɛ́tíɛ̂n,[],,[],,False,Somyev.htm,False,,1
somy1238-19-1,,somy1238,19,tʃɔ́ŋ tɛ́tɛ́nàːn,tʃɔ́ŋ tɛ́tɛ́nàːn,[],,[],,False,Somyev.htm,False,,1
somy1238-20-1,,somy1238,20,ŋɡʷai jirɛ,ŋɡʷai jirɛ,[],,[],,False,Somyev.htm,False,,1
somy1238-21-1,,somy1238,21,ŋɡʷai jirɛ tə mwe,ŋɡʷai jirɛ tə mwe,[],,[],,False,Somyev.htm,False,,1
somy1238-30-1,,somy1238,30,ŋɡʷa tə tʃɔŋ,ŋɡʷa tə tʃɔŋ,[],,[],,False,Somyev.htm,False,,1
somy1238-40-1,,somy1238,40,ŋɡʷa bə han,ŋɡʷa bə han,[],( 20 x 2 ),[],,False,Somyev.htm,False,,1
somy1238-50-1,,somy1238,50,ŋɡʷa bə han tə tʃɔŋ,ŋɡʷa bə han tə tʃɔŋ,[],,[],,False,Somyev.htm,False,,1
somy1238-60-1,,somy1238,60,ŋɡʷa bə tar,ŋɡʷa bə tar,[],( 20 x 3 ),[],,False,Somyev.htm,False,,1
somy1238-70-1,,somy1238,70,ŋɡʷa bə tar tə tʃɔŋ,ŋɡʷa bə tar tə tʃɔŋ,[],,[],,False,Somyev.htm,False,,1
somy1238-80-1,,somy1238,80,ŋɡʷa bə nan,ŋɡʷa bə nan,[],( 20 x 4 ),[],,False,Somyev.htm,False,,1
somy1238-90-1,,somy1238,90,ŋɡʷa bə nan tə tʃɔŋ,ŋɡʷa bə nan tə tʃɔŋ,[],,[],,False,Somyev.htm,False,,1
somy1238-100-1,,somy1238,100,ŋɡʷa tiɛn,ŋɡʷa tiɛn,[],( 20 x 5 ),[],,False,Somyev.htm,False,,1
