ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
susu1250-1-1,,susu1250,1,kɛ́rɛ̃́,kɛ́rɛ̃́,[],,[],,False,Susu.htm,False,kérén,1
susu1250-2-1,,susu1250,2,fìrĩ́,fìrĩ́,[],,[],,False,Susu.htm,False,fìrín,1
susu1250-3-1,,susu1250,3,sàxã́,sàxã́,[],,[],,False,Susu.htm,False,sàxán,1
susu1250-4-1,,susu1250,4,náání,náání,[],,[],,False,Susu.htm,False,,1
susu1250-5-1,,susu1250,5,súlí,súlí,[],,[],,False,Susu.htm,False,,1
susu1250-6-1,,susu1250,6,sẽní,sẽní,[],( 5 + 1),[],,False,Susu.htm,False,sénní,1
susu1250-7-1,,susu1250,7,sólófèré,sólófèré,[],( 5 + 2 ),[],,False,Susu.htm,False,,1
susu1250-8-1,,susu1250,8,sólómásàxán,sólómásàxán,[],( 5 + 3 ),[],,False,Susu.htm,False,,1
susu1250-9-1,,susu1250,9,sólómánáání,sólómánáání,[],( 5 + 4 ),[],,False,Susu.htm,False,,1
susu1250-10-1,,susu1250,10,fuú,fuú,[],,[],,False,Susu.htm,False,,1
susu1250-11-1,,susu1250,11,fùú nũ̌ kɛ́rɛ̃́,fùú nũ̌ kɛ́rɛ̃́,[],,[],,False,Susu.htm,False,fùú nǔn kérén,1
susu1250-12-1,,susu1250,12,fùú nǔn fìrín,fùú nǔn fìrín,[],,[],,False,Susu.htm,False,,1
susu1250-13-1,,susu1250,13,fùú nǔn sàxán,fùú nǔn sàxán,[],,[],,False,Susu.htm,False,,1
susu1250-14-1,,susu1250,14,fùú nǔn náání,fùú nǔn náání,[],,[],,False,Susu.htm,False,,1
susu1250-15-1,,susu1250,15,fùú nǔn súlí,fùú nǔn súlí,[],,[],,False,Susu.htm,False,,1
susu1250-16-1,,susu1250,16,fùú nǔn sénní,fùú nǔn sénní,[],,[],,False,Susu.htm,False,,1
susu1250-17-1,,susu1250,17,fùú nǔn sólófèré,fùú nǔn sólófèré,[],,[],,False,Susu.htm,False,,1
susu1250-18-1,,susu1250,18,fùú nǔn sólómásàxán,fùú nǔn sólómásàxán,[],,[],,False,Susu.htm,False,,1
susu1250-19-1,,susu1250,19,fùú nǔn sólómánáání,fùú nǔn sólómánáání,[],,[],,False,Susu.htm,False,,1
susu1250-20-1,,susu1250,20,mɔ̀xɔ̀ɲɛ̀n,mɔ̀xɔ̀ɲɛ̀n,[],,[],,False,Susu.htm,False,,1
susu1250-21-1,,susu1250,21,mɔ̀xɔ̀ɲɛ̀n nǔn kérén,mɔ̀xɔ̀ɲɛ̀n nǔn kérén,[],,[],,False,Susu.htm,False,,1
susu1250-22-1,,susu1250,22,mɔ̀xɔ̀ɲɛ̀n nǔn fìrín,mɔ̀xɔ̀ɲɛ̀n nǔn fìrín,[],,[],,False,Susu.htm,False,,1
susu1250-23-1,,susu1250,23,mɔ̀xɔ̀ɲɛ̀n nǔn sàxán,mɔ̀xɔ̀ɲɛ̀n nǔn sàxán,[],,[],,False,Susu.htm,False,,1
susu1250-24-1,,susu1250,24,mɔ̀xɔ̀ɲɛ̀n nǔn náání,mɔ̀xɔ̀ɲɛ̀n nǔn náání,[],,[],,False,Susu.htm,False,,1
susu1250-25-1,,susu1250,25,mɔ̀xɔ̀ɲɛ̀n nǔn súlí,mɔ̀xɔ̀ɲɛ̀n nǔn súlí,[],,[],,False,Susu.htm,False,,1
susu1250-26-1,,susu1250,26,mɔ̀xɔ̀ɲɛ̀n nǔn sénní,mɔ̀xɔ̀ɲɛ̀n nǔn sénní,[],,[],,False,Susu.htm,False,,1
susu1250-27-1,,susu1250,27,mɔ̀xɔ̀ɲɛ̀n nǔn sólófèré,mɔ̀xɔ̀ɲɛ̀n nǔn sólófèré,[],,[],,False,Susu.htm,False,,1
susu1250-28-1,,susu1250,28,mɔ̀xɔ̀ɲɛ̀n nǔn sólómásàxán,mɔ̀xɔ̀ɲɛ̀n nǔn sólómásàxán,[],,[],,False,Susu.htm,False,,1
susu1250-29-1,,susu1250,29,mɔ̀xɔ̀ɲɛ̀n nǔn sólómánáání,mɔ̀xɔ̀ɲɛ̀n nǔn sólómánáání,[],,[],,False,Susu.htm,False,,1
susu1250-30-1,,susu1250,30,tõ̀ɡó sàxã́,tõ̀ɡó sàxã́,[],,[],,False,Susu.htm,False,tònɡó sàxán,1
susu1250-40-1,,susu1250,40,tònɡó náání,tònɡó náání,[],,[],,False,Susu.htm,False,,1
susu1250-50-1,,susu1250,50,tònɡó súlí,tònɡó súlí,[],,[],,False,Susu.htm,False,,1
susu1250-60-1,,susu1250,60,tònɡó sénní,tònɡó sénní,[],,[],,False,Susu.htm,False,,1
susu1250-70-1,,susu1250,70,tònɡó sólófèré,tònɡó sólófèré,[],,[],,False,Susu.htm,False,,1
susu1250-80-1,,susu1250,80,tònɡó sólómásàxán,tònɡó sólómásàxán,[],,[],,False,Susu.htm,False,,1
susu1250-90-1,,susu1250,90,tònɡó sólómánáání,tònɡó sólómánáání,[],,[],,False,Susu.htm,False,,1
susu1250-100-1,,susu1250,100,kɛ̀mɛ́,kɛ̀mɛ́,[],,[],,False,Susu.htm,False,,1
susu1250-200-1,,susu1250,200,kɛ̀mɛ́ fìrín,kɛ̀mɛ́ fìrín,[],,[],,False,Susu.htm,False,,1
susu1250-1000-1,,susu1250,1000,wúlù,wúlù,[],,[],,False,Susu.htm,False,,1
susu1250-2000-1,,susu1250,2000,wúlù fìrín,wúlù fìrín,[],,[],,False,Susu.htm,False,,1
