ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
avok1242-1-1,,avok1242,1,àlō,àlō,[],,[],,False,Avokaya.htm,False,,1
avok1242-2-1,,avok1242,2,rì,rì,[],,[],,False,Avokaya.htm,False,,1
avok1242-3-1,,avok1242,3,nā,nā,[],,[],,False,Avokaya.htm,False,,1
avok1242-4-1,,avok1242,4,sū,sū,[],,[],,False,Avokaya.htm,False,,1
avok1242-5-1,,avok1242,5,njī,njī,[],,[],,False,Avokaya.htm,False,,1
avok1242-6-1,,avok1242,6,njī-kázíyá,njī-kázíyá,[],,[],,False,Avokaya.htm,False,,1
avok1242-7-1,,avok1242,7,njī-drì-là-rì,njī-drì-là-rì,[],( 5 + 2 ),[],,False,Avokaya.htm,False,,1
avok1242-8-1,,avok1242,8,njī-drì-là-nā,njī-drì-là-nā,[],( 5 + 3 ),[],,False,Avokaya.htm,False,,1
avok1242-9-1,,avok1242,9,njī-drì-là-sū,njī-drì-là-sū,[],( 5 + 4 ),[],,False,Avokaya.htm,False,,1
avok1242-10-1,,avok1242,10,mūdrí,mūdrí,[],( hands joined ),[],,False,Avokaya.htm,False,,1
avok1242-11-1,,avok1242,11,mūdri-drì-lā-nɡā-àlō,mūdri-drì-lā-nɡā-àlō,[],,[],,False,Avokaya.htm,False,,1
avok1242-12-1,,avok1242,12,mūdri-drì-lā-nɡā-rì,mūdri-drì-lā-nɡā-rì,[],,[],,False,Avokaya.htm,False,,1
avok1242-13-1,,avok1242,13,mūdri-drì-lā-nɡā-nā,mūdri-drì-lā-nɡā-nā,[],,[],,False,Avokaya.htm,False,,1
avok1242-14-1,,avok1242,14,mūdri-drì-lā-nɡā-sū,mūdri-drì-lā-nɡā-sū,[],,[],,False,Avokaya.htm,False,,1
avok1242-15-1,,avok1242,15,mūdri-drì-lā-nɡā-njī,mūdri-drì-lā-nɡā-njī,[],,[],,False,Avokaya.htm,False,,1
avok1242-16-1,,avok1242,16,mūdri-drì-lā-nɡā-njī-kázíyá,mūdri-drì-lā-nɡā-njī-kázíyá,[],,[],,False,Avokaya.htm,False,,1
avok1242-17-1,,avok1242,17,mūdri-drì-lā-nɡā-njī-drì-là-rì,mūdri-drì-lā-nɡā-njī-drì-là-rì,[],,[],,False,Avokaya.htm,False,,1
