ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
muku1242-1-1,,muku1242,1,sò,sò,[],(ò),[],,False,Mukulu.htm,False,,1
muku1242-1-2,,muku1242,1,só,só,[],(ó),[],,False,Mukulu.htm,False,,1
muku1242-2-1,,muku1242,2,sìré,sìré,[],,[],,False,Mukulu.htm,False,,1
muku1242-3-1,,muku1242,3,áɗó,áɗó,[],,[],,False,Mukulu.htm,False,,1
muku1242-4-1,,muku1242,4,pìɗé,pìɗé,[],,[],,False,Mukulu.htm,False,,1
muku1242-5-1,,muku1242,5,páá(t),páá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-6-1,,muku1242,6,zóó(t),zóó(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-7-1,,muku1242,7,sárá(t),sárá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-8-1,,muku1242,8,ɡéssírè,ɡéssírè,[],,[],,False,Mukulu.htm,False,,1
muku1242-9-1,,muku1242,9,ɡéssá(t),ɡéssá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-10-1,,muku1242,10,kòòmá(t),kòòmá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-11-1,,muku1242,11,kòòmá màkûmú sò,kòòmá màkûmú sò,[],(ò),[],,False,Mukulu.htm,False,,1
muku1242-12-1,,muku1242,12,kòòmá màkûmú sìré,kòòmá màkûmú sìré,[],,[],,False,Mukulu.htm,False,,1
muku1242-13-1,,muku1242,13,kòòmá màkûmú áɗó,kòòmá màkûmú áɗó,[],,[],,False,Mukulu.htm,False,,1
muku1242-14-1,,muku1242,14,kòòmá màkûmú pìɗé,kòòmá màkûmú pìɗé,[],,[],,False,Mukulu.htm,False,,1
muku1242-15-1,,muku1242,15,kòòmá màkûmú páá(t),kòòmá màkûmú páá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-16-1,,muku1242,16,kòòmá màkûmú zóó(t),kòòmá màkûmú zóó(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-17-1,,muku1242,17,kòòmá màkûmú sárá(t),kòòmá màkûmú sárá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-18-1,,muku1242,18,kòòmá màkûmú ɡéssírè,kòòmá màkûmú ɡéssírè,[],,[],,False,Mukulu.htm,False,,1
muku1242-19-1,,muku1242,19,kòòmá màkûmú ɡéssá(t),kòòmá màkûmú ɡéssá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-20-1,,muku1242,20,ádá sìré,ádá sìré,[],,[],,False,Mukulu.htm,False,,1
muku1242-21-1,,muku1242,21,ádá sìré màkûmú sò,ádá sìré màkûmú sò,[],(ò),[],,False,Mukulu.htm,False,,1
muku1242-22-1,,muku1242,22,ádá sìré màkûmú sìré,ádá sìré màkûmú sìré,[],,[],,False,Mukulu.htm,False,,1
muku1242-23-1,,muku1242,23,ádá sìré màkûmú áɗó,ádá sìré màkûmú áɗó,[],,[],,False,Mukulu.htm,False,,1
muku1242-24-1,,muku1242,24,ádá sìré màkûmú pìɗé,ádá sìré màkûmú pìɗé,[],,[],,False,Mukulu.htm,False,,1
muku1242-25-1,,muku1242,25,ádá sìré màkûmú páá(t),ádá sìré màkûmú páá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-26-1,,muku1242,26,ádá sìré màkûmú zóó(t),ádá sìré màkûmú zóó(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-27-1,,muku1242,27,ádá sìré màkûmú sárá(t),ádá sìré màkûmú sárá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-28-1,,muku1242,28,ádá sìré màkûmú ɡéssírè,ádá sìré màkûmú ɡéssírè,[],,[],,False,Mukulu.htm,False,,1
muku1242-29-1,,muku1242,29,ádá sìré màkûmú ɡéssá(t),ádá sìré màkûmú ɡéssá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-30-1,,muku1242,30,ádá áɗó,ádá áɗó,[],,[],,False,Mukulu.htm,False,,1
muku1242-40-1,,muku1242,40,ádá pìɗé,ádá pìɗé,[],,[],,False,Mukulu.htm,False,,1
muku1242-50-1,,muku1242,50,ádá páá(t),ádá páá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-60-1,,muku1242,60,ádá zóó(t),ádá zóó(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-70-1,,muku1242,70,ádá sárá(t),ádá sárá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-80-1,,muku1242,80,ádá ɡéssírè,ádá ɡéssírè,[],,[],,False,Mukulu.htm,False,,1
muku1242-90-1,,muku1242,90,ádá ɡéssá(t),ádá ɡéssá(t),[],,[],,False,Mukulu.htm,False,,1
muku1242-100-1,,muku1242,100,mèèdá,mèèdá,[],,[],,False,Mukulu.htm,False,,1
muku1242-200-1,,muku1242,200,mèèdá sìré,mèèdá sìré,[],,[],,False,Mukulu.htm,False,,1
muku1242-1000-1,,muku1242,1000,dúpú,dúpú,[],,[],,False,Mukulu.htm,False,,1
muku1242-2000-1,,muku1242,2000,dúpú sìré,dúpú sìré,[],,[],,False,Mukulu.htm,False,,1
