ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
giny1241-1-1,,giny1241,1,okou,okou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-2-1,,giny1241,2,iɡno,iɡno,[],,[],,False,Ginyanga.htm,False,,1
giny1241-3-1,,giny1241,3,issa,issa,[],,[],,False,Ginyanga.htm,False,,1
giny1241-4-1,,giny1241,4,ina,ina,[],,[],,False,Ginyanga.htm,False,,1
giny1241-5-1,,giny1241,5,inoun,inoun,[],,[],,False,Ginyanga.htm,False,,1
giny1241-6-1,,giny1241,6,issi,issi,[],,[],,False,Ginyanga.htm,False,,1
giny1241-7-1,,giny1241,7,sono,sono,[],,[],,False,Ginyanga.htm,False,,1
giny1241-8-1,,giny1241,8,ɡuikoe,ɡuikoe,[],,[],,False,Ginyanga.htm,False,,1
giny1241-9-1,,giny1241,9,sonʔou,sonʔou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-10-1,,giny1241,10,ɡuidou,ɡuidou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-11-1,,giny1241,11,ɡuidou okou,ɡuidou okou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-12-1,,giny1241,12,ɡuidou iɡno,ɡuidou iɡno,[],,[],,False,Ginyanga.htm,False,,1
giny1241-13-1,,giny1241,13,ɡuidou issa,ɡuidou issa,[],,[],,False,Ginyanga.htm,False,,1
giny1241-14-1,,giny1241,14,ɡuidou ina,ɡuidou ina,[],,[],,False,Ginyanga.htm,False,,1
giny1241-15-1,,giny1241,15,ɡuidou inoun,ɡuidou inoun,[],,[],,False,Ginyanga.htm,False,,1
giny1241-16-1,,giny1241,16,ɡuidou issi,ɡuidou issi,[],,[],,False,Ginyanga.htm,False,,1
giny1241-17-1,,giny1241,17,ɡuidou sono,ɡuidou sono,[],,[],,False,Ginyanga.htm,False,,1
giny1241-18-1,,giny1241,18,ɡuidou ɡuikoe,ɡuidou ɡuikoe,[],,[],,False,Ginyanga.htm,False,,1
giny1241-19-1,,giny1241,19,ɡuidou sonʔou,ɡuidou sonʔou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-20-1,,giny1241,20,oko,oko,[],,[],,False,Ginyanga.htm,False,,1
giny1241-21-1,,giny1241,21,oko okou,oko okou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-22-1,,giny1241,22,oko iɡno,oko iɡno,[],,[],,False,Ginyanga.htm,False,,1
giny1241-23-1,,giny1241,23,oko issa,oko issa,[],,[],,False,Ginyanga.htm,False,,1
giny1241-24-1,,giny1241,24,oko ina,oko ina,[],,[],,False,Ginyanga.htm,False,,1
giny1241-25-1,,giny1241,25,oko inoun,oko inoun,[],,[],,False,Ginyanga.htm,False,,1
giny1241-26-1,,giny1241,26,oko issi,oko issi,[],,[],,False,Ginyanga.htm,False,,1
giny1241-27-1,,giny1241,27,oko sono,oko sono,[],,[],,False,Ginyanga.htm,False,,1
giny1241-28-1,,giny1241,28,oko ɡuikoe,oko ɡuikoe,[],,[],,False,Ginyanga.htm,False,,1
giny1241-29-1,,giny1241,29,oko sonʔou,oko sonʔou,[],,[],,False,Ginyanga.htm,False,,1
giny1241-30-1,,giny1241,30,okosala,okosala,[],,[],,False,Ginyanga.htm,False,,1
giny1241-40-1,,giny1241,40,ikoēɡno,ikoēɡno,[],( 20 x 2 ),[],,False,Ginyanga.htm,False,,1
giny1241-50-1,,giny1241,50,ikoēɡnosala,ikoēɡnosala,[],,[],,False,Ginyanga.htm,False,,1
giny1241-60-1,,giny1241,60,ikoēssa,ikoēssa,[],( 20 x 3 ),[],,False,Ginyanga.htm,False,,1
giny1241-70-1,,giny1241,70,ikoēssasala,ikoēssasala,[],,[],,False,Ginyanga.htm,False,,1
giny1241-80-1,,giny1241,80,ikoēna,ikoēna,[],( 20 x 4 ),[],,False,Ginyanga.htm,False,,1
giny1241-90-1,,giny1241,90,ikoēssasala,ikoēssasala,[],,[],,False,Ginyanga.htm,False,,1
giny1241-100-1,,giny1241,100,ikoēnoun,ikoēnoun,[],( 20 x 5 ),[],,False,Ginyanga.htm,False,,1
