ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
meng1264-1-1,,meng1264,1,yimɔʔɔ,yimɔʔɔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-1-2,,meng1264,1,mɔʔ,mɔʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-2-1,,meng1264,2,yipá,yipá,[],,[],,False,Mengaka.htm,False,,1
meng1264-2-2,,meng1264,2,pa,pa,[],,[],,False,Mengaka.htm,False,,1
meng1264-3-1,,meng1264,3,yitét,yitét,[],,[],,False,Mengaka.htm,False,,1
meng1264-3-2,,meng1264,3,tét,tét,[],,[],,False,Mengaka.htm,False,,1
meng1264-4-1,,meng1264,4,nəkʷɔ̀,nəkʷɔ̀,[],,[],,False,Mengaka.htm,False,,1
meng1264-5-1,,meng1264,5,yitɛ,yitɛ,[],,[],,False,Mengaka.htm,False,,1
meng1264-6-1,,meng1264,6,ntɔ̌,ntɔ̌,[],,[],,False,Mengaka.htm,False,,1
meng1264-7-1,,meng1264,7,sambá,sambá,[],,[],,False,Mengaka.htm,False,,1
meng1264-8-1,,meng1264,8,nəhǎ,nəhǎ,[],,[],,False,Mengaka.htm,False,,1
meng1264-9-1,,meng1264,9,nəvøʔ,nəvøʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-10-1,,meng1264,10,nəɣám,nəɣám,[],,[],,False,Mengaka.htm,False,,1
meng1264-11-1,,meng1264,11,tʃupmɔʔ,tʃupmɔʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-12-1,,meng1264,12,tʃupá,tʃupá,[],,[],,False,Mengaka.htm,False,,1
meng1264-13-1,,meng1264,13,tʃuptét,tʃuptét,[],,[],,False,Mengaka.htm,False,,1
meng1264-14-1,,meng1264,14,tʃup nəkʷɔ́,tʃup nəkʷɔ́,[],,[],,False,Mengaka.htm,False,,1
meng1264-15-1,,meng1264,15,tʃup tɛ,tʃup tɛ,[],,[],,False,Mengaka.htm,False,,1
meng1264-16-1,,meng1264,16,tʃup ntɔ̌,tʃup ntɔ̌,[],,[],,False,Mengaka.htm,False,,1
meng1264-17-1,,meng1264,17,tʃup sambá,tʃup sambá,[],,[],,False,Mengaka.htm,False,,1
meng1264-18-1,,meng1264,18,tʃup nəhǎ,tʃup nəhǎ,[],,[],,False,Mengaka.htm,False,,1
meng1264-19-1,,meng1264,19,tʃup nəvøʔ,tʃup nəvøʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-20-1,,meng1264,20,məɣamba,məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-21-1,,meng1264,21,tʃupmɔ́ʔ məɣamba,tʃupmɔ́ʔ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-22-1,,meng1264,22,tʃupá məɣamba,tʃupá məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-23-1,,meng1264,23,tʃuptép məɣamba,tʃuptép məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-24-1,,meng1264,24,tʃupkwɔ̀ məɣamba,tʃupkwɔ̀ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-25-1,,meng1264,25,tʃuptɛ məɣamba,tʃuptɛ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-26-1,,meng1264,26,tʃupntɔ̂ məɣamba,tʃupntɔ̂ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-27-1,,meng1264,27,tʃupsambá məɣamba,tʃupsambá məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-28-1,,meng1264,28,tʃupnəhǎ məɣamba,tʃupnəhǎ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-29-1,,meng1264,29,tʃupnəvøʔ məɣamba,tʃupnəvøʔ məɣamba,[],,[],,False,Mengaka.htm,False,,1
meng1264-30-1,,meng1264,30,məɣamtét,məɣamtét,[],,[],,False,Mengaka.htm,False,,1
meng1264-40-1,,meng1264,40,məɣam nəkʷɔ̀,məɣam nəkʷɔ̀,[],,[],,False,Mengaka.htm,False,,1
meng1264-50-1,,meng1264,50,məɣam tɛ,məɣam tɛ,[],,[],,False,Mengaka.htm,False,,1
meng1264-60-1,,meng1264,60,məɣam ntɔ̌,məɣam ntɔ̌,[],,[],,False,Mengaka.htm,False,,1
meng1264-70-1,,meng1264,70,məɣam sambá,məɣam sambá,[],,[],,False,Mengaka.htm,False,,1
meng1264-80-1,,meng1264,80,məɣam nəhǎ,məɣam nəhǎ,[],,[],,False,Mengaka.htm,False,,1
meng1264-90-1,,meng1264,90,məɣam nəvøʔ,məɣam nəvøʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-100-1,,meng1264,100,ŋkʰɔ́,ŋkʰɔ́,[],,[],,False,Mengaka.htm,False,,1
meng1264-200-1,,meng1264,200,ŋkʰɔ́ pá,ŋkʰɔ́ pá,[],,[],,False,Mengaka.htm,False,,1
meng1264-1000-1,,meng1264,1000,nʃáʔ,nʃáʔ,[],,[],,False,Mengaka.htm,False,,1
meng1264-2000-1,,meng1264,2000,nʃa pá,nʃa pá,[],,[],,False,Mengaka.htm,False,,1
