ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
vidu1238-1-1,,vidu1238,1,imwe,imwe,[],,[],,False,Vidunda.htm,False,,1
vidu1238-1-2,,vidu1238,1,-mwe,-mwe,[],,[],,False,Vidunda.htm,False,,2
vidu1238-2-1,,vidu1238,2,mbili,mbili,[],,[],,False,Vidunda.htm,False,,1
vidu1238-2-2,,vidu1238,2,-mbili,-mbili,[],,[],,False,Vidunda.htm,False,,2
vidu1238-2-3,,vidu1238,2,weli ?,weli ?,[],,[],,False,Vidunda.htm,True,,2
vidu1238-3-1,,vidu1238,3,zidatu,zidatu,[],,[],,False,Vidunda.htm,False,,1
vidu1238-3-2,,vidu1238,3,-datu,-datu,[],,[],,False,Vidunda.htm,False,,2
vidu1238-4-1,,vidu1238,4,zine,zine,[],,[],,False,Vidunda.htm,False,,1
vidu1238-4-2,,vidu1238,4,-ne,-ne,[],,[],,False,Vidunda.htm,False,,2
vidu1238-5-1,,vidu1238,5,zihano,zihano,[],,[],,False,Vidunda.htm,False,,1
vidu1238-5-2,,vidu1238,5,-hano,-hano,[],,[],,False,Vidunda.htm,False,,2
vidu1238-6-1,,vidu1238,6,sita,sita,[],( < Swahili / Arabic ),[],,True,Vidunda.htm,False,,1
vidu1238-6-2,,vidu1238,6,sita,sita,[],( < Swahili / Arabic ),[],,True,Vidunda.htm,False,,2
vidu1238-7-1,,vidu1238,7,saba,saba,[],( < Swahili / Arabic ),[],,True,Vidunda.htm,False,,1
vidu1238-7-2,,vidu1238,7,saba,saba,[],( < Swahili / Arabic ),[],,True,Vidunda.htm,False,,2
vidu1238-8-1,,vidu1238,8,nane,nane,[],( < Swahili / Arabic ),[],,True,Vidunda.htm,False,,1
vidu1238-8-2,,vidu1238,8,nane,nane,[],,[],,False,Vidunda.htm,False,,2
vidu1238-9-1,,vidu1238,9,tisa,tisa,[],(< Swahili  / Arabic ),[],,True,Vidunda.htm,False,,1
vidu1238-9-2,,vidu1238,9,tisa,tisa,[],(< Swahili  / Arabic ),[],,True,Vidunda.htm,False,,2
vidu1238-10-1,,vidu1238,10,kumi,kumi,[],,[],,False,Vidunda.htm,False,,1
vidu1238-10-2,,vidu1238,10,kumi,kumi,[],,[],,False,Vidunda.htm,False,,2
vidu1238-11-1,,vidu1238,11,kumi na imwe,kumi na imwe,[],,[],,False,Vidunda.htm,False,,1
vidu1238-11-2,,vidu1238,11,kumi na -mwe,kumi na -mwe,[],,[],,False,Vidunda.htm,False,,2
vidu1238-12-1,,vidu1238,12,kumi na mbili,kumi na mbili,[],,[],,False,Vidunda.htm,False,,1
vidu1238-12-2,,vidu1238,12,kumi na -mbili,kumi na -mbili,[],,[],,False,Vidunda.htm,False,,2
vidu1238-13-1,,vidu1238,13,kumi na zidatu,kumi na zidatu,[],,[],,False,Vidunda.htm,False,,1
vidu1238-13-2,,vidu1238,13,kumi na -datu,kumi na -datu,[],,[],,False,Vidunda.htm,False,,2
vidu1238-14-1,,vidu1238,14,kumi na zine,kumi na zine,[],,[],,False,Vidunda.htm,False,,1
vidu1238-14-2,,vidu1238,14,kumi na -ne,kumi na -ne,[],,[],,False,Vidunda.htm,False,,2
vidu1238-15-1,,vidu1238,15,kumi na zihano,kumi na zihano,[],,[],,False,Vidunda.htm,False,,1
vidu1238-15-2,,vidu1238,15,kumi na -hano,kumi na -hano,[],,[],,False,Vidunda.htm,False,,2
vidu1238-16-1,,vidu1238,16,kumi na sita,kumi na sita,[],,[],,False,Vidunda.htm,False,,1
vidu1238-16-2,,vidu1238,16,kumi na sita,kumi na sita,[],,[],,False,Vidunda.htm,False,,2
vidu1238-17-1,,vidu1238,17,kumi na saba,kumi na saba,[],,[],,False,Vidunda.htm,False,,1
vidu1238-17-2,,vidu1238,17,kumi na saba,kumi na saba,[],,[],,False,Vidunda.htm,False,,2
vidu1238-18-1,,vidu1238,18,kumi na nane,kumi na nane,[],,[],,False,Vidunda.htm,False,,1
vidu1238-18-2,,vidu1238,18,kumi na nane,kumi na nane,[],,[],,False,Vidunda.htm,False,,2
vidu1238-19-1,,vidu1238,19,kumi na tisa,kumi na tisa,[],,[],,False,Vidunda.htm,False,,1
vidu1238-19-2,,vidu1238,19,kumi na tisa,kumi na tisa,[],,[],,False,Vidunda.htm,False,,2
vidu1238-20-1,,vidu1238,20,makumi meli,makumi meli,[],,[],,False,Vidunda.htm,False,,1
vidu1238-20-2,,vidu1238,20,iʃirini,iʃirini,[],,[],,False,Vidunda.htm,False,,2
vidu1238-21-1,,vidu1238,21,makumi meli na imwe,makumi meli na imwe,[],,[],,False,Vidunda.htm,False,,1
vidu1238-21-2,,vidu1238,21,iʃirini na -mwe,iʃirini na -mwe,[],,[],,False,Vidunda.htm,False,,2
vidu1238-22-1,,vidu1238,22,makumi meli na imbili,makumi meli na imbili,[],,[],,False,Vidunda.htm,False,,1
vidu1238-22-2,,vidu1238,22,iʃirinina -mbili,iʃirinina -mbili,[],,[],,False,Vidunda.htm,False,,2
vidu1238-23-1,,vidu1238,23,makumi meli na zidatu,makumi meli na zidatu,[],,[],,False,Vidunda.htm,False,,1
vidu1238-23-2,,vidu1238,23,iʃirinina -datu,iʃirinina -datu,[],,[],,False,Vidunda.htm,False,,2
vidu1238-24-1,,vidu1238,24,makumi meli na zine,makumi meli na zine,[],,[],,False,Vidunda.htm,False,,1
vidu1238-24-2,,vidu1238,24,iʃirini na -ne,iʃirini na -ne,[],,[],,False,Vidunda.htm,False,,2
vidu1238-25-1,,vidu1238,25,makumi meli na zihano,makumi meli na zihano,[],,[],,False,Vidunda.htm,False,,1
vidu1238-25-2,,vidu1238,25,iʃirinina -hano,iʃirinina -hano,[],,[],,False,Vidunda.htm,False,,2
vidu1238-26-1,,vidu1238,26,makumi meli na sita,makumi meli na sita,[],,[],,False,Vidunda.htm,False,,1
vidu1238-26-2,,vidu1238,26,iʃirini na sita,iʃirini na sita,[],,[],,False,Vidunda.htm,False,,2
