ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
lang1318-1-1,,lang1318,1,bɑ̀lē,bɑ̀lē,[],,[],,False,Langbasi.htm,False,,1
lang1318-2-1,,lang1318,2,bīʃì,bīʃì,[],,[],,False,Langbasi.htm,False,,1
lang1318-3-1,,lang1318,3,vòtɑ̀,vòtɑ̀,[],,[],,False,Langbasi.htm,False,,1
lang1318-4-1,,lang1318,4,vɔ̀ɑ̀nō,vɔ̀ɑ̀nō,[],,[],,False,Langbasi.htm,False,,1
lang1318-5-1,,lang1318,5,mīndû,mīndû,[],,[],,False,Langbasi.htm,False,,1
lang1318-6-1,,lang1318,6,mīndû mɑ̀nə̄ bɑ̀le ( 5 + 1 )̄,mīndû mɑ̀nə̄ bɑ̀le ( 5 + 1 )̄,[],,[],,False,Langbasi.htm,True,,1
lang1318-7-1,,lang1318,7,mīndû mɑ̀nə̄ bīʃì,mīndû mɑ̀nə̄ bīʃì,[],( 5 + 2 ),[],,False,Langbasi.htm,False,,1
lang1318-8-1,,lang1318,8,mīndû mɑ̀nə̄ vòtɑ̀,mīndû mɑ̀nə̄ vòtɑ̀,[],( 5 + 3 ),[],,False,Langbasi.htm,False,,1
lang1318-9-1,,lang1318,9,mīndû mɑ̀nə̄ vɔ̀ɑ̀nō,mīndû mɑ̀nə̄ vɔ̀ɑ̀nō,[],( 5 + 4 ),[],,False,Langbasi.htm,False,,1
lang1318-10-1,,lang1318,10,kpɔ́lɔ́ kɔ̄nɔ́,kpɔ́lɔ́ kɔ̄nɔ́,[],( litː ' two hands ' ),[],,False,Langbasi.htm,False,,1
lang1318-11-1,,lang1318,11,kpɔ́lɔ́ kɔ̄nɔ́ mɑ̀nə̄ bɑ̀lē,kpɔ́lɔ́ kɔ̄nɔ́ mɑ̀nə̄ bɑ̀lē,[],,[],,False,Langbasi.htm,False,,1
