ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
edei1246-1-1,,edei1246,1,ɔkɔ̃,ɔkɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-2-1,,edei1246,2,eɟi,eɟi,[],,[],,False,Ica.htm,False,,1
edei1246-3-1,,edei1246,3,ɛta,ɛta,[],,[],,False,Ica.htm,False,,1
edei1246-4-1,,edei1246,4,ɛ̃ɛ̃,ɛ̃ɛ̃,[],,[],,False,Ica.htm,False,,1
edei1246-5-1,,edei1246,5,ɛwu,ɛwu,[],,[],,False,Ica.htm,False,,1
edei1246-6-1,,edei1246,6,ɛfa,ɛfa,[],,[],,False,Ica.htm,False,,1
edei1246-7-1,,edei1246,7,ɛɟɛ,ɛɟɛ,[],,[],,False,Ica.htm,False,,1
edei1246-8-1,,edei1246,8,ɛɟɔ,ɛɟɔ,[],,[],,False,Ica.htm,False,,1
edei1246-9-1,,edei1246,9,ɛsɔ̃,ɛsɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-10-1,,edei1246,10,ɛya,ɛya,[],,[],,False,Ica.htm,False,,1
edei1246-11-1,,edei1246,11,miyawɔ̃akɔ̃,miyawɔ̃akɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-12-1,,edei1246,12,miyawɔ̃mɛɟi,miyawɔ̃mɛɟi,[],,[],,False,Ica.htm,False,,1
edei1246-13-1,,edei1246,13,miyawɔ̃mɛta,miyawɔ̃mɛta,[],,[],,False,Ica.htm,False,,1
edei1246-14-1,,edei1246,14,miyawɔ̃mɛ̃ɛ̃,miyawɔ̃mɛ̃ɛ̃,[],,[],,False,Ica.htm,False,,1
edei1246-15-1,,edei1246,15,miyawɔ̃mɛwu,miyawɔ̃mɛwu,[],,[],,False,Ica.htm,False,,1
edei1246-16-1,,edei1246,16,miyawɔ̃mɛfa,miyawɔ̃mɛfa,[],,[],,False,Ica.htm,False,,1
edei1246-17-1,,edei1246,17,miyawɔ̃mɛɟɛ,miyawɔ̃mɛɟɛ,[],,[],,False,Ica.htm,False,,1
edei1246-18-1,,edei1246,18,miyawɔ̃mɛɟɔ,miyawɔ̃mɛɟɔ,[],,[],,False,Ica.htm,False,,1
edei1246-19-1,,edei1246,19,miyawɔ̃mɛsɔ̃,miyawɔ̃mɛsɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-20-1,,edei1246,20,oɡu,oɡu,[],,[],,False,Ica.htm,False,,1
edei1246-21-1,,edei1246,21,oɡu ɔkɔ̃,oɡu ɔkɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-22-1,,edei1246,22,meiɟi leloɡu,meiɟi leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-23-1,,edei1246,23,mɛta leloɡu,mɛta leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-24-1,,edei1246,24,mɛ̃ɛ̃ leloɡu,mɛ̃ɛ̃ leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-25-1,,edei1246,25,mɛwu leloɡu,mɛwu leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-26-1,,edei1246,26,mɛfa leloɡu,mɛfa leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-27-1,,edei1246,27,mɛɟɛ leloɡu,mɛɟɛ leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-28-1,,edei1246,28,mɛɟɔ̃ leloɡu,mɛɟɔ̃ leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-29-1,,edei1246,29,mɛsɔ̃ leloɡu,mɛsɔ̃ leloɡu,[],,[],,False,Ica.htm,False,,1
edei1246-30-1,,edei1246,30,ɔɡbɔ̃,ɔɡbɔ̃,[],,[],,False,Ica.htm,False,,1
edei1246-40-1,,edei1246,40,ɔɡoɟi,ɔɡoɟi,[],( 20 x 2 ),[],,False,Ica.htm,False,,1
edei1246-50-1,,edei1246,50,miyaleloɡoɟi,miyaleloɡoɟi,[],,[],,False,Ica.htm,False,,1
edei1246-60-1,,edei1246,60,ɔɡumɛta,ɔɡumɛta,[],( 20 x 3 ),[],,False,Ica.htm,False,,1
edei1246-70-1,,edei1246,70,miyaleloɡɔta,miyaleloɡɔta,[],,[],,False,Ica.htm,False,,1
edei1246-80-1,,edei1246,80,ɔɡumɛ̃ɛ̃,ɔɡumɛ̃ɛ̃,[],( 20 x 4 ),[],,False,Ica.htm,False,,1
edei1246-90-1,,edei1246,90,miyaleloɡumɛ̃ɛ,miyaleloɡumɛ̃ɛ,[],,[],,False,Ica.htm,False,,1
edei1246-100-1,,edei1246,100,ɔɡɔwu,ɔɡɔwu,[],( 20 x 5 ),[],,False,Ica.htm,False,,1
edei1246-200-1,,edei1246,200,ɔɡɔwumeɟi,ɔɡɔwumeɟi,[],,[],,False,Ica.htm,False,,1
edei1246-1000-1,,edei1246,1000,ɛɡberu,ɛɡberu,[],,[],,False,Ica.htm,False,,1
edei1246-2000-1,,edei1246,2000,ɛɡbaa,ɛɡbaa,[],,[],,False,Ica.htm,False,,1
