ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
bete1261-1-1,,bete1261,1,uʃɪ́ʃe,uʃɪ́ʃe,[],,[],,False,Bete-NG.htm,False,,1
bete1261-2-1,,bete1261,2,máhá,máhá,[],,[],,False,Bete-NG.htm,False,,1
bete1261-3-1,,bete1261,3,batà,batà,[],,[],,False,Bete-NG.htm,False,,1
bete1261-4-1,,bete1261,4,beɲè,beɲè,[],,[],,False,Bete-NG.htm,False,,1
bete1261-5-1,,bete1261,5,vatsòŋ,vatsòŋ,[],,[],,False,Bete-NG.htm,False,,1
bete1261-6-1,,bete1261,6,vatsòŋ uʃí,vatsòŋ uʃí,[],( 5+ 1 ),[],,False,Bete-NG.htm,False,,1
bete1261-7-1,,bete1261,7,vatsòŋ máhá,vatsòŋ máhá,[],( 5+ 2 ),[],,False,Bete-NG.htm,False,,1
bete1261-8-1,,bete1261,8,vatsòŋ batà,vatsòŋ batà,[],( 5+ 3 ),[],,False,Bete-NG.htm,False,,1
bete1261-9-1,,bete1261,9,vatsòŋ eɲè,vatsòŋ eɲè,[],( 5+ 4 ),[],,False,Bete-NG.htm,False,,1
bete1261-10-1,,bete1261,10,uwo,uwo,[],,[],,False,Bete-NG.htm,False,,1
bete1261-11-1,,bete1261,11,ulotí,ulotí,[],,[],,False,Bete-NG.htm,False,,1
bete1261-12-1,,bete1261,12,12 to 19 ??,12 to 19 ??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-20-1,,bete1261,20,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-21-1,,bete1261,21,21 to 29 ??,21 to 29 ??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-30-1,,bete1261,30,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-40-1,,bete1261,40,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-50-1,,bete1261,50,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-60-1,,bete1261,60,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-70-1,,bete1261,70,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-80-1,,bete1261,80,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-90-1,,bete1261,90,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-100-1,,bete1261,100,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-200-1,,bete1261,200,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-1000-1,,bete1261,1000,??,??,[],,[],,False,Bete-NG.htm,True,,1
bete1261-2000-1,,bete1261,2000,??,??,[],,[],,False,Bete-NG.htm,True,,1
