ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mbuk1243-1-1,,mbuk1243,1,kərtek,kərtek,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-2-1,,mbuk1243,2,tsew,tsew,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-3-1,,mbuk1243,3,maakaŋ,maakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-4-1,,mbuk1243,4,fuɗo,fuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-5-1,,mbuk1243,5,ɗara,ɗara,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-6-1,,mbuk1243,6,mbərka,mbərka,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-7-1,,mbuk1243,7,tsuwɓe,tsuwɓe,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-8-1,,mbuk1243,8,dzəmaakaŋ,dzəmaakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-9-1,,mbuk1243,9,dəsuɗo,dəsuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-10-1,,mbuk1243,10,kuro,kuro,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-11-1,,mbuk1243,11,kuro nɡa kərtek,kuro nɡa kərtek,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-12-1,,mbuk1243,12,kuro nɡa tsew,kuro nɡa tsew,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-13-1,,mbuk1243,13,kuro nɡa maakaŋ,kuro nɡa maakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-14-1,,mbuk1243,14,kuro nɡa fuɗo,kuro nɡa fuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-15-1,,mbuk1243,15,kuro nɡa ɗara,kuro nɡa ɗara,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-16-1,,mbuk1243,16,kuro nɡa mbərka,kuro nɡa mbərka,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-17-1,,mbuk1243,17,kuro nɡa tsuwɓe,kuro nɡa tsuwɓe,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-18-1,,mbuk1243,18,kuro nɡa dzəmaakaŋ,kuro nɡa dzəmaakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-19-1,,mbuk1243,19,kuro nɡa dəsuɗo,kuro nɡa dəsuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-20-1,,mbuk1243,20,kwa kuro tsew,kwa kuro tsew,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-21-1,,mbuk1243,21,kwa kuro tsew nɡa kərtek,kwa kuro tsew nɡa kərtek,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-22-1,,mbuk1243,22,kwa kuro tsew nɡa tsew,kwa kuro tsew nɡa tsew,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-23-1,,mbuk1243,23,kwa kuro tsew nɡa maakaŋ,kwa kuro tsew nɡa maakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-24-1,,mbuk1243,24,kwa kuro tsew nɡa fuɗo,kwa kuro tsew nɡa fuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-25-1,,mbuk1243,25,kwa kuro tsew nɡa ɗara,kwa kuro tsew nɡa ɗara,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-26-1,,mbuk1243,26,kwa kuro tsew nɡa mbərka,kwa kuro tsew nɡa mbərka,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-27-1,,mbuk1243,27,kwa kuro tsew nɡa tsuwɓe,kwa kuro tsew nɡa tsuwɓe,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-28-1,,mbuk1243,28,kwa kuro tsew nɡa dzəmaakaŋ,kwa kuro tsew nɡa dzəmaakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-29-1,,mbuk1243,29,kwa kuro tsew nɡa dəsuɗo,kwa kuro tsew nɡa dəsuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-30-1,,mbuk1243,30,kwa kuro maakaŋ,kwa kuro maakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-40-1,,mbuk1243,40,kwa kuro fuɗo,kwa kuro fuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-50-1,,mbuk1243,50,kwa kuro ɗara,kwa kuro ɗara,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-60-1,,mbuk1243,60,kwa kuro mbərka,kwa kuro mbərka,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-70-1,,mbuk1243,70,kwa kuro tsuwɓe,kwa kuro tsuwɓe,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-80-1,,mbuk1243,80,kwa kuro dzəmaakaŋ,kwa kuro dzəmaakaŋ,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-90-1,,mbuk1243,90,kwa kuro dəsuɗo,kwa kuro dəsuɗo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-100-1,,mbuk1243,100,səkat,səkat,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-200-1,,mbuk1243,200,səkat tsew,səkat tsew,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-1000-1,,mbuk1243,1000,mbulo,mbulo,[],,[],,False,Mbuko.htm,False,,1
mbuk1243-2000-1,,mbuk1243,2000,mbulo tsew,mbulo tsew,[],,[],,False,Mbuko.htm,False,,1
