ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mank1251-1-1,,mank1251,1,ulolɛ̂n,ulolɛ̂n,[],,[],,False,Mankanya.htm,False,,1
mank1251-2-1,,mank1251,2,ŋɨ́tɛp,ŋɨ́tɛp,[],,[],,False,Mankanya.htm,False,,1
mank1251-3-1,,mank1251,3,ŋɨ̀wàdʒɛ̀nt,ŋɨ̀wàdʒɛ̀nt,[],,[],,False,Mankanya.htm,False,,1
mank1251-4-1,,mank1251,4,ŋɨbakɨr,ŋɨbakɨr,[],,[],,False,Mankanya.htm,False,,1
mank1251-5-1,,mank1251,5,kaɲɛn,kaɲɛn,[],,[],,False,Mankanya.htm,False,,1
mank1251-6-1,,mank1251,6,padʒɨ,padʒɨ,[],,[],,False,Mankanya.htm,False,,1
mank1251-7-1,,mank1251,7,nawuloŋ,nawuloŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-8-1,,mank1251,8,bakɾɛ̂ŋ,bakɾɛ̂ŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-9-1,,mank1251,9,kaɲɛ́ŋkalɔŋ,kaɲɛ́ŋkalɔŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-10-1,,mank1251,10,iɲɛ̂n,iɲɛ̂n,[],( litː hands ),[],,False,Mankanya.htm,False,,1
mank1251-11-1,,mank1251,11,iɲɛ̂n nau lolɛ̂n,iɲɛ̂n nau lolɛ̂n,[],,[],,False,Mankanya.htm,False,,1
mank1251-12-1,,mank1251,12,iɲɛ̂n nə ŋɨtɛp,iɲɛ̂n nə ŋɨtɛp,[],,[],,False,Mankanya.htm,False,,1
mank1251-13-1,,mank1251,13,iɲɛ̂ŋ nə wadʒɛnt,iɲɛ̂ŋ nə wadʒɛnt,[],,[],,False,Mankanya.htm,False,,1
mank1251-14-1,,mank1251,14,iɲɛ̂ŋ nə ŋɨbakɨr,iɲɛ̂ŋ nə ŋɨbakɨr,[],,[],,False,Mankanya.htm,False,,1
mank1251-15-1,,mank1251,15,iɲɛ̂ŋ nə kaɲɛn,iɲɛ̂ŋ nə kaɲɛn,[],,[],,False,Mankanya.htm,False,,1
mank1251-16-1,,mank1251,16,iɲɛ̂ŋ nə padʒɨ,iɲɛ̂ŋ nə padʒɨ,[],,[],,False,Mankanya.htm,False,,1
mank1251-17-1,,mank1251,17,iɲɛ̂ŋ nə wuloŋ,iɲɛ̂ŋ nə wuloŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-18-1,,mank1251,18,iɲɛ̂ŋ nə bakɾɛ̂ŋ,iɲɛ̂ŋ nə bakɾɛ̂ŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-19-1,,mank1251,19,iɲɛ̂ŋ nə kaɲɛ́ŋkalɔŋ,iɲɛ̂ŋ nə kaɲɛ́ŋkalɔŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-20-1,,mank1251,20,iɲɛ̂ŋ ŋɨ́tɛ̀p,iɲɛ̂ŋ ŋɨ́tɛ̀p,[],,[],,False,Mankanya.htm,False,,1
mank1251-21-1,,mank1251,21,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi lolɛ̂n,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi lolɛ̂n,[],,[],,False,Mankanya.htm,False,,1
mank1251-22-1,,mank1251,22,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi ŋɨ tɛp,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi ŋɨ tɛp,[],,[],,False,Mankanya.htm,False,,1
mank1251-23-1,,mank1251,23,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi mu wadʒɛ̀nt,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi mu wadʒɛ̀nt,[],,[],,False,Mankanya.htm,False,,1
mank1251-24-1,,mank1251,24,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə ŋɨbakɨr,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə ŋɨbakɨr,[],,[],,False,Mankanya.htm,False,,1
mank1251-25-1,,mank1251,25,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə kaɲɛŋ,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə kaɲɛŋ,[],,[],,False,Mankanya.htm,False,,1
mank1251-26-1,,mank1251,26,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə padʒɨ,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi nə padʒɨ,[],,[],,False,Mankanya.htm,False,,1
mank1251-27-1,,mank1251,27,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi na wuloŋ,iɲɛ̂ŋ ŋɨ́tɛ̀p ŋi na wuloŋ,[],,[],,False,Mankanya.htm,False,,1
