ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kani1279-1-1,,kani1279,1,mɔ̂ː,mɔ̂ː,[],,[],,False,Kaningi.htm,False,,1
kani1279-2-1,,kani1279,2,ẅɔ̂ːlɔ̀,ẅɔ̂ːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-3-1,,kani1279,3,tátì,tátì,[],,[],,False,Kaningi.htm,False,,1
kani1279-4-1,,kani1279,4,nâ,nâ,[],,[],,False,Kaningi.htm,False,,1
kani1279-5-1,,kani1279,5,táːnì,táːnì,[],,[],,False,Kaningi.htm,False,,1
kani1279-6-1,,kani1279,6,sáꜜmínì,sáꜜmínì,[],,[],,False,Kaningi.htm,False,,1
kani1279-7-1,,kani1279,7,tsàːmì,tsàːmì,[],,[],,False,Kaningi.htm,False,,1
kani1279-8-1,,kani1279,8,pwɔ́ːmɔ́,pwɔ́ːmɔ́,[],,[],,False,Kaningi.htm,False,,1
kani1279-9-1,,kani1279,9,wǎ,wǎ,[],,[],,False,Kaningi.htm,False,,1
kani1279-10-1,,kani1279,10,kúmì,kúmì,[],,[],,False,Kaningi.htm,False,,1
kani1279-11-1,,kani1279,11,kúmí ŋɔ̌ː mɔ̀,kúmí ŋɔ̌ː mɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-12-1,,kani1279,12,kúmí ŋɔ̌ː ẅɔ̂ːlɔ̀,kúmí ŋɔ̌ː ẅɔ̂ːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-13-1,,kani1279,13,kúmí ŋɔ̌ː tátì,kúmí ŋɔ̌ː tátì,[],,[],,False,Kaningi.htm,False,,1
kani1279-14-1,,kani1279,14,kúmí ŋɔ̌ː nâ,kúmí ŋɔ̌ː nâ,[],,[],,False,Kaningi.htm,False,,1
kani1279-15-1,,kani1279,15,kúmí ŋɔ̌ː táːnì,kúmí ŋɔ̌ː táːnì,[],,[],,False,Kaningi.htm,False,,1
kani1279-16-1,,kani1279,16,kúmí ŋɔ̌ː sáꜜmínì,kúmí ŋɔ̌ː sáꜜmínì,[],,[],,False,Kaningi.htm,False,,1
kani1279-17-1,,kani1279,17,kúmí ŋǎː tsàːmì,kúmí ŋǎː tsàːmì,[],,[],,False,Kaningi.htm,False,,1
kani1279-18-1,,kani1279,18,kúmí ŋǎː pwɔ́ːmɔ́,kúmí ŋǎː pwɔ́ːmɔ́,[],,[],,False,Kaningi.htm,False,,1
kani1279-19-1,,kani1279,19,kúmí ŋǎː wǎ,kúmí ŋǎː wǎ,[],,[],,False,Kaningi.htm,False,,1
kani1279-20-1,,kani1279,20,màkúmí mwɔ̂ːlɔ̀,màkúmí mwɔ̂ːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-21-1,,kani1279,21,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː mɔ̀,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː mɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-22-1,,kani1279,22,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː ẅɔ̂ːlɔ̀,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː ẅɔ̂ːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-23-1,,kani1279,23,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βétátì,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βétátì,[],,[],,False,Kaningi.htm,False,,1
kani1279-24-1,,kani1279,24,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βénâ,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βénâ,[],,[],,False,Kaningi.htm,False,,1
kani1279-25-1,,kani1279,25,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βétáːnì,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βétáːnì,[],,[],,False,Kaningi.htm,False,,1
kani1279-26-1,,kani1279,26,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βésáꜜmínì,màkúmí mwɔ̂ːlɔ̀ ŋɔ̌ː βésáꜜmínì,[],,[],,False,Kaningi.htm,False,,1
kani1279-27-1,,kani1279,27,màkúmí mwɔ̂ːlɔ̀ ŋǎː tsàːmì,màkúmí mwɔ̂ːlɔ̀ ŋǎː tsàːmì,[],,[],,False,Kaningi.htm,False,,1
kani1279-28-1,,kani1279,28,màkúmí mwɔ̂ːlɔ̀ ŋǎː pwɔ́ːmɔ́,màkúmí mwɔ̂ːlɔ̀ ŋǎː pwɔ́ːmɔ́,[],,[],,False,Kaningi.htm,False,,1
kani1279-29-1,,kani1279,29,màkúmí mwɔ̂ːlɔ̀ ŋǎː wǎ,màkúmí mwɔ̂ːlɔ̀ ŋǎː wǎ,[],,[],,False,Kaningi.htm,False,,1
kani1279-30-1,,kani1279,30,màkúmí màtátì,màkúmí màtátì,[],,[],,False,Kaningi.htm,False,,1
kani1279-40-1,,kani1279,40,màkúmí mánâ,màkúmí mánâ,[],,[],,False,Kaningi.htm,False,,1
kani1279-50-1,,kani1279,50,màkúmí màtáːnì,màkúmí màtáːnì,[],,[],,False,Kaningi.htm,False,,1
kani1279-60-1,,kani1279,60,màkúmí másáꜜmínì,màkúmí másáꜜmínì,[],,[],,False,Kaningi.htm,False,,1
kani1279-70-1,,kani1279,70,màkúmí tsàːmì,màkúmí tsàːmì,[],,[],,False,Kaningi.htm,False,,1
kani1279-80-1,,kani1279,80,màkúmí pwɔ́ːmɔ́,màkúmí pwɔ́ːmɔ́,[],,[],,False,Kaningi.htm,False,,1
kani1279-90-1,,kani1279,90,màkúmí wǎ,màkúmí wǎ,[],,[],,False,Kaningi.htm,False,,1
kani1279-100-1,,kani1279,100,mòkámá,mòkámá,[],,[],,False,Kaningi.htm,False,,1
kani1279-200-1,,kani1279,200,mèkámá myêːlɔ̀,mèkámá myêːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
kani1279-1000-1,,kani1279,1000,mèkámá kúmì,mèkámá kúmì,[],( 100 x 10 ),[],,False,Kaningi.htm,False,,1
kani1279-2000-1,,kani1279,2000,mèkámá màkúmì mwɔ̂ːlɔ̀,mèkámá màkúmì mwɔ̂ːlɔ̀,[],,[],,False,Kaningi.htm,False,,1
