ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
adan1247-1-1,,adan1247,1,kákē,kákē,[],,[],,False,Dangme.htm,False,,1
adan1247-2-1,,adan1247,2,éɲɔ̃̀,éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
adan1247-3-1,,adan1247,3,étɛ̃̄,étɛ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-4-1,,adan1247,4,éywɛ̀,éywɛ̀,[],,[],,False,Dangme.htm,False,,1
adan1247-4-2,,adan1247,4,éwìɛ̀,éwìɛ̀,[],,[],,False,Dangme.htm,False,,1
adan1247-5-1,,adan1247,5,énũ̄ɔ̃̄,énũ̄ɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-6-1,,adan1247,6,ék͡pà,ék͡pà,[],,[],,False,Dangme.htm,False,,1
adan1247-7-1,,adan1247,7,k͡pààɡō,k͡pààɡō,[],( 6 + 1 ) ?,[],,False,Dangme.htm,False,,1
adan1247-8-1,,adan1247,8,k͡pàaɲɔ̃̄,k͡pàaɲɔ̃̄,[],( 6 + 2 ) ?,[],,False,Dangme.htm,False,,1
adan1247-9-1,,adan1247,9,nɛ̃̀ɛ̃́,nɛ̃̀ɛ̃́,[],,[],,False,Dangme.htm,False,,1
adan1247-10-1,,adan1247,10,ɲɔ̃̀ŋ͡mã́,ɲɔ̃̀ŋ͡mã́,[],( plural formː ɲĩ̀ŋ͡mĩ́ ),[],,False,Dangme.htm,False,,1
adan1247-11-1,,adan1247,11,ɲɔ̃̀ŋ͡mã́ kɛ̄ kákē,ɲɔ̃̀ŋ͡mã́ kɛ̄ kákē,[],,[],,False,Dangme.htm,False,,1
adan1247-12-1,,adan1247,12,ɲɔ̃̀ŋ͡mã́ kɛ̄ éɲɔ̃̀,ɲɔ̃̀ŋ͡mã́ kɛ̄ éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
adan1247-13-1,,adan1247,13,ɲɔ̃̀ŋ͡mã́ kɛ̄ étɛ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ étɛ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-14-1,,adan1247,14,ɲɔ̃̀ŋ͡mã́ kɛ̄ éwìɛ̀,ɲɔ̃̀ŋ͡mã́ kɛ̄ éwìɛ̀,[],,[],,False,Dangme.htm,False,,1
adan1247-15-1,,adan1247,15,ɲɔ̃̀ŋ͡mã́ kɛ̄ énũ̄ɔ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ énũ̄ɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-16-1,,adan1247,16,ɲɔ̃̀ŋ͡mã́ kɛ̄ ék͡pà,ɲɔ̃̀ŋ͡mã́ kɛ̄ ék͡pà,[],,[],,False,Dangme.htm,False,,1
adan1247-17-1,,adan1247,17,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pààɡō,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pààɡō,[],,[],,False,Dangme.htm,False,,1
adan1247-18-1,,adan1247,18,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pàaɲɔ̃̄,ɲɔ̃̀ŋ͡mã́ kɛ̄ k͡pàaɲɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-19-1,,adan1247,19,ɲɔ̃̀ŋ͡mã́ kɛ̄ nɛ̃̀ɛ̃́,ɲɔ̃̀ŋ͡mã́ kɛ̄ nɛ̃̀ɛ̃́,[],,[],,False,Dangme.htm,False,,1
adan1247-20-1,,adan1247,20,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
adan1247-21-1,,adan1247,21,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ kákē,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ kákē,[],,[],,False,Dangme.htm,False,,1
adan1247-22-1,,adan1247,22,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éɲɔ̃̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
adan1247-23-1,,adan1247,23,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ étɛ̃̄,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ étɛ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-24-1,,adan1247,24,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éwìɛ̀,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ éwìɛ̀,[],,[],,False,Dangme.htm,False,,1
adan1247-25-1,,adan1247,25,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ énũ̄ɔ̃̄,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ énũ̄ɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-26-1,,adan1247,26,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ ék͡pà,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ ék͡pà,[],,[],,False,Dangme.htm,False,,1
adan1247-27-1,,adan1247,27,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ k͡pààɡō,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ k͡pààɡō,[],,[],,False,Dangme.htm,False,,1
adan1247-28-1,,adan1247,28,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ k͡pàaɲɔ̃̄,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ k͡pàaɲɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-29-1,,adan1247,29,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ nɛ̃̀ɛ̃́,ɲĩ̀ŋ͡mĩ́ éɲɔ̃̀ kɛ̄ nɛ̃̀ɛ̃́,[],,[],,False,Dangme.htm,False,,1
adan1247-30-1,,adan1247,30,ɲĩ̀ŋ͡mĩ́ étɛ̃̄,ɲĩ̀ŋ͡mĩ́ étɛ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-40-1,,adan1247,40,ɲĩ̀ŋ͡mĩ́ éwìɛ̀,ɲĩ̀ŋ͡mĩ́ éwìɛ̀,[],,[],,False,Dangme.htm,False,,1
adan1247-50-1,,adan1247,50,ɲĩ̀ŋ͡mĩ́ énũ̄ɔ̃̄,ɲĩ̀ŋ͡mĩ́ énũ̄ɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-60-1,,adan1247,60,ɲĩ̀ŋ͡mĩ́ ék͡pà,ɲĩ̀ŋ͡mĩ́ ék͡pà,[],,[],,False,Dangme.htm,False,,1
adan1247-70-1,,adan1247,70,ɲĩ̀ŋ͡mĩ́ k͡pààɡō,ɲĩ̀ŋ͡mĩ́ k͡pààɡō,[],,[],,False,Dangme.htm,False,,1
adan1247-80-1,,adan1247,80,ɲĩ̀ŋ͡mĩ́ k͡pàaɲɔ̃̄,ɲĩ̀ŋ͡mĩ́ k͡pàaɲɔ̃̄,[],,[],,False,Dangme.htm,False,,1
adan1247-90-1,,adan1247,90,ɲĩ̀ŋ͡mĩ́ nɛ̃̀ɛ̃́,ɲĩ̀ŋ͡mĩ́ nɛ̃̀ɛ̃́,[],,[],,False,Dangme.htm,False,,1
adan1247-100-1,,adan1247,100,làfá,làfá,[],,[],,False,Dangme.htm,False,,1
adan1247-200-1,,adan1247,200,làfá éɲɔ̃̀,làfá éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
adan1247-1000-1,,adan1247,1000,àk͡pé,àk͡pé,[],,[],,False,Dangme.htm,False,,1
adan1247-2000-1,,adan1247,2000,àkpé éɲɔ̃̀,àkpé éɲɔ̃̀,[],,[],,False,Dangme.htm,False,,1
