ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kere1283-1-1,,kere1283,1,-mo,-mo,[],,[],,False,Kerewe.htm,False,,1
kere1283-1-2,,kere1283,1,émó,émó,[],,[],,False,Kerewe.htm,False,,3
kere1283-1-3,,kere1283,1,ímó,ímó,[],,[],,False,Kerewe.htm,False,,3
kere1283-2-1,,kere1283,2,-βili,-βili,[],,[],,False,Kerewe.htm,False,,1
kere1283-2-2,,kere1283,2,ibili,ibili,[],,[],,False,Kerewe.htm,False,,3
kere1283-3-1,,kere1283,3,-satu,-satu,[],,[],,False,Kerewe.htm,False,,1
kere1283-3-2,,kere1283,3,isatu,isatu,[],,[],,False,Kerewe.htm,False,,3
kere1283-4-1,,kere1283,4,-na,-na,[],,[],,False,Kerewe.htm,False,,1
kere1283-4-2,,kere1283,4,ina,ina,[],,[],,False,Kerewe.htm,False,,3
kere1283-5-1,,kere1283,5,-tanu,-tanu,[],,[],,False,Kerewe.htm,False,,1
kere1283-5-2,,kere1283,5,CLten,CLten,[],,[],,False,Kerewe.htm,True,,2
kere1283-5-3,,kere1283,5,itaanu,itaanu,[],,[],,False,Kerewe.htm,False,,3
kere1283-6-1,,kere1283,6,mu.kaɡa,mu.kaɡa,[],,[],,False,Kerewe.htm,False,,1
kere1283-6-2,,kere1283,6,CLkumi.CL3.numbers 6,CLkumi.CL3.numbers 6,[],(9),[],,False,Kerewe.htm,True,,2
kere1283-6-3,,kere1283,6,mukááɡa,mukááɡa,[],,[],,False,Kerewe.htm,False,,3
kere1283-7-1,,kere1283,7,mu.saanzu,mu.saanzu,[],,[],,False,Kerewe.htm,False,,1
kere1283-7-2,,kere1283,7,músáanzu,músáanzu,[],,[],,False,Kerewe.htm,False,,3
kere1283-8-1,,kere1283,8,mu.nana,mu.nana,[],,[],,False,Kerewe.htm,False,,1
kere1283-8-2,,kere1283,8,CM CLfour,CM CLfour,[],,[],,False,Kerewe.htm,True,,2
kere1283-8-3,,kere1283,8,munáána,munáána,[],,[],,False,Kerewe.htm,False,,3
kere1283-9-1,,kere1283,9,mu.eenda,mu.eenda,[],,[],,False,Kerewe.htm,False,,1
kere1283-9-2,,kere1283,9,mweenda,mweenda,[],,[],,False,Kerewe.htm,False,,3
kere1283-10-1,,kere1283,10,i.kumi,i.kumi,[],,[],,False,Kerewe.htm,False,,1
kere1283-10-2,,kere1283,10,ikúmi,ikúmi,[],,[],,False,Kerewe.htm,False,,3
kere1283-11-1,,kere1283,11,i.kumi na -mu,i.kumi na -mu,[],,[],,False,Kerewe.htm,False,,1
kere1283-11-2,,kere1283,11,ikúmí nʼ éémó,ikúmí nʼ éémó,[],,[],,False,Kerewe.htm,False,,3
kere1283-12-1,,kere1283,12,i.kumi na -βili,i.kumi na -βili,[],,[],,False,Kerewe.htm,False,,1
kere1283-12-2,,kere1283,12,ikúmí nʼ eebili,ikúmí nʼ eebili,[],,[],,False,Kerewe.htm,False,,3
kere1283-13-1,,kere1283,13,i.kumi na -satu,i.kumi na -satu,[],,[],,False,Kerewe.htm,False,,1
kere1283-13-2,,kere1283,13,ikúmí nʼ eesatu,ikúmí nʼ eesatu,[],,[],,False,Kerewe.htm,False,,3
kere1283-14-1,,kere1283,14,i.kumi na -na,i.kumi na -na,[],,[],,False,Kerewe.htm,False,,1
kere1283-14-2,,kere1283,14,ikúmí nʼ ééná,ikúmí nʼ ééná,[],,[],,False,Kerewe.htm,False,,3
kere1283-15-1,,kere1283,15,i.kumi na -tanu,i.kumi na -tanu,[],,[],,False,Kerewe.htm,False,,1
kere1283-15-2,,kere1283,15,ikúmí nʼ eetaanu,ikúmí nʼ eetaanu,[],,[],,False,Kerewe.htm,False,,3
kere1283-16-1,,kere1283,16,i.kumi na mu.kaɡa,i.kumi na mu.kaɡa,[],,[],,False,Kerewe.htm,False,,1
kere1283-16-2,,kere1283,16,ikúmí na mukááɡa,ikúmí na mukááɡa,[],,[],,False,Kerewe.htm,False,,3
kere1283-17-1,,kere1283,17,i.kumi na mu.saanzu,i.kumi na mu.saanzu,[],,[],,False,Kerewe.htm,False,,1
kere1283-17-2,,kere1283,17,ikúmí na músáanzu,ikúmí na músáanzu,[],,[],,False,Kerewe.htm,False,,3
kere1283-18-1,,kere1283,18,i.kumi na mu.nana,i.kumi na mu.nana,[],,[],,False,Kerewe.htm,False,,1
kere1283-18-2,,kere1283,18,ikúmí na munáána,ikúmí na munáána,[],,[],,False,Kerewe.htm,False,,3
kere1283-19-1,,kere1283,19,i.kumi na mu.eenda,i.kumi na mu.eenda,[],,[],,False,Kerewe.htm,False,,1
kere1283-19-2,,kere1283,19,ikúmí na mweenda,ikúmí na mweenda,[],,[],,False,Kerewe.htm,False,,3
kere1283-20-1,,kere1283,20,ma.kumi a.βili,ma.kumi a.βili,[],,[],,False,Kerewe.htm,False,,1
kere1283-20-2,,kere1283,20,makúmyʼ áábili,makúmyʼ áábili,[],,[],,False,Kerewe.htm,False,,3
kere1283-21-1,,kere1283,21,ma.kumi a.βili na -mu,ma.kumi a.βili na -mu,[],,[],,False,Kerewe.htm,False,,1
