ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yaoo1241-1-1,,yaoo1241,1,jimo,jimo,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-1-2,,yaoo1241,1,-mo,-mo,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-2-1,,yaoo1241,2,sivili,sivili,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-2-2,,yaoo1241,2,-uidi,-uidi,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-3-1,,yaoo1241,3,sitatu,sitatu,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-3-2,,yaoo1241,3,-tatu,-tatu,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-4-1,,yaoo1241,4,ntʃetʃe,ntʃetʃe,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-4-2,,yaoo1241,4,ncece,ncece,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-5-1,,yaoo1241,5,nsaano,nsaano,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-5-2,,yaoo1241,5,nsaano,nsaano,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-6-1,,yaoo1241,6,nsaano ní jimo,nsaano ní jimo,[],( 5 + 1 ),[],,False,Yao-Bantu.htm,False,,1
yaoo1241-6-2,,yaoo1241,6,nsaaná -mo,nsaaná -mo,[],( 5 + 1 ),[],,False,Yao-Bantu.htm,False,,2
yaoo1241-7-1,,yaoo1241,7,nsaano ní sivili,nsaano ní sivili,[],( 5 + 2 ),[],,False,Yao-Bantu.htm,False,,1
yaoo1241-7-2,,yaoo1241,7,nsaaná -uidi,nsaaná -uidi,[],( 5 + 2 ),[],,False,Yao-Bantu.htm,False,,2
yaoo1241-8-1,,yaoo1241,8,nsaano ní sitatu,nsaano ní sitatu,[],( 5 + 3 ),[],,False,Yao-Bantu.htm,False,,1
yaoo1241-8-2,,yaoo1241,8,nsaaná -tatu,nsaaná -tatu,[],( 5 + 3 ),[],,False,Yao-Bantu.htm,False,,2
yaoo1241-9-1,,yaoo1241,9,nsaano ní ntʃetʃe,nsaano ní ntʃetʃe,[],( 5 + 4 ),[],,False,Yao-Bantu.htm,False,,1
yaoo1241-9-2,,yaoo1241,9,nsaaná ncece,nsaaná ncece,[],( 5 + 4 ),[],,False,Yao-Bantu.htm,False,,2
yaoo1241-10-1,,yaoo1241,10,likúmí límo,likúmí límo,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-10-2,,yaoo1241,10,diikúmí,diikúmí,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-11-1,,yaoo1241,11,likúmí limo ní jimo,likúmí limo ní jimo,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-11-2,,yaoo1241,11,diikúmí kwíísá -mo,diikúmí kwíísá -mo,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-12-1,,yaoo1241,12,likúmí limo ní uidi,likúmí limo ní uidi,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-12-2,,yaoo1241,12,diikúmí kwíísá -uidi,diikúmí kwíísá -uidi,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-13-1,,yaoo1241,13,likúmí limo ní sitatu,likúmí limo ní sitatu,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-13-2,,yaoo1241,13,diikúmí kwíísá -tatu,diikúmí kwíísá -tatu,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-14-1,,yaoo1241,14,likúmí limo ní ntʃetʃe,likúmí limo ní ntʃetʃe,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-14-2,,yaoo1241,14,diikúmí kwíísá ncece,diikúmí kwíísá ncece,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-15-1,,yaoo1241,15,likúmí limo ní nsaano,likúmí limo ní nsaano,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-15-2,,yaoo1241,15,diikúmí kwíísá nsaano,diikúmí kwíísá nsaano,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-16-1,,yaoo1241,16,likúmí limo ní nsaano ní jimo,likúmí limo ní nsaano ní jimo,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-16-2,,yaoo1241,16,diikúmí kwíísá nsaaná -mo,diikúmí kwíísá nsaaná -mo,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-17-1,,yaoo1241,17,likúmí limo ní nsaano ní sivili,likúmí limo ní nsaano ní sivili,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-17-2,,yaoo1241,17,diikúmí kwíísánsaaná -uidi,diikúmí kwíísánsaaná -uidi,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-18-1,,yaoo1241,18,likúmí limo ní nsaano ní sitatu,likúmí limo ní nsaano ní sitatu,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-18-2,,yaoo1241,18,diikúmí kwíísánsaaná -tatu,diikúmí kwíísánsaaná -tatu,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-19-1,,yaoo1241,19,likúmí limo ní nsaano ní ntʃetʃe,likúmí limo ní nsaano ní ntʃetʃe,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-19-2,,yaoo1241,19,diikúmí kwíísánsaaná ncece,diikúmí kwíísánsaaná ncece,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-20-1,,yaoo1241,20,makúmí ɡávili,makúmí ɡávili,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-20-2,,yaoo1241,20,makúmí ɡáuidi,makúmí ɡáuidi,[],,[],,False,Yao-Bantu.htm,False,,2
yaoo1241-21-1,,yaoo1241,21,makúmí ɡávili ní jimo,makúmí ɡávili ní jimo,[],,[],,False,Yao-Bantu.htm,False,,1
yaoo1241-21-2,,yaoo1241,21,makúmí ɡáuidi kwíísá -mo,makúmí ɡáuidi kwíísá -mo,[],,[],,False,Yao-Bantu.htm,False,,2
