ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
hung1276-1-1,,hung1276,1,ĩ́ːjə̃́,ĩ́ːjə̃́,[],,[],,False,Hungworo.htm,False,,1
hung1276-2-1,,hung1276,2,ʔʲə̃̂d͡ʒə̀,ʔʲə̃̂d͡ʒə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-3-1,,hung1276,3,tât̼ɔ̀,tât̼ɔ̀,[],( *),[],,False,Hungworo.htm,False,,1
hung1276-4-1,,hung1276,4,ùnə́sĩ̀,ùnə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-5-1,,hung1276,5,sàtá,sàtá,[],,[],,False,Hungworo.htm,False,,1
hung1276-6-1,,hung1276,6,ūt̼únìhĩ̄,ūt̼únìhĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-7-1,,hung1276,7,ūtə́ndə̀ɾʲə̄,ūtə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-8-1,,hung1276,8,ūtátàt̼ɔ̄,ūtátàt̼ɔ̄,[],( 2 x 4 ) ?,[],,False,Hungworo.htm,False,,1
hung1276-9-1,,hung1276,9,ūtə́nə̀sĩ̄,ūtə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-10-1,,hung1276,10,īkópʲè,īkópʲè,[],,[],,False,Hungworo.htm,False,,1
hung1276-11-1,,hung1276,11,īkópʲè nə̀ wĩ̂ːkə̃́,īkópʲè nə̀ wĩ̂ːkə̃́,[],,[],,False,Hungworo.htm,False,,1
hung1276-11-2,,hung1276,11,bĩ̂ːkə̃́,bĩ̂ːkə̃́,[],,[],,False,Hungworo.htm,False,,1
hung1276-12-1,,hung1276,12,īkópʲè nə̀ úɾʲə̀,īkópʲè nə̀ úɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-12-2,,hung1276,12,bíɾʲə̀,bíɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-13-1,,hung1276,13,īkópʲè nə̀ ótāt̼ɔ̀,īkópʲè nə̀ ótāt̼ɔ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-13-2,,hung1276,13,bítāt̼ɔ̀,bítāt̼ɔ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-14-1,,hung1276,14,īkópʲè nə̀ ùnə́sĩ̀,īkópʲè nə̀ ùnə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-14-2,,hung1276,14,bìnə́sĩ̀,bìnə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-15-1,,hung1276,15,īkópʲè nə̀ òtá,īkópʲè nə̀ òtá,[],,[],,False,Hungworo.htm,False,,1
hung1276-15-2,,hung1276,15,bìtá,bìtá,[],,[],,False,Hungworo.htm,False,,1
hung1276-16-1,,hung1276,16,īkópʲè nə̀ ùt̼únìhĩ̀,īkópʲè nə̀ ùt̼únìhĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-16-2,,hung1276,16,bìt̼únìhĩ̀,bìt̼únìhĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-17-1,,hung1276,17,īkópʲè nə̀ ùtə́ndə̀ɾʲə̄,īkópʲè nə̀ ùtə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-17-2,,hung1276,17,bìtə́ndə̀ɾʲə̄,bìtə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-18-1,,hung1276,18,īkópʲè nə̀ òtátàt̼ɔ̄,īkópʲè nə̀ òtátàt̼ɔ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-18-2,,hung1276,18,bìtátàt̼ɔ̄,bìtátàt̼ɔ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-19-1,,hung1276,19,īkópʲè nə̀ ùtə́nə̀sĩ̄,īkópʲè nə̀ ùtə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-19-2,,hung1276,19,bìtə́nə̀sĩ̄,bìtə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-20-1,,hung1276,20,kópʲé hə̌ɾʲə̀,kópʲé hə̌ɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-21-1,,hung1276,21,kópʲé hə̌ɾʲə̀ nə̀ wĩ̂ːkə̃́,kópʲé hə̌ɾʲə̀ nə̀ wĩ̂ːkə̃́,[],,[],,False,Hungworo.htm,False,,1
hung1276-21-2,,hung1276,21,bĩ̂ːkə̃́,bĩ̂ːkə̃́,[],,[],,False,Hungworo.htm,False,,1
hung1276-22-1,,hung1276,22,kópʲé hə̌ɾʲə̀ úɾʲə̀,kópʲé hə̌ɾʲə̀ úɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-22-2,,hung1276,22,bíɾʲə̀,bíɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-23-1,,hung1276,23,kópʲé hə̌ɾʲə̀ ótāt̼ɔ̀,kópʲé hə̌ɾʲə̀ ótāt̼ɔ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-23-2,,hung1276,23,bítāt̼ɔ̀,bítāt̼ɔ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-24-1,,hung1276,24,kópʲé hə̌ɾʲə̀ ùnə́sĩ̀,kópʲé hə̌ɾʲə̀ ùnə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-24-2,,hung1276,24,bìnə́sĩ̀,bìnə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-25-1,,hung1276,25,kópʲé hə̌ɾʲə̀ òtá,kópʲé hə̌ɾʲə̀ òtá,[],,[],,False,Hungworo.htm,False,,1
hung1276-25-2,,hung1276,25,bìtá,bìtá,[],,[],,False,Hungworo.htm,False,,1
hung1276-26-1,,hung1276,26,kópʲé hə̌ɾʲə̀ ùt̼únìhĩ̀,kópʲé hə̌ɾʲə̀ ùt̼únìhĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-26-2,,hung1276,26,bìt̼únìhĩ̀,bìt̼únìhĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-27-1,,hung1276,27,kópʲé hə̌ɾʲə̀ ùtə́ndə̀ɾʲə̄,kópʲé hə̌ɾʲə̀ ùtə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-27-2,,hung1276,27,bìtə́ndə̀ɾʲə̄,bìtə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-28-1,,hung1276,28,kópʲé hə̌ɾʲə̀ òtátàt̼ɔ̄,kópʲé hə̌ɾʲə̀ òtátàt̼ɔ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-28-2,,hung1276,28,bìtátàt̼ɔ̄,bìtátàt̼ɔ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-29-1,,hung1276,29,kópʲé hə̌ɾʲə̀ ùtə́nə̀sĩ̄,kópʲé hə̌ɾʲə̀ ùtə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-29-2,,hung1276,29,bìtə́nə̀sĩ̄,bìtə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-30-1,,hung1276,30,kópʲé hátât̼ɔ̀,kópʲé hátât̼ɔ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-40-1,,hung1276,40,kópʲé nə́sĩ̀,kópʲé nə́sĩ̀,[],,[],,False,Hungworo.htm,False,,1
hung1276-50-1,,hung1276,50,kópʲé tá,kópʲé tá,[],,[],,False,Hungworo.htm,False,,1
hung1276-60-1,,hung1276,60,kópʲé t̼únìhĩ̄,kópʲé t̼únìhĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-70-1,,hung1276,70,kópʲé tə́ndə̀ɾʲə̄,kópʲé tə́ndə̀ɾʲə̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-80-1,,hung1276,80,kópʲé tátàt̼ɔ̄,kópʲé tátàt̼ɔ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-90-1,,hung1276,90,kópʲé tə́nə̀sĩ̄,kópʲé tə́nə̀sĩ̄,[],,[],,False,Hungworo.htm,False,,1
hung1276-100-1,,hung1276,100,íhɔ̄ŋɡʷà * or kópʲē kópʲè,íhɔ̄ŋɡʷà * or kópʲē kópʲè,[],( 10 x 10 ),[],,False,Hungworo.htm,True,,1
hung1276-200-1,,hung1276,200,múhɔ̄ŋɡʷā múɾʲə̀ or kópʲē kópʲè úɾʲə̀,múhɔ̄ŋɡʷā múɾʲə̀ or kópʲē kópʲè úɾʲə̀,[],,[],,False,Hungworo.htm,True,,1
hung1276-1000-1,,hung1276,1000,múhɔ̄ŋɡʷā īkópʲè,múhɔ̄ŋɡʷā īkópʲè,[],( 100 x 10 ),[],,False,Hungworo.htm,False,,1
hung1276-2000-1,,hung1276,2000,múhɔ̄ŋɡʷā īkópʲè hə́ɾʲə̀,múhɔ̄ŋɡʷā īkópʲè hə́ɾʲə̀,[],,[],,False,Hungworo.htm,False,,1
