ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
basa1284-1-1,,basa1284,1,-ádá,-ádá,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-1-2,,basa1284,1,pɔ́ɔ́k,pɔ́ɔ́k,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-2-1,,basa1284,2,-ɓáà,-ɓáà,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-2-2,,basa1284,2,ɓâ,ɓâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-3-1,,basa1284,3,-áâ,-áâ,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-3-2,,basa1284,3,áâ,áâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-4-1,,basa1284,4,-nâ,-nâ,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-4-2,,basa1284,4,nâ,nâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-5-1,,basa1284,5,-tân,-tân,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-5-2,,basa1284,5,tân,tân,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-6-1,,basa1284,6,-sámàl,-sámàl,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-6-2,,basa1284,6,sámàl,sámàl,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-7-1,,basa1284,7,-sâmbɔ́k,-sâmbɔ́k,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-7-2,,basa1284,7,sáàmbɔ́k,sáàmbɔ́k,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-8-1,,basa1284,8,dʒʷɛ̀m,dʒʷɛ̀m,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-8-2,,basa1284,8,dʒwɛ̀m,dʒwɛ̀m,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-9-1,,basa1284,9,ɓǒ,ɓǒ,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-9-2,,basa1284,9,ɓòó,ɓòó,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-10-1,,basa1284,10,dʒǒm,dʒǒm,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-10-2,,basa1284,10,dʒǒm,dʒǒm,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-11-1,,basa1284,11,dʒǒm nì -ádá,dʒǒm nì -ádá,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-11-2,,basa1284,11,dʒǒm nì yàdá,dʒǒm nì yàdá,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-12-1,,basa1284,12,dʒǒm nì -ɓáà,dʒǒm nì -ɓáà,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-12-2,,basa1284,12,dʒǒm nì ɓâ,dʒǒm nì ɓâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-13-1,,basa1284,13,dʒǒm nì -áâ,dʒǒm nì -áâ,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-13-2,,basa1284,13,dʒǒm nì áâ,dʒǒm nì áâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-14-1,,basa1284,14,dʒǒm nì -nâ,dʒǒm nì -nâ,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-14-2,,basa1284,14,dʒǒm nì nâ,dʒǒm nì nâ,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-15-1,,basa1284,15,dʒǒm nì -tân,dʒǒm nì -tân,[],,[],,False,Bassa-Bantu.htm,False,,1
basa1284-15-2,,basa1284,15,dʒǒm nì tân,dʒǒm nì tân,[],,[],,False,Bassa-Bantu.htm,False,,2
basa1284-16-1,,basa1284,16,dʒǒm nì -sámàl,dʒǒm nì -sámàl,[],,[],,False,Bassa-Bantu.htm,False,,1
