ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yoru1245-1-1,,yoru1245,1,oókan,oókan,[],,[],,False,Yoruba.htm,False,oókan,1
yoru1245-2-1,,yoru1245,2,eéɟì,eéɟì,[],,[],,False,Yoruba.htm,False,eéjì,1
yoru1245-3-1,,yoru1245,3,ɛɛ́ta,ɛɛ́ta,[],,[],,False,Yoruba.htm,False,ẹẹ́ta,1
yoru1245-4-1,,yoru1245,4,ɛɛ́ɾin,ɛɛ́ɾin,[],,[],,False,Yoruba.htm,False,ẹẹ́rin,1
yoru1245-5-1,,yoru1245,5,aáɾun,aáɾun,[],,[],,False,Yoruba.htm,False,aárùn,1
yoru1245-6-1,,yoru1245,6,ɛɛ́fà,ɛɛ́fà,[],,[],,False,Yoruba.htm,False,ẹẹ́fà,1
yoru1245-7-1,,yoru1245,7,ɛɛ́ɟe,ɛɛ́ɟe,[],,[],,False,Yoruba.htm,False,ẹẹ́je,1
yoru1245-8-1,,yoru1245,8,ɛɛ́ɟɔ,ɛɛ́ɟɔ,[],,[],,False,Yoruba.htm,False,ẹẹ́jọ,1
yoru1245-9-1,,yoru1245,9,ɛɛ́sàn,ɛɛ́sàn,[],,[],,False,Yoruba.htm,False,ẹẹ́sàn,1
yoru1245-10-1,,yoru1245,10,ɛɛ́wàá,ɛɛ́wàá,[],,[],,False,Yoruba.htm,False,ẹẹ́wàá,1
yoru1245-11-1,,yoru1245,11,oókàn làá,oókàn làá,[],( 10+ 1),[],,False,Yoruba.htm,False,,1
yoru1245-12-1,,yoru1245,12,eéjì làá,eéjì làá,[],( 10+ 2 ),[],,False,Yoruba.htm,False,,1
yoru1245-13-1,,yoru1245,13,ẹẹ́tà làá,ẹẹ́tà làá,[],( 10+ 3 ),[],,False,Yoruba.htm,False,,1
yoru1245-14-1,,yoru1245,14,ẹẹ́rìn làá,ẹẹ́rìn làá,[],( 10+ 4 ),[],,False,Yoruba.htm,False,,1
yoru1245-15-1,,yoru1245,15,ẹ̀ẹ́doɡún,ẹ̀ẹ́doɡún,[],( 20 - 5 ),[],,False,Yoruba.htm,False,,1
yoru1245-16-1,,yoru1245,16,ẹẹ́rìn dín lóɡún,ẹẹ́rìn dín lóɡún,[],( 20 - 4 ),[],,False,Yoruba.htm,False,,1
yoru1245-17-1,,yoru1245,17,ẹẹ́tà dín lóɡún,ẹẹ́tà dín lóɡún,[],( 20 - 3 ),[],,False,Yoruba.htm,False,,1
yoru1245-18-1,,yoru1245,18,eéjì dín lóɡún,eéjì dín lóɡún,[],( 20 - 2 ),[],,False,Yoruba.htm,False,,1
yoru1245-19-1,,yoru1245,19,oókàn dín lóɡún,oókàn dín lóɡún,[],( 20 - 1 ),[],,False,Yoruba.htm,False,,1
yoru1245-20-1,,yoru1245,20,oɡún,oɡún,[],,[],,False,Yoruba.htm,False,,1
yoru1245-21-1,,yoru1245,21,oókàn lé lóɡún,oókàn lé lóɡún,[],( 20+ 1),[],,False,Yoruba.htm,False,,1
yoru1245-22-1,,yoru1245,22,eéjì lé lóɡún,eéjì lé lóɡún,[],( 20+ 2 ),[],,False,Yoruba.htm,False,,1
yoru1245-23-1,,yoru1245,23,ẹẹ́tà lé lóɡún,ẹẹ́tà lé lóɡún,[],( 20+ 3 ),[],,False,Yoruba.htm,False,,1
yoru1245-24-1,,yoru1245,24,ẹẹ́rìn lé lóɡún,ẹẹ́rìn lé lóɡún,[],( 20+ 4 ),[],,False,Yoruba.htm,False,,1
yoru1245-25-1,,yoru1245,25,ẹ̀ẹ́dọ̀ọ́ɡbọ̀ǹ,ẹ̀ẹ́dọ̀ọ́ɡbọ̀ǹ,[],( 30 - 5 ),[],,False,Yoruba.htm,False,,1
yoru1245-26-1,,yoru1245,26,ẹẹ́rìn dín lọɡbọ̀n,ẹẹ́rìn dín lọɡbọ̀n,[],( 30 - 4 ),[],,False,Yoruba.htm,False,,1
yoru1245-27-1,,yoru1245,27,ẹẹ́tà dín lọɡbọ̀n,ẹẹ́tà dín lọɡbọ̀n,[],( 30 - 3 ),[],,False,Yoruba.htm,False,,1
yoru1245-28-1,,yoru1245,28,eéjì dín lọɡbọ̀n,eéjì dín lọɡbọ̀n,[],( 30 - 2 ),[],,False,Yoruba.htm,False,,1
yoru1245-29-1,,yoru1245,29,oókàn dín lọɡbọ̀n,oókàn dín lọɡbọ̀n,[],( 30 -1 ),[],,False,Yoruba.htm,False,,1
yoru1245-30-1,,yoru1245,30,ɔɡ͡bɔ̀n,ɔɡ͡bɔ̀n,[],,[],,False,Yoruba.htm,False,ọɡbọ̀n,1
yoru1245-40-1,,yoru1245,40,ọɡbọ̀ji,ọɡbọ̀ji,[],( 20 x 2 ),[],,False,Yoruba.htm,False,,1
yoru1245-50-1,,yoru1245,50,àádọ́ta,àádọ́ta,[],[ ( 20 x 3 ) -10 )],[],,False,Yoruba.htm,False,,1
yoru1245-60-1,,yoru1245,60,ọɡọ́ta,ọɡọ́ta,[],( 20 x 3 ),[],,False,Yoruba.htm,False,,1
yoru1245-70-1,,yoru1245,70,àádọ́rin,àádọ́rin,[],(' ten from five twenties '),[],,False,Yoruba.htm,False,,1
yoru1245-80-1,,yoru1245,80,ọɡọ́rin,ọɡọ́rin,[],( 20 x 4 ),[],,False,Yoruba.htm,False,,1
yoru1245-90-1,,yoru1245,90,àádọ́rùń,àádọ́rùń,[],(' ten from five twenties '),[],,False,Yoruba.htm,False,,1
yoru1245-100-1,,yoru1245,100,ọɡọ́rùn = ọ̀rún,ọɡọ́rùn = ọ̀rún,[],,[],,False,Yoruba.htm,True,,1
yoru1245-200-1,,yoru1245,200,iɡba,iɡba,[],,[],,False,Yoruba.htm,False,,1
yoru1245-200-2,,yoru1245,200,400. irínwó,400. irínwó,[],,[],,False,Yoruba.htm,True,,1
yoru1245-1000-1,,yoru1245,1000,ẹɡbẹ̀rún,ẹɡbẹ̀rún,[],( 5 x 200),[],,False,Yoruba.htm,False,,1
yoru1245-2000-1,,yoru1245,2000,ẹɡbẹ̀wá = ẹɡbàá,ẹɡbẹ̀wá = ẹɡbàá,[],( 200 x 10 ),[],,False,Yoruba.htm,True,,1
