ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
west2488-1-1,,west2488,1,tòò,tòò,[],,[],,False,Krahn-West.htm,False,,1
west2488-2-1,,west2488,2,sɔɔ̌n,sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-3-1,,west2488,3,ta̓a̓n,ta̓a̓n,[],,[],,False,Krahn-West.htm,False,,1
west2488-4-1,,west2488,4,nyìɛ̓,nyìɛ̓,[],,[],,False,Krahn-West.htm,False,,1
west2488-5-1,,west2488,5,m̀m̌,m̀m̌,[],,[],,False,Krahn-West.htm,False,,1
west2488-6-1,,west2488,6,mɛ̀o̓,mɛ̀o̓,[],( 5 + 1 ),[],,False,Krahn-West.htm,False,,1
west2488-7-1,,west2488,7,mɛ̀sɔɔ̌n,mɛ̀sɔɔ̌n,[],( 5 + 2 ),[],,False,Krahn-West.htm,False,,1
west2488-8-1,,west2488,8,mɛta̓a̓ǹ,mɛta̓a̓ǹ,[],( 5 + 3 ),[],,False,Krahn-West.htm,False,,1
west2488-9-1,,west2488,9,mɛ̀nyìɛ̓,mɛ̀nyìɛ̓,[],( 5 + 4 ),[],,False,Krahn-West.htm,False,,1
west2488-10-1,,west2488,10,pùèè,pùèè,[],,[],,False,Krahn-West.htm,False,,1
west2488-11-1,,west2488,11,pùèè-jɔ̌e̓-due,pùèè-jɔ̌e̓-due,[],,[],,False,Krahn-West.htm,False,,1
west2488-12-1,,west2488,12,pùèè-jɔ̌-sɔɔ̌n,pùèè-jɔ̌-sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-13-1,,west2488,13,pùèè-jɔ̌-ta̓a̓n,pùèè-jɔ̌-ta̓a̓n,[],,[],,False,Krahn-West.htm,False,,1
west2488-14-1,,west2488,14,pùèè-jɔ̌-nyìɛ̓,pùèè-jɔ̌-nyìɛ̓,[],,[],,False,Krahn-West.htm,False,,1
west2488-15-1,,west2488,15,pùèè-jɔ̌-m̀m̌,pùèè-jɔ̌-m̀m̌,[],,[],,False,Krahn-West.htm,False,,1
west2488-16-1,,west2488,16,pùèè-jɔ̌-mɛ̀o̓,pùèè-jɔ̌-mɛ̀o̓,[],,[],,False,Krahn-West.htm,False,,1
west2488-17-1,,west2488,17,pùèè-jɔ̌-mɛ̀sɔɔ̌n,pùèè-jɔ̌-mɛ̀sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-18-1,,west2488,18,pùèè-jɔ̌-mɛta̓a̓n,pùèè-jɔ̌-mɛta̓a̓n,[],,[],,False,Krahn-West.htm,False,,1
west2488-19-1,,west2488,19,pùèè-jɔ̌-mɛ̀nyìɛ,pùèè-jɔ̌-mɛ̀nyìɛ,[],,[],,False,Krahn-West.htm,False,,1
west2488-20-1,,west2488,20,kwela sɔɔ̌n,kwela sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-21-1,,west2488,21,kwela-sɔɔ̌n-jɔ̌e̓-due,kwela-sɔɔ̌n-jɔ̌e̓-due,[],,[],,False,Krahn-West.htm,False,,1
west2488-22-1,,west2488,22,kwela-sɔɔ̌n-jɔ-sɔɔ̌n,kwela-sɔɔ̌n-jɔ-sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-23-1,,west2488,23,kwela-sɔɔ̌n-jɔ-ta̓a̓n,kwela-sɔɔ̌n-jɔ-ta̓a̓n,[],,[],,False,Krahn-West.htm,False,,1
west2488-24-1,,west2488,24,kwela-sɔɔ̌n-jɔ-nyìɛ̓,kwela-sɔɔ̌n-jɔ-nyìɛ̓,[],,[],,False,Krahn-West.htm,False,,1
west2488-25-1,,west2488,25,kwela-sɔɔ̌n-jɔ-m̀m̌,kwela-sɔɔ̌n-jɔ-m̀m̌,[],,[],,False,Krahn-West.htm,False,,1
west2488-26-1,,west2488,26,kwela-sɔɔ̌n-jɔ-mɛ̀o̓,kwela-sɔɔ̌n-jɔ-mɛ̀o̓,[],,[],,False,Krahn-West.htm,False,,1
west2488-27-1,,west2488,27,kwela-sɔɔ̌n-jɔ-mɛ̀sɔɔ̌n,kwela-sɔɔ̌n-jɔ-mɛ̀sɔɔ̌n,[],,[],,False,Krahn-West.htm,False,,1
west2488-28-1,,west2488,28,kwela-sɔɔ̌n-jɔ-mɛta̓a̓n,kwela-sɔɔ̌n-jɔ-mɛta̓a̓n,[],,[],,False,Krahn-West.htm,False,,1
west2488-29-1,,west2488,29,kwela-sɔɔ̌n-jɔ-mɛ̀nyìɛ,kwela-sɔɔ̌n-jɔ-mɛ̀nyìɛ,[],,[],,False,Krahn-West.htm,False,,1
