ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tsis1238-1-1,,tsis1238,1,íyyán,íyyán,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-2-1,,tsis1238,2,ìɾɛ̀,ìɾɛ̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-3-1,,tsis1238,3,tàʔàtsú,tàʔàtsú,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-4-1,,tsis1238,4,nə́ʃín,nə́ʃín,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-5-1,,tsis1238,5,táːwún,táːwún,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-6-1,,tsis1238,6,tə̀ːlí,tə̀ːlí,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-7-1,,tsis1238,7,tʃìndɛ̀ɾɛ́,tʃìndɛ̀ɾɛ́,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-8-1,,tsis1238,8,kùnlə̀,kùnlə̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-9-1,,tsis1238,9,kùttʃí,kùttʃí,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-10-1,,tsis1238,10,kùppá,kùppá,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-11-1,,tsis1238,11,kùppá nzáttə̀,kùppá nzáttə̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-12-1,,tsis1238,12,kùppá nɛ̀jɛ́ɾɛ̀,kùppá nɛ̀jɛ́ɾɛ̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-13-1,,tsis1238,13,kùppá nàzátàʔàtsú,kùppá nàzátàʔàtsú,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-14-1,,tsis1238,14,tàbáː ɡyèːndu,tàbáː ɡyèːndu,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-14-2,,tsis1238,14,kùppánə̀zə́nə̀ʃín,kùppánə̀zə́nə̀ʃín,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-15-1,,tsis1238,15,ɡyèːndú,ɡyèːndú,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-15-2,,tsis1238,15,kùppá nàzátɔ̂n,kùppá nàzátɔ̂n,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-16-1,,tsis1238,16,ɡyèːndʊ́ nzáttə̀,ɡyèːndʊ́ nzáttə̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-16-2,,tsis1238,16,kùppá nə̀zə́tə́ːlì,kùppá nə̀zə́tə́ːlì,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-17-1,,tsis1238,17,ɡyèːndʊ́ nɛ̀jɛ́ɾɛ̀,ɡyèːndʊ́ nɛ̀jɛ́ɾɛ̀,[],,[],,False,Tsishingini.htm,False,,1
tsis1238-17-2,,tsis1238,17,kùppá nɛ̀jɛ́tʃìndɛ̀ɾɛ́,kùppá nɛ̀jɛ́tʃìndɛ̀ɾɛ́,[],,[],,False,Tsishingini.htm,False,,1
