ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
deng1250-1-1,,deng1250,1,émo,émo,[],,[],,False,Dengese.htm,False,,1
deng1250-2-1,,deng1250,2,ipé,ipé,[],,[],,False,Dengese.htm,False,,1
deng1250-3-1,,deng1250,3,isatu,isatu,[],,[],,False,Dengese.htm,False,,1
deng1250-4-1,,deng1250,4,inej,inej,[],,[],,False,Dengese.htm,False,,1
deng1250-5-1,,deng1250,5,itanu,itanu,[],,[],,False,Dengese.htm,False,,1
deng1250-6-1,,deng1250,6,isamo,isamo,[],,[],,False,Dengese.htm,False,,1
deng1250-7-1,,deng1250,7,isambé,isambé,[],,[],,False,Dengese.htm,False,,1
deng1250-8-1,,deng1250,8,inaneji,inaneji,[],,[],,False,Dengese.htm,False,,1
deng1250-9-1,,deng1250,9,bva,bva,[],,[],,False,Dengese.htm,False,,1
deng1250-10-1,,deng1250,10,dʒom,dʒom,[],,[],,False,Dengese.htm,False,,1
deng1250-11-1,,deng1250,11,dʒom lémo,dʒom lémo,[],,[],,False,Dengese.htm,False,,1
deng1250-12-1,,deng1250,12,dʒom lipé,dʒom lipé,[],,[],,False,Dengese.htm,False,,1
deng1250-13-1,,deng1250,13,dʒom lisatu,dʒom lisatu,[],,[],,False,Dengese.htm,False,,1
deng1250-14-1,,deng1250,14,dʒom lineji,dʒom lineji,[],,[],,False,Dengese.htm,False,,1
deng1250-15-1,,deng1250,15,dʒom litanu,dʒom litanu,[],,[],,False,Dengese.htm,False,,1
deng1250-16-1,,deng1250,16,dʒom lisamo,dʒom lisamo,[],,[],,False,Dengese.htm,False,,1
deng1250-17-1,,deng1250,17,dʒom lisambé,dʒom lisambé,[],,[],,False,Dengese.htm,False,,1
deng1250-18-1,,deng1250,18,dʒom linaneji,dʒom linaneji,[],,[],,False,Dengese.htm,False,,1
deng1250-19-1,,deng1250,19,dʒom labva,dʒom labva,[],,[],,False,Dengese.htm,False,,1
deng1250-20-1,,deng1250,20,bopé,bopé,[],,[],,False,Dengese.htm,False,,1
deng1250-21-1,,deng1250,21,bopé lémo,bopé lémo,[],,[],,False,Dengese.htm,False,,1
deng1250-22-1,,deng1250,22,bopé lipé,bopé lipé,[],,[],,False,Dengese.htm,False,,1
deng1250-23-1,,deng1250,23,bopé lisatu,bopé lisatu,[],,[],,False,Dengese.htm,False,,1
deng1250-24-1,,deng1250,24,bopé lineji,bopé lineji,[],,[],,False,Dengese.htm,False,,1
deng1250-25-1,,deng1250,25,bopé litanu,bopé litanu,[],,[],,False,Dengese.htm,False,,1
deng1250-26-1,,deng1250,26,bopé lisamo,bopé lisamo,[],,[],,False,Dengese.htm,False,,1
deng1250-27-1,,deng1250,27,bopé lisambé,bopé lisambé,[],,[],,False,Dengese.htm,False,,1
deng1250-28-1,,deng1250,28,bopé linaneji,bopé linaneji,[],,[],,False,Dengese.htm,False,,1
deng1250-29-1,,deng1250,29,bopé labva,bopé labva,[],,[],,False,Dengese.htm,False,,1
deng1250-30-1,,deng1250,30,bosatu,bosatu,[],,[],,False,Dengese.htm,False,,1
deng1250-40-1,,deng1250,40,boneji,boneji,[],,[],,False,Dengese.htm,False,,1
deng1250-50-1,,deng1250,50,botanu,botanu,[],,[],,False,Dengese.htm,False,,1
deng1250-60-1,,deng1250,60,bosamo,bosamo,[],,[],,False,Dengese.htm,False,,1
deng1250-70-1,,deng1250,70,bosambe,bosambe,[],,[],,False,Dengese.htm,False,,1
deng1250-80-1,,deng1250,80,bomenaneji,bomenaneji,[],,[],,False,Dengese.htm,False,,1
deng1250-90-1,,deng1250,90,bomebva,bomebva,[],,[],,False,Dengese.htm,False,,1
deng1250-100-1,,deng1250,100,ŋkam émo,ŋkam émo,[],,[],,False,Dengese.htm,False,,1
deng1250-200-1,,deng1250,200,ŋkam epé,ŋkam epé,[],,[],,False,Dengese.htm,False,,1
deng1250-1000-1,,deng1250,1000,mil émo,mil émo,[],( mil < French),[],,True,Dengese.htm,False,,1
deng1250-2000-1,,deng1250,2000,mil ipé,mil ipé,[],,[],,False,Dengese.htm,False,,1
